15.0 1.45024 13 0.04470
15.1 1.45778 13 0.04506
15.2 1.46533 13 0.04541
15.3 1.47287 13 0.04576
15.4 1.48041 13 0.04611
15.5 1.48794 13 0.04645
15.6 1.49548 13 0.04679
15.7 1.50302 13 0.04712
15.8 1.51055 13 0.04745
15.9 1.51809 13 0.04778
16.0 1.52562 13 0.04810
16.1 1.53315 13 0.04842
16.2 1.54068 13 0.04874
16.3 1.54821 13 0.04905
16.4 1.55574 13 0.04930
16.5 1.56326 13 0.04960
16.6 1.57079 13 0.04990
16.7 1.57831 13 0.05020
16.8 1.58583 13 0.05049
16.9 1.59335 13 0.05079
17.0 1.60087 13 0.05107
17.1 1.60839 13 0.05136
17.2 1.61591 13 0.05164
17.3 1.62342 13 0.05192
17.4 1.63093 13 0.05220
17.5 1.63844 13 0.05247
17.6 1.64595 13 0.05274
17.7 1.65346 13 0.05301
17.8 1.66096 13 0.05328
17.9 1.66847 13 0.05354
18.0 1.67597 13 0.05380
18.1 1.68347 13 0.05406
18.2 1.69097 13 0.05431
18.3 1.69846 13 0.05456
18.4 1.70715 13 0.05490
18.5 1.71936 13 0.05551
18.6 1.73165 13 0.05611
18.7 1.74404 13 0.05672
18.8 1.75652 13 0.05733
18.9 1.76910 13 0.05794
19.0 1.78177 13 0.05856
19.1 1.79454 13 0.05918
19.2 1.80741 13 0.05979
19.3 1.82037 13 0.06041
19.4 1.83343 13 0.06104
19.5 1.84659 13 0.06166
19.6 1.85984 13 0.06229
19.7 1.87320 13 0.06292
19.8 1.88666 13 0.06355
19.9 1.90021 13 0.06408
20.0 1.91387 13 0.06471
20.1 17.51318 14 1.00000
20.2 17.59602 14 1.00000
20.3 17.67881 14 1.00000
20.4 17.76125 14 1.00000
20.5 17.84398 14 1.00000
20.6 17.92669 14 1.00000
20.7 18.00935 14 1.00000
20.8 18.09196 14 1.00000
20.9 18.17453 14 1.00000
21.0 18.25705 14 1.00000
21.1 18.33952 14 1.00000
21.2 18.42194 14 1.00000
21.3 18.50431 14 1.00000
21.4 18.58664 14 1.00000
21.5 18.66892 14 1.00000
21.6 18.75115 14 1.00000
21.7 18.83333 14 1.00000
21.8 18.91547 14 1.00000
21.9 18.99755 14 1.00000
22.0 19.07959 14 1.00000
22.1 19.16158 14 1.00000
22.2 19.24352 14 1.00000
22.3 19.32541 14 1.00000
22.4 19.40726 14 1.00000
22.5 19.48905 14 1.00000
22.6 19.57080 14 1.00000
22.7 19.65250 14 1.00000
22.8 19.73414 14 1.00000
22.9 19.81574 14 1.00000
23.0 5.54928 14 0.24473
23.1 5.66491 14 0.24975
23.2 5.78212 14 0.25481
23.3 5.89983 14 0.26037
