15.0 1.44723 13 0.04410
15.1 1.45469 13 0.04445
15.2 1.46215 13 0.04480
15.3 1.46961 13 0.04514
15.4 1.47707 13 0.04548
15.5 1.48452 13 0.04581
15.6 1.49198 13 0.04614
15.7 1.49943 13 0.04647
15.8 1.50688 13 0.04679
15.9 1.51433 13 0.04710
16.0 1.52178 13 0.04742
16.1 1.52923 13 0.04773
16.2 1.53667 13 0.04803
16.3 1.54412 13 0.04834
16.4 1.55156 13 0.04863
16.5 1.55900 13 0.04893
16.6 1.56644 13 0.04922
16.7 1.57388 13 0.04951
16.8 1.58131 13 0.04980
16.9 1.58875 13 0.05008
17.0 1.59618 13 0.05036
17.1 1.60361 13 0.05063
17.2 1.61104 13 0.05091
17.3 1.61847 13 0.05118
17.4 1.62590 13 0.05144
17.5 1.63332 13 0.05171
17.6 1.64074 13 0.05197
17.7 1.64921 13 0.05231
17.8 1.66113 13 0.05285
17.9 1.67313 13 0.05345
18.0 1.68524 13 0.05406
18.1 1.69743 13 0.05467
18.2 1.70972 13 0.05528
18.3 1.72211 13 0.05589
18.4 1.73459 13 0.05650
18.5 1.74716 13 0.05712
18.6 1.75983 13 0.05774
18.7 1.77260 13 0.05836
18.8 1.78547 13 0.05898
18.9 1.79843 13 0.05960
19.0 1.81150 13 0.06023
19.1 1.82466 13 0.06086
19.2 1.83793 13 0.06149
19.3 1.85129 13 0.06212
19.4 1.86476 13 0.06275
19.5 1.87833 13 0.06339
19.6 1.89200 13 0.06403
19.7 1.90577 13 0.06467
19.8 1.91965 13 0.06531
19.9 17.46540 14 1.00000
20.0 17.54981 14 1.00000
20.1 17.63417 14 1.00000
20.2 17.71852 14 1.00000
20.3 17.80289 14 1.00000
20.4 17.88723 14 1.00000
20.5 17.97152 14 1.00000
20.6 18.05578 14 1.00000
20.7 18.14000 14 1.00000
20.8 18.22418 14 1.00000
20.9 18.30832 14 1.00000
21.0 18.39243 14 1.00000
21.1 18.47650 14 1.00000
21.2 18.56052 14 1.00000
21.3 18.64451 14 1.00000
21.4 18.72846 14 1.00000
21.5 18.81237 14 1.00000
21.6 18.89624 14 1.00000
21.7 18.98007 14 1.00000
21.8 19.06387 14 1.00000
21.9 19.14762 14 1.00000
22.0 19.23134 14 1.00000
22.1 19.31501 14 1.00000
22.2 19.39865 14 1.00000
22.3 19.48224 14 1.00000
22.4 19.56580 14 1.00000
22.5 19.64932 14 1.00000
22.6 19.73280 14 1.00000
22.7 5.54198 14 0.24540
22.8 5.65957 14 0.25051
22.9 5.77882 14 0.25566
23.0 5.89971 14 0.26086
23.1 6.02227 14 0.26610
23.2 6.14648 14 0.27138
23.3 6.27237 14 0.27670
23.4 6.39993 14 0.28206
23.5 6.52917 14 0.28746
23.6 6.66010 14 0.29291
23.7 6.79271 14 0.29839
23.8 6.92703 14 0.30391
23.9 7.06305 14 0.30948
24.0 7.20078 14 0.31508
24.1 7.34022 14 0.32073
24.2 7.48139 14 0.32641
24.3 7.62428 14 0.33213
24.4 7.76891 14 0.33790
24.5 7.91528 14 0.34370
24.6 8.06339 14 0.34954
24.7 8.21325 14 0.35542
24.8 8.36487 14 0.36134
24.9 8.51825 14 0.36729
25.0 8.67340 14 0.37329
25.1 8.83033 14 0.37932
25.2 8.98904 14 0.38539
25.3 9.14954 14 0.39150
25.4 9.31183 14 0.39765
25.5 9.47593 14 0.40384
25.6 9.64183 14 0.41006
