15.0 1.44837 13 0.04461
15.1 1.45593 13 0.04498
15.2 1.46348 13 0.04533
15.3 1.47104 13 0.04569
15.4 1.47860 13 0.04599
15.5 1.48615 13 0.04633
15.6 1.49371 13 0.04667
15.7 1.50126 13 0.04701
15.8 1.50882 13 0.04734
15.9 1.51637 13 0.04767
16.0 1.52392 13 0.04800
16.1 1.53147 13 0.04832
16.2 1.53902 13 0.04864
16.3 1.54656 13 0.04895
16.4 1.55411 13 0.04926
16.5 1.56165 13 0.04957
16.6 1.56920 13 0.04988
16.7 1.57674 13 0.05018
16.8 1.58428 13 0.05048
16.9 1.59182 13 0.05077
17.0 1.59936 13 0.05107
17.1 1.60689 13 0.05136
17.2 1.61443 13 0.05164
17.3 1.62196 13 0.05192
17.4 1.62949 13 0.05220
17.5 1.63702 13 0.05241
17.6 1.64455 13 0.05268
17.7 1.65208 13 0.05296
17.8 1.65960 13 0.05322
17.9 1.66712 13 0.05349
18.0 1.67465 13 0.05375
18.1 1.68217 13 0.05401
18.2 1.68968 13 0.05427
18.3 1.69720 13 0.05452
18.4 1.70471 13 0.05477
18.5 1.71263 13 0.05505
18.6 1.72485 13 0.05566
18.7 1.73716 13 0.05626
18.8 1.74956 13 0.05687
18.9 1.76205 13 0.05748
19.0 1.77464 13 0.05809
19.1 1.78733 13 0.05870
19.2 1.80010 13 0.05932
19.3 1.81298 13 0.05994
19.4 1.82595 13 0.06056
19.5 1.83902 13 0.06118
19.6 1.85219 13 0.06180
19.7 1.86545 13 0.06243
19.8 1.87882 13 0.06306
19.9 1.89228 13 0.06369
20.0 1.90585 13 0.06432
20.1 1.91951 13 0.06496
20.2 17.55155 14 1.00000
20.3 17.63371 14 1.00000
20.4 17.71583 14 1.00000
20.5 17.79791 14 1.00000
20.6 17.88001 14 1.00000
20.7 17.96206 14 1.00000
20.8 18.04407 14 1.00000
20.9 18.12601 14 1.00000
21.0 18.20791 14 1.00000
21.1 18.28975 14 1.00000
21.2 18.37153 14 1.00000
21.3 18.45327 14 1.00000
21.4 18.53487 14 1.00000
21.5 18.61627 14 1.00000
21.6 18.69847 14 1.00000
21.7 18.78006 14 1.00000
21.8 18.86136 14 1.00000
21.9 18.94180 14 1.00000
22.0 19.02208 14 1.00000
22.1 19.06931 14 1.00000
22.2 19.14938 14 1.00000
22.3 19.22935 14 1.00000
22.4 19.30885 14 1.00000
22.5 19.39034 14 1.00000
22.6 19.46976 14 1.00000
22.7 19.54902 14 1.00000
22.8 19.62816 14 1.00000
22.9 19.70720 14 1.00000
23.0 19.75109 14 1.00000
23.1 5.57662 14 0.24705
23.2 5.69142 14 0.25208
23.3 5.80772 14 0.25714
23.4 5.92561 14 0.26221
23.5 6.04498 14 0.26735
23.6 6.16585 14 0.27254
23.7 6.28825 14 0.27776
23.8 6.40993 14 0.28343
23.9 6.53509 14 0.28872
24.0 6.66177 14 0.29406
24.1 6.78997 14 0.29943
24.2 6.91967 14 0.30484
24.3 7.05118 14 0.31026
24.4 7.18400 14 0.31575
24.5 7.31837 14 0.32127
24.6 7.45427 14 0.32683
24.7 7.58658 14 0.33280
24.8 7.72523 14 0.33843
24.9 7.86533 14 0.34410
25.0 8.00702 14 0.34981
25.1 8.15026 14 0.35555
25.2 8.29557 14 0.36131
25.3 8.44199 14 0.36712
25.4 8.58992 14 0.37297
25.5 8.73933 14 0.37886
25.6 8.88194 14 0.38512
25.7 9.03412 14 0.39108
25.8 9.18787 14 0.39707
25.9 9.34319 14 0.40309
26.0 9.50006 14 0.40916
26.1 9.65927 14 0.41523
26.2 9.81932 14 0.42136
26.3 9.98075 14 0.42753
26.4 10.14383 14 0.43374
26.5 10.29647 14 0.44028
26.6 10.46233 14 0.44654
26.7 10.62977 14 0.45285
26.8 10.79875 14 0.45918
26.9 10.96925 14 0.46556
27.0 11.14166 14 0.47196
27.1 11.31596 14 0.47839
27.2 11.49120 14 0.48486
27.3 11.66802 14 0.49137
27.4 11.83028 14 0.49818
27.5 12.00986 14 0.50476
27.6 12.19093 14 0.51136
27.7 12.37358 14 0.51801
27.8 12.55758 14 0.52468
27.9 12.74324 14 0.53140
28.0 12.93216 14 0.53812
28.1 13.12114 14 0.54489
28.2 13.31170 14 0.55170
28.3 13.50382 14 0.55855
28.4 13.67625 14 0.56565
28.5 13.87105 14 0.57256
28.6 14.06742 14 0.57950
28.7 14.26496 14 0.58647
28.8 14.46433 14 0.59348
28.9 14.66737 14 0.60050
29.0 14.87009 14 0.60757
29.1 15.07433 14 0.61468
29.2 15.28010 14 0.62182
29.3 15.46098 14 0.62918
29.4 15.66947 14 0.63638
29.5 15.87924 14 0.64362
29.6 16.09065 14 0.65088
29.7 16.30365 14 0.65818
29.8 16.51859 14 0.66551
29.9 16.73711 14 0.67286
30.0 16.95499 14 0.68026
30.1 17.17443 14 0.68769
30.2 17.36299 14 0.69531
30.3 17.58511 14 0.70280
30.4 17.80878 14 0.71032
30.5 18.03346 14 0.71788
30.6 18.26001 14 0.72547
30.7 18.48798 14 0.73309
30.8 18.72101 14 0.74073
30.9 18.95246 14 0.74841
31.0 19.18546 14 0.75613
31.1 19.38074 14 0.76401
31.2 19.61631 14 0.77178
31.3 19.85349 14 0.77959
31.4 20.09221 14 0.78744
31.5 20.33172 14 0.79531
31.6 20.57305 14 0.80322
31.7 20.81599 14 0.81116
31.8 21.06491 14 0.81912
31.9 21.31131 14 0.82713
32.0 21.55925 14 0.83516
32.1 21.76111 14 0.84332
32.2 22.01161 14 0.85141
32.3 22.26359 14 0.85954
32.4 22.51702 14 0.86770
32.5 22.77128 14 0.87590
32.6 23.02736 14 0.88412
32.7 23.28745 14 0.89238
32.8 23.54970 14 0.90066
32.9 23.81085 14 0.90899
33.0 24.01696 14 0.91739
33.1 24.28050 14 0.92577
33.2 24.54545 14 0.93418
33.3 24.81186 14 0.94263
33.4 25.07982 14 0.95111
33.5 25.34930 14 0.95962
33.6 25.61958 14 0.96816
33.7 25.89791 14 0.97674
33.8 26.17191 14 0.98534
33.9 26.44745 14 0.99398
34.0 26.58883 14 1.00000
34.1 26.64229 14 1.00000
34.2 26.69557 14 1.00000
34.3 26.74860 14 1.00000
34.4 26.80137 14 1.00000
34.5 26.85394 14 1.00000
34.6 26.90615 14 1.00000
34.7 26.96533 14 1.00000
34.8 27.01646 14 1.00000
34.9 26.99562 14 1.00000
35.0 26.91696 14 1.00000
35.1 26.96793 14 1.00000
35.2 27.01877 14 1.00000
35.3 27.06918 14 1.00000
35.4 27.11938 14 1.00000
35.5 27.02718 14 1.00000
35.6 27.07713 14 1.00000
35.7 27.13468 14 1.00000
35.8 27.18438 14 1.00000
35.9 27.15650 14 1.00000
36.0 27.06086 14 1.00000
36.1 27.10964 14 1.00000
36.2 27.15814 14 1.00000
36.3 27.20625 14 1.00000
36.4 27.03863 14 1.00000
36.5 25.69495 14 1.00000
36.6 23.06737 14 1.00000
36.7 21.35602 14 1.00000
36.8 18.75655 14 1.00000
36.9 17.36964 14 1.00000
37.0 14.79601 14 1.00000
37.1 13.84502 14 1.00000
37.2 13.71365 14 1.00000
37.3 13.73654 14 1.00000
37.4 13.69970 14 1.00000
37.5 13.58708 14 1.00000
37.6 13.60639 14 1.00000
37.7 13.54898 14 1.00000
37.8 13.56665 14 1.00000
37.9 13.50109 14 1.00000
38.0 13.46058 14 1.00000
38.1 13.42642 14 1.00000
38.2 13.38088 14 1.00000
38.3 13.34259 14 1.00000
38.4 13.28760 14 1.00000
38.5 13.24166 14 1.00000
38.6 13.26215 14 1.00000
38.7 13.18996 14 0.99929
38.8 13.14676 14 0.99710
38.9 13.21491 14 1.00000
39.0 13.25781 14 1.00000
