15.0 1.43907 13 0.04331
15.1 1.44649 13 0.04366
15.2 1.45391 13 0.04400
15.3 1.46133 13 0.04434
15.4 1.46875 13 0.04468
15.5 1.47617 13 0.04502
15.6 1.48359 13 0.04534
15.7 1.49101 13 0.04567
15.8 1.49842 13 0.04599
15.9 1.50584 13 0.04631
16.0 1.51325 13 0.04662
16.1 1.52066 13 0.04693
16.2 1.52807 13 0.04724
16.3 1.53548 13 0.04754
16.4 1.54289 13 0.04784
16.5 1.55030 13 0.04809
16.6 1.55770 13 0.04838
16.7 1.56511 13 0.04867
16.8 1.57251 13 0.04895
16.9 1.57991 13 0.04923
17.0 1.58731 13 0.04951
17.1 1.59471 13 0.04979
17.2 1.60211 13 0.05006
17.3 1.60950 13 0.05033
17.4 1.62079 13 0.05090
17.5 1.63255 13 0.05151
17.6 1.64441 13 0.05212
17.7 1.65636 13 0.05273
17.8 1.66840 13 0.05334
17.9 1.68054 13 0.05395
18.0 1.69277 13 0.05456
18.1 1.70509 13 0.05518
18.2 1.71751 13 0.05579
18.3 1.73002 13 0.05641
18.4 1.74264 13 0.05703
18.5 1.75534 13 0.05766
18.6 1.76815 13 0.05828
18.7 1.78106 13 0.05891
18.8 1.79406 13 0.05953
18.9 1.80717 13 0.06016
19.0 1.82037 13 0.06080
19.1 1.83368 13 0.06143
19.2 1.84708 13 0.06207
19.3 1.86059 13 0.06271
19.4 1.87421 13 0.06335
19.5 1.88792 13 0.06399
19.6 1.90175 13 0.06464
19.7 1.91567 13 0.06529
19.8 17.40201 14 1.00000
19.9 17.48664 14 1.00000
20.0 17.57124 14 1.00000
20.1 17.65581 14 1.00000
20.2 17.74041 14 1.00000
20.3 17.82497 14 1.00000
20.4 17.90950 14 1.00000
20.5 17.99398 14 1.00000
20.6 18.07843 14 1.00000
20.7 18.16284 14 1.00000
20.8 18.24722 14 1.00000
20.9 18.33155 14 1.00000
21.0 18.41584 14 1.00000
21.1 18.50010 14 1.00000
21.2 18.58432 14 1.00000
21.3 18.66850 14 1.00000
21.4 18.75263 14 1.00000
21.5 18.83673 14 1.00000
21.6 18.92080 14 1.00000
21.7 19.00482 14 1.00000
21.8 19.08880 14 1.00000
21.9 19.17275 14 1.00000
22.0 19.25665 14 1.00000
22.1 19.34052 14 1.00000
22.2 19.42434 14 1.00000
22.3 19.50813 14 1.00000
22.4 19.59188 14 1.00000
22.5 19.67558 14 1.00000
22.6 5.51201 14 0.24455
22.7 5.63006 14 0.24970
22.8 5.74978 14 0.25490
22.9 5.87117 14 0.26013
23.0 5.99423 14 0.26541
23.1 6.11898 14 0.27074
23.2 6.24541 14 0.27610
23.3 6.37355 14 0.28151
23.4 6.50338 14 0.28695
23.5 6.63491 14 0.29244
23.6 6.76816 14 0.29797
23.7 6.90313 14 0.30354
23.8 7.03982 14 0.30915
23.9 7.17824 14 0.31481
24.0 7.31840 14 0.32050
24.1 7.46030 14 0.32623
24.2 7.60394 14 0.33200
24.3 7.74934 14 0.33782
24.4 7.89650 14 0.34367
24.5 8.04543 14 0.34956
24.6 8.19613 14 0.35549
24.7 8.34860 14 0.36146
24.8 8.50286 14 0.36747
24.9 8.65891 14 0.37352
25.0 8.81676 14 0.37961
25.1 8.97641 14 0.38574
25.2 9.13787 14 0.39190
25.3 9.30114 14 0.39811
25.4 9.46624 14 0.40435
25.5 9.63317 14 0.41063
25.6 9.80192 14 0.41695
25.7 9.97252 14 0.42331
25.8 10.14497 14 0.42970
25.9 10.31927 14 0.43613
26.0 10.49543 14 0.44260
26.1 10.67346 14 0.44911
26.2 10.85336 14 0.45566
26.3 11.03514 14 0.46224
26.4 11.21881 14 0.46887
26.5 11.40437 14 0.47552
26.6 11.59183 14 0.48222
26.7 11.78119 14 0.48895
26.8 11.97247 14 0.49572
26.9 12.16567 14 0.50253
27.0 12.36079 14 0.50938
27.1 12.55784 14 0.51626
27.2 12.75684 14 0.52318
27.3 12.95778 14 0.53013
27.4 13.16067 14 0.53713
27.5 13.36553 14 0.54416
27.6 13.57235 14 0.55122
27.7 13.78114 14 0.55832
27.8 13.99192 14 0.56546
