15.0 1.43050 13 0.04368
15.1 1.43813 13 0.04408
15.2 1.44575 13 0.04448
15.3 1.45338 13 0.04488
15.4 1.46100 13 0.04527
15.5 1.46863 13 0.04565
15.6 1.47625 13 0.04604
15.7 1.48387 13 0.04642
15.8 1.49150 13 0.04680
15.9 1.49912 13 0.04717
16.0 1.50674 13 0.04754
16.1 1.51437 13 0.04791
16.2 1.52199 13 0.04827
16.3 1.52961 13 0.04864
16.4 1.53723 13 0.04899
16.5 1.54485 13 0.04935
16.6 1.55247 13 0.04974
16.7 1.56009 13 0.05009
16.8 1.56771 13 0.05044
16.9 1.57532 13 0.05078
17.0 1.58294 13 0.05112
17.1 1.59055 13 0.05146
17.2 1.59817 13 0.05180
17.3 1.60578 13 0.05213
17.4 1.61339 13 0.05246
17.5 1.62100 13 0.05279
17.6 1.62861 13 0.05312
17.7 1.63622 13 0.05344
17.8 1.64383 13 0.05375
17.9 1.65144 13 0.05413
18.0 1.65904 13 0.05445
18.1 1.66665 13 0.05477
18.2 1.67425 13 0.05508
18.3 1.68185 13 0.05539
18.4 1.68945 13 0.05570
18.5 1.69705 13 0.05601
18.6 1.70464 13 0.05631
18.7 1.71224 13 0.05662
18.8 1.71983 13 0.05692
18.9 1.72742 13 0.05721
19.0 1.73825 13 0.05784
19.1 1.75052 13 0.05851
19.2 1.76289 13 0.05919
19.3 1.77534 13 0.05987
19.4 1.78788 13 0.06055
19.5 1.80052 13 0.06124
19.6 1.81325 13 0.06193
19.7 1.82607 13 0.06263
19.8 1.83899 13 0.06333
19.9 1.85200 13 0.06403
20.0 1.86510 13 0.06482
20.1 1.87830 13 0.06553
20.2 1.89160 13 0.06625
20.3 1.90500 13 0.06697
20.4 1.91849 13 0.06770
20.5 16.83930 14 1.00000
20.6 16.89873 14 1.00000
20.7 16.95789 14 1.00000
20.8 17.01665 14 1.00000
20.9 17.05819 14 1.00000
21.0 17.11639 14 1.00000
21.1 17.17418 14 1.00000
21.2 17.23157 14 1.00000
21.3 17.28845 14 1.00000
21.4 17.34494 14 1.00000
21.5 17.40100 14 1.00000
21.6 17.45651 14 1.00000
21.7 17.51157 14 1.00000
21.8 17.54576 14 1.00000
21.9 17.60266 14 1.00000
22.0 17.65669 14 1.00000
22.1 17.71023 14 1.00000
22.2 17.76332 14 1.00000
22.3 17.81605 14 1.00000
22.4 17.86795 14 1.00000
22.5 17.91946 14 1.00000
22.6 17.97056 14 1.00000
22.7 17.99957 14 1.00000
22.8 18.05269 14 1.00000
22.9 18.10270 14 1.00000
23.0 18.15216 14 1.00000
23.1 18.20123 14 1.00000
23.2 18.24954 14 1.00000
23.3 18.29746 14 1.00000
23.4 18.34481 14 1.00000
23.5 5.55963 14 0.26679
23.6 5.66038 14 0.27174
23.7 5.76204 14 0.27681
23.8 5.86463 14 0.28192
23.9 5.96816 14 0.28706
24.0 6.07261 14 0.29223
24.1 6.17794 14 0.29745
24.2 6.28418 14 0.30269
24.3 6.38939 14 0.30835
24.4 6.49742 14 0.31362
24.5 6.60644 14 0.31891
24.6 6.71607 14 0.32427
24.7 6.82656 14 0.32967
24.8 6.93792 14 0.33511
24.9 7.05009 14 0.34057
25.0 7.16306 14 0.34607
25.1 7.27281 14 0.35198
25.2 7.38742 14 0.35751
25.3 7.50346 14 0.36304
25.4 7.61956 14 0.36865
25.5 7.73644 14 0.37430
25.6 7.85409 14 0.37998
25.7 7.97248 14 0.38569
