15.0 1.44253 13 0.04364
15.1 1.44996 13 0.04399
15.2 1.45740 13 0.04434
15.3 1.46484 13 0.04468
15.4 1.47227 13 0.04501
15.5 1.47970 13 0.04535
15.6 1.48713 13 0.04568
15.7 1.49456 13 0.04600
15.8 1.50199 13 0.04632
15.9 1.50942 13 0.04664
16.0 1.51685 13 0.04695
16.1 1.52427 13 0.04726
16.2 1.53170 13 0.04757
16.3 1.53912 13 0.04787
16.4 1.54654 13 0.04817
16.5 1.55396 13 0.04847
16.6 1.56138 13 0.04876
16.7 1.56879 13 0.04905
16.8 1.57621 13 0.04933
16.9 1.58362 13 0.04961
17.0 1.59103 13 0.04989
17.1 1.59845 13 0.05017
17.2 1.60585 13 0.05044
17.3 1.61326 13 0.05065
17.4 1.62067 13 0.05092
17.5 1.63028 13 0.05136
17.6 1.64209 13 0.05196
17.7 1.65400 13 0.05257
17.8 1.66600 13 0.05318
17.9 1.67809 13 0.05379
18.0 1.69028 13 0.05440
18.1 1.70256 13 0.05501
18.2 1.71493 13 0.05563
18.3 1.72740 13 0.05624
18.4 1.73997 13 0.05686
18.5 1.75263 13 0.05748
18.6 1.76539 13 0.05810
18.7 1.77825 13 0.05873
18.8 1.79120 13 0.05935
18.9 1.80426 13 0.05998
19.0 1.81742 13 0.06061
19.1 1.83067 13 0.06124
19.2 1.84403 13 0.06188
19.3 1.85749 13 0.06251
19.4 1.87105 13 0.06315
19.5 1.88472 13 0.06379
19.6 1.89849 13 0.06444
19.7 1.91236 13 0.06508
19.8 17.39461 14 1.00000
19.9 17.47919 14 1.00000
20.0 17.56373 14 1.00000
20.1 17.64823 14 1.00000
20.2 17.73277 14 1.00000
20.3 17.81728 14 1.00000
20.4 17.90175 14 1.00000
20.5 17.98618 14 1.00000
20.6 18.07058 14 1.00000
20.7 18.15493 14 1.00000
20.8 18.23925 14 1.00000
20.9 18.32353 14 1.00000
21.0 18.40777 14 1.00000
21.1 18.49197 14 1.00000
21.2 18.57614 14 1.00000
21.3 18.66026 14 1.00000
21.4 18.74435 14 1.00000
21.5 18.82840 14 1.00000
21.6 18.91240 14 1.00000
21.7 18.99637 14 1.00000
21.8 19.08030 14 1.00000
21.9 19.16419 14 1.00000
22.0 19.24804 14 1.00000
22.1 19.33186 14 1.00000
22.2 19.41563 14 1.00000
22.3 19.49936 14 1.00000
22.4 19.58305 14 1.00000
22.5 19.66671 14 1.00000
22.6 19.75032 14 1.00000
22.7 5.60190 14 0.24833
22.8 5.72089 14 0.25350
22.9 5.84154 14 0.25871
23.0 5.96386 14 0.26396
23.1 6.08785 14 0.26925
23.2 6.21352 14 0.27458
23.3 6.34088 14 0.27996
23.4 6.46993 14 0.28538
23.5 6.60068 14 0.29084
23.6 6.73313 14 0.29634
23.7 6.86729 14 0.30188
23.8 7.00316 14 0.30746
23.9 7.14076 14 0.31308
24.0 7.28008 14 0.31874
24.1 7.42113 14 0.32444
24.2 7.56393 14 0.33018
24.3 7.70846 14 0.33596
24.4 7.85475 14 0.34178
24.5 8.00280 14 0.34764
24.6 8.15260 14 0.35354
24.7 8.30418 14 0.35948
24.8 8.45753 14 0.36546
24.9 8.61266 14 0.37148
25.0 8.76958 14 0.37753
25.1 8.92829 14 0.38363
25.2 9.08880 14 0.38976
25.3 9.25112 14 0.39593
