15.0 1.328457 13 0.02838672486206051
15.1 1.336986 13 0.029010055385277234
15.2 1.345505 13 0.02962102018962054
15.3 1.354016 13 0.0302242622507376
15.4 1.362517 13 0.030821139576931667
15.5 1.371009 13 0.03140678736524327
15.6 1.379493 13 0.0319903669456838
15.7 1.387967 13 0.03256690311139776
15.8 1.396433 13 0.03313440895252806
15.9 1.40489 13 0.03369537859334626
16.0 1.413337 13 0.03425068008747789
16.1 1.421191 13 0.0349154582234138
16.2 1.429037 13 0.035584254003771076
16.3 1.436875 13 0.036250817173879346
16.4 1.444706 13 0.036915228296913516
16.5 1.452529 13 0.037578325263457724
16.6 1.460344 13 0.0382363210578871
16.7 1.468152 13 0.03889744404520379
16.8 1.475953 13 0.0395555949400741
16.9 1.483746 13 0.04021903802696514
17.0 1.491532 13 0.040868545773199205
17.1 1.49931 13 0.04152341627088196
17.2 1.507081 13 0.04217554952260105
17.3 1.514844 13 0.04282903171306185
17.4 1.5226 13 0.0434801060189276
17.5 1.530349 13 0.04413054905146452
17.6 1.53809 13 0.04477742136294971
17.7 1.545824 13 0.04542068203119365
17.8 1.553551 13 0.046070701389094526
17.9 1.561271 13 0.04671378400191961
18.0 1.568983 13 0.047356954680302654
18.1 1.578292 13 0.047747423915648235
18.2 1.587591 13 0.048134470109795546
18.3 1.59688 13 0.04851023368475105
18.4 1.606157 13 0.04888090709546078
18.5 1.615425 13 0.04924910925377113
18.6 1.624682 13 0.04960279950928148
18.7 1.633929 13 0.049957603870517286
18.8 1.643165 13 0.05030411201025842
18.9 1.652392 13 0.050643534976290705
19.0 1.661608 13 0.05097847961477453
19.1 1.670814 13 0.05130682396013431
19.2 1.680009 13 0.05163005202535387
19.3 1.689195 13 0.05194961447119251
19.4 1.69837 13 0.05226057748411206
19.5 1.707536 13 0.05256957280312324
19.6 1.716691 13 0.05286978133318265
19.7 1.725837 13 0.05316913614436125
19.8 1.734972 13 0.05346192664792859
19.9 1.744098 13 0.05375049427529244
20.0 1.753213 13 0.05403559456425311
20.1 1.762377 13 0.05459141295259429
20.2 1.771531 13 0.055143167056548203
20.3 1.780675 13 0.0556916366326945
20.4 1.789809 13 0.056237710183446254
20.5 1.798933 13 0.05678165022376935
20.6 1.808047 13 0.057320904697165775
20.7 1.817151 13 0.05786000324355345
20.8 1.826246 13 0.05839213049594838
20.9 1.835331 13 0.0589233428303092
21.0 1.844406 13 0.05945238126913588
21.1 1.853472 13 0.05997695441193163
21.2 1.862528 13 0.060500069735197615
21.3 1.871574 13 0.06101965176372326
21.4 1.880611 13 0.0615378158129013
21.5 1.889638 13 0.06205242220997376
21.6 1.898656 13 0.06256408691406257
21.7 1.907664 13 0.06307252110636197
21.8 1.916663 13 0.06357821991211698
21.9 1.925652 13 0.06408222782068096
22.0 1.934632 13 0.06458401496148536
22.1 1.944149 13 0.06516166873727047
22.2 1.953655 13 0.06573273917985167
22.3 1.963151 13 0.06630599891176203
22.4 1.972636 13 0.06687794741386666
22.5 1.982111 13 0.06744484457138122
22.6 1.991575 13 0.06800927160584891
22.7 2.001029 13 0.0685780225056728
22.8 18.15455 14 1.0
22.9 18.19013 14 1.0
23.0 18.22572 14 1.0
23.1 18.2613 14 1.0
23.2 18.29689 14 1.0
23.3 18.33247 14 1.0
23.4 18.36806 14 1.0
23.5 18.40364 14 1.0
23.6 18.43923 14 1.0
23.7 18.47481 14 1.0
23.8 18.5104 14 1.0
23.9 18.54598 14 1.0
24.0 18.58157 14 1.0
24.1 18.57036 14 1.0
24.2 18.55916 14 1.0
24.3 18.54796 14 1.0
24.4 18.53675 14 1.0
24.5 18.52555 14 1.0
24.6 18.51435 14 1.0
24.7 18.50315 14 1.0
24.8 18.49194 14 1.0
24.9 18.48074 14 1.0
25.0 5.719951 14 0.2865165366781073
25.1 5.863527 14 0.29473576409470226
25.2 6.006852 14 0.3029546037165719
25.3 6.149924 14 0.3111659045448706
25.4 6.292745 14 0.3193738719368606
25.5 6.435313 14 0.32757471994546095
25.6 6.577629 14 0.3357776132003304
25.7 6.719693 14 0.3439745544293866
25.8 6.861504 14 0.35216726696387324
25.9 7.003064 14 0.36035617199052106
26.0 7.144371 14 0.3685404192628434
26.1 7.28931 14 0.37762318012694807
26.2 7.433221 14 0.386691884117931
26.3 7.576103 14 0.3957452616380348
26.4 7.717958 14 0.40478614446747696
26.5 7.858784 14 0.4138124810881687
26.6 7.998582 14 0.4228264951421721
26.7 8.137353 14 0.43182562275605274
26.8 8.275095 14 0.44081020161641826
26.9 8.411808 14 0.44977974499012285
27.0 8.547494 14 0.4587347426327568
27.1 8.682152 14 0.4676737891424422
27.2 8.815781 14 0.4765988264131322
27.3 8.948383 14 0.485509651964544
27.4 9.079956 14 0.4944073691136385
27.5 9.210501 14 0.5032872477712165
27.6 9.340018 14 0.5121517705418905
27.7 9.468507 14 0.5210036409688144
27.8 9.595967 14 0.5298377808577508
27.9 9.7224 14 0.5386555309915664
28.0 9.847804 14 0.5474611875143598
28.1 9.844579 14 0.556806978159117
28.2 9.836394 14 0.5661814076846894
28.3 9.823251 14 0.57558586969452
28.4 9.80515 14 0.585021067399004
28.5 9.78209 14 0.5944880450615608
28.6 9.754071 14 0.6039898712619467
28.7 9.721094 14 0.6135283775864402
28.8 9.683159 14 0.6231043726203283
28.9 9.640264 14 0.6327212843438398
29.0 9.592412 14 0.6423819472412404
29.1 9.5396 14 0.6520883758062677
29.2 9.48183 14 0.6618453949754577
29.3 9.419102 14 0.6716543327763189
29.4 9.351415 14 0.6815177965506751
29.5 9.27877 14 0.6914407988587732
29.6 9.201166 14 0.701428516273503
29.7 9.118603 14 0.7114854385662588
29.8 9.031082 14 0.7216155574681271
29.9 8.938602 14 0.7318255608227651
30.0 8.841164 14 0.7421207046513741
30.1 8.747175 14 0.7381500144763937
30.2 8.654521 14 0.7342518801678647
30.3 8.563202 14 0.7304292551835687
30.4 8.473219 14 0.7266813884184122
30.5 8.38457 14 0.7230108615099167
30.6 8.297256 14 0.7194176102371626
30.7 8.211277 14 0.7159048239768869
30.8 8.126633 14 0.7124745688195222
30.9 8.043325 14 0.7091254153846154
31.0 7.961351 14 0.7058625477748417
31.1 7.880712 14 0.702683751163981
31.2 7.801409 14 0.699595221967056
31.3 7.72344 14 0.6965953607524519
31.4 7.646806 14 0.6936882271258037
31.5 7.571508 14 0.6908706535053292
31.6 7.497544 14 0.6881526461546279
31.7 7.424916 14 0.6855290832477908
31.8 7.353622 14 0.683007410937335
31.9 7.283664 14 0.6805854973052425
