15.0 1.340125 13 0.03051094223106887
15.1 1.349042 13 0.031197811030639677
15.2 1.357948 13 0.031875600144288696
15.3 1.366845 13 0.032546792449841155
15.4 1.375732 13 0.03321081849922902
15.5 1.38461 13 0.03386492102855876
15.6 1.393477 13 0.034511459506199715
15.7 1.402335 13 0.03515295696797904
15.8 1.411183 13 0.03578459045451765
15.9 1.420021 13 0.03641059823362769
16.0 1.42885 13 0.03702938144750478
16.1 1.437795 13 0.037721506856475684
16.2 1.446731 13 0.038408966116149856
16.3 1.455657 13 0.0390902147161164
16.4 1.464573 13 0.03976076207577184
16.5 1.473479 13 0.0404369117890756
16.6 1.482375 13 0.04110512527867649
16.7 1.491262 13 0.04176441145613441
16.8 1.500139 13 0.04242002621978236
16.9 1.509007 13 0.043071727167520946
17.0 1.517864 13 0.043715701066855406
17.1 1.526713 13 0.044361635710941094
17.2 1.535551 13 0.044998449732578716
17.3 1.544381 13 0.045627285642088844
17.4 1.5532 13 0.046259518864658955
17.5 1.562011 13 0.04688281640820413
17.6 1.570811 13 0.04750193422343629
17.7 1.579603 13 0.04811742899402749
17.8 1.588385 13 0.048725822279907516
17.9 1.597158 13 0.04933047503650534
18.0 1.605921 13 0.049931911030412945
18.1 1.614645 13 0.050456619929257984
18.2 1.623359 13 0.05097223783297744
18.3 1.632064 13 0.05148393599323742
18.4 1.64076 13 0.05198537798974301
18.5 1.649446 13 0.05248654878819581
18.6 1.658124 13 0.05298441941100307
18.7 1.666793 13 0.05347528691953474
18.8 1.675452 13 0.053962743339119545
18.9 1.684103 13 0.05444193135265085
19.0 1.692745 13 0.05492001324307383
19.1 1.701378 13 0.055389855295566504
19.2 1.710002 13 0.05585848547472072
19.3 1.718617 13 0.0563196340754718
19.4 1.727223 13 0.056781762405543446
19.5 1.73582 13 0.05723467614464983
19.6 1.744409 13 0.05768555075773685
19.7 1.752989 13 0.058133004747102146
19.8 1.76156 13 0.058576384211235344
19.9 1.770122 13 0.059015544520579666
20.0 1.778676 13 0.05944869215291748
20.1 1.787714 13 0.06002112963450301
20.2 1.796743 13 0.06059584461826939
20.3 1.805761 13 0.06116639959517589
20.4 1.814771 13 0.06173493912436534
20.5 1.82377 13 0.062297833465233876
20.6 1.832761 13 0.06285764886457557
20.7 1.841741 13 0.06341686535934987
20.8 1.850712 13 0.06396563204027839
20.9 1.859674 13 0.0645173931273928
21.0 1.868627 13 0.06506487177365217
21.1 1.87757 13 0.06561120166295031
21.2 1.886503 13 0.06615290668039386
21.3 1.895428 13 0.06669144280898653
21.4 1.904343 13 0.06723037150243538
21.5 1.913248 13 0.067763898568595
21.6 1.922145 13 0.0682928023902235
21.7 1.931032 13 0.06882048086567982
21.8 1.93991 13 0.06934740824358543
21.9 1.948779 13 0.06986923991329275
22.0 1.957639 13 0.07038885340146916
22.1 1.96665 13 0.07096936283717781
22.2 1.975652 13 0.07154707846341957
22.3 1.984644 13 0.07212227294873408
22.4 1.993627 13 0.07269604724130951
22.5 17.02427 14 1.0
22.6 17.05563 14 1.0
22.7 17.087 14 1.0
22.8 17.11836 14 1.0
22.9 17.14972 14 1.0
23.0 17.18109 14 1.0
23.1 17.21245 14 1.0
23.2 17.24382 14 1.0
23.3 17.27518 14 1.0
23.4 17.30654 14 1.0
23.5 17.33791 14 1.0
23.6 17.36927 14 1.0
23.7 17.40064 14 1.0
23.8 17.432 14 1.0
23.9 17.46336 14 1.0
