15.0 1.344201 13 0.03137438980958418
15.1 1.353238 13 0.03208401006089889
15.2 1.362266 13 0.03279021548802219
15.3 1.371283 13 0.03349019305317158
15.4 1.38029 13 0.03417568674802707
15.5 1.389287 13 0.03485426169868888
15.6 1.398274 13 0.03552445958077444
15.7 1.407252 13 0.03618544680112934
15.8 1.416219 13 0.036849560047077734
15.9 1.425176 13 0.03749656624851205
16.0 1.434123 13 0.03814220253633682
16.1 1.443468 13 0.0388566032046741
16.2 1.452803 13 0.03956695669142696
16.3 1.462127 13 0.04026907448544681
16.4 1.47144 13 0.040970521452014186
16.5 1.480742 13 0.04165814877910268
16.6 1.490034 13 0.042343652607521265
16.7 1.499316 13 0.04302019538667523
16.8 1.508586 13 0.04369520646095293
16.9 1.517847 13 0.044360814250373526
17.0 1.527096 13 0.04502452540868207
17.1 1.536336 13 0.045679518178897816
17.2 1.545565 13 0.04632801288783084
17.3 1.554783 13 0.046976937630480164
17.4 1.563992 13 0.047615398875363035
17.5 1.57319 13 0.048251796544622194
17.6 1.582377 13 0.04887993853625028
17.7 1.591555 13 0.049503171577664706
17.8 1.600722 13 0.05012353508113765
17.9 1.609879 13 0.0507365059480106
18.0 1.619027 13 0.05134542539647602
18.1 1.627729 13 0.05193810326336756
18.2 1.636422 13 0.05252239724622154
18.3 1.645106 13 0.05310427449475774
18.4 1.653781 13 0.053680177455132205
18.5 1.662446 13 0.05425529800666429
18.6 1.671103 13 0.05482394073087482
18.7 1.679751 13 0.055389683481314456
18.8 1.68839 13 0.05595035303539897
18.9 1.69702 13 0.056508416147085794
19.0 1.705641 13 0.05706236339379489
19.1 1.714254 13 0.05761109805521647
19.2 1.722857 13 0.058158376903280185
19.3 1.731452 13 0.0587005553803992
19.4 1.740037 13 0.05923737967556619
19.5 1.748614 13 0.05977427370106325
19.6 1.757183 13 0.06030624656347361
19.7 1.765742 13 0.06083342681752857
19.8 1.774293 13 0.06135838528270621
19.9 1.782835 13 0.061875345585131414
20.0 1.791369 13 0.06239319658686293
20.1 1.800275 13 0.0630049030236478
20.2 1.809171 13 0.06360661158632364
20.3 1.818057 13 0.06421329708729984
20.4 1.826935 13 0.06481084818228477
20.5 1.835803 13 0.0654082906461193
20.6 1.844662 13 0.06600653168856874
20.7 1.853512 13 0.06660039761431413
20.8 1.862352 13 0.06718603341467988
20.9 1.871184 13 0.06777474025440511
21.0 1.880006 13 0.06835907668809904
21.1 1.888819 13 0.06893737942541323
21.2 1.897623 13 0.06951842187863155
21.3 1.906418 13 0.07009493892776508
21.4 1.915204 13 0.07066267449746022
21.5 1.923981 13 0.07123610147760473
21.6 1.93275 13 0.07180707965402033
21.7 1.941509 13 0.07237338137141303
21.8 1.950259 13 0.07293679543444331
21.9 1.959 13 0.07349516375749676
22.0 1.967733 13 0.07405341761169981
22.1 1.977034 13 0.07478149469407636
22.2 1.986324 13 0.07550645814566215
22.3 1.995605 13 0.07623357330590785
22.4 16.2749 14 1.0
22.5 16.28388 14 1.0
22.6 16.29286 14 1.0
22.7 16.30184 14 1.0
22.8 16.31082 14 1.0
22.9 16.3198 14 1.0
23.0 16.32878 14 1.0
23.1 16.33776 14 1.0
23.2 16.34674 14 1.0
23.3 16.35572 14 1.0
23.4 16.3647 14 1.0
23.5 16.37368 14 1.0
23.6 16.38266 14 1.0
23.7 16.39164 14 1.0
23.8 16.40061 14 1.0
23.9 16.40959 14 1.0
24.0 16.41857 14 1.0
24.1 16.31012 14 1.0
24.2 16.20166 14 1.0
24.3 16.0932 14 1.0
24.4 15.98474 14 1.0
24.5 15.87628 14 1.0
24.6 15.76782 14 1.0
24.7 5.789098 14 0.3445759811099721
24.8 5.910001 14 0.3551632020606523
24.9 6.028219 14 0.36572039281667423
25.0 6.143754 14 0.37625456927335343
25.1 6.256606 14 0.3867627693658289
25.2 6.366774 14 0.39724180662150355
25.3 6.474258 14 0.4076902390387709
25.4 6.579059 14 0.4181093560529757
25.5 6.681176 14 0.428502129184295
25.6 6.780609 14 0.4388635998777842
25.7 6.877359 14 0.449193504914439
25.8 6.971425 14 0.4594878181676656
25.9 7.062807 14 0.4697530069482644
26.0 7.151506 14 0.47998463251321133
26.1 7.187059 14 0.48900879254294216
26.2 7.219788 14 0.4980625537261125
26.3 7.249693 14 0.5071516774529495
26.4 7.276773 14 0.5162702043305885
26.5 7.301028 14 0.5254244663404923
26.6 7.322459 14 0.5346170518582738
26.7 7.341066 14 0.5438452168135293
26.8 7.356847 14 0.5531145091756744
26.9 7.369805 14 0.562424293493717
27.0 7.379937 14 0.5717785480967935
27.1 7.387246 14 0.5811771146544862
27.2 7.391729 14 0.5906211433512337
27.3 7.393388 14 0.6001167242506303
27.4 7.392223 14 0.6096645630215304
27.5 7.388233 14 0.6192657312873432
27.6 7.381419 14 0.6289243777399055
27.7 7.37178 14 0.6386418155683696
27.8 7.359316 14 0.648423120276614
27.9 7.344028 14 0.6582728276330595
28.0 7.325916 14 0.6681904562390579
28.1 7.126203 14 0.6604950551026776
28.2 6.937261 14 0.653618323775727
28.3 6.759091 14 0.6476028641690879
28.4 6.591693 14 0.6425070106983632
28.5 6.435066 14 0.6383802349750136
28.6 6.289212 14 0.6352883996282109
28.7 6.154128 14 0.6332948681660824
28.8 6.029817 14 0.6324683919492389
28.9 5.916277 14 0.6328871099535264
29.0 5.813509 14 0.6346385178211698
29.1 5.721512 14 0.6378116387977054
29.2 8.444741 14 1.0
29.3 8.259646 14 1.0
29.4 8.074552 14 1.0
29.4 7.889457 14 1.0
29.5 7.704363 14 1.0
29.6 7.519269 14 1.0
29.7 7.334174 14 1.0
29.8 7.14908 14 1.0
29.9 1.997555 13 0.18806040585181694
30.0 1.98745 13 0.18766121664830582
30.1 1.977333 13 0.18725925860969028
30.2 1.967204 13 0.18684554973821987
30.3 1.957064 13 0.18642496735608471
30.4 1.946911 13 0.18600096411257672
30.5 1.936747 13 0.18556366304679572
30.6 1.92657 13 0.18511983771602258
30.7 1.916381 13 0.18466753088522736
30.8 1.906181 13 0.18420427784589632
30.9 1.895968 13 0.18373987413993742
31.0 1.885743 13 0.183259409051996
31.1 1.875505 13 0.18276811908972757
31.2 1.865256 13 0.18227220136675015
31.3 1.854994 13 0.181763255558968
31.4 1.844719 13 0.18124506577999577
31.5 1.834432 13 0.1807141586044957
31.6 1.824133 13 0.18017394613811033
31.7 1.813821 13 0.1796227923464504
31.8 1.803497 13 0.17905959914649927
31.9 1.79316 13 0.1784793413819713
32.0 1.782811 13 0.17789276367403883
32.1 1.772448 13 0.177293792502057
32.2 1.762073 13 0.17667710228649347
32.3 1.751686 13 0.17604735048221698
32.4 1.741285 13 0.17541084906354354
32.5 1.730872 13 0.17474704313580214
32.6 1.720445 13 0.1740740626054753
32.7 1.710006 13 0.17338477082759252
32.8 1.699553 13 0.17267979123948596
32.9 1.689088 13 0.17195640881687824
33.0 1.678609 13 0.1712158246303006
33.1 1.668118 13 0.17045681228805099
33.2 1.657613 13 0.16967983434214717
33.3 1.647094 13 0.16888216101717057
33.4 1.636563 13 0.1680629133992262
33.5 1.626018 13 0.1672251234248846
33.6 1.615459 13 0.1663606835192769
33.7 1.604887 13 0.16547843105964966
