15.0 1.357623 13 0.028489135405449395
15.1 1.365887 13 0.028994509490559373
15.2 1.374142 13 0.029497001135017076
15.3 1.382389 13 0.029990118428679824
15.4 1.390627 13 0.03047604064024112
15.5 1.398857 13 0.030956568725291733
15.6 1.407079 13 0.03143049854656088
15.7 1.415292 13 0.03189602594757923
15.8 1.423497 13 0.03235786058327139
15.9 1.431694 13 0.032811329383033105
16.0 1.439882 13 0.03325880380100621
16.1 1.447823 13 0.03368085129321963
16.2 1.455756 13 0.03410156875605341
16.3 1.463681 13 0.034507169855844344
16.4 1.471599 13 0.034916589325506675
16.5 1.479509 13 0.03531730467524319
16.6 1.487411 13 0.03571187804209386
16.7 1.495306 13 0.036106506682958894
16.8 1.503193 13 0.03649055826923442
16.9 1.511072 13 0.03687307126582651
17.0 1.518944 13 0.03724896168575487
17.1 1.526808 13 0.03761794891549841
17.2 1.534665 13 0.03798541187404081
17.3 1.542514 13 0.03834835098639633
17.4 1.550356 13 0.03870568044706124
17.5 1.55819 13 0.03906086331265857
17.6 1.566017 13 0.03940848727032786
17.7 1.573836 13 0.039754071488735
17.8 1.581648 13 0.04009302535327408
17.9 1.589452 13 0.04043470239991953
18.0 1.597249 13 0.040764753435731604
18.1 1.606362 13 0.04119071987327527
18.2 1.615464 13 0.0416096301946729
18.3 1.624556 13 0.04202630162019283
18.4 1.633638 13 0.04243790055345231
18.5 1.64271 13 0.04284493560198521
18.6 1.651772 13 0.04324597073402392
18.7 1.660825 13 0.043643720966490385
18.8 1.669867 13 0.04403644737167911
18.9 1.6789 13 0.04442413774852738
19.0 1.687923 13 0.044807091699772705
19.1 1.696937 13 0.04518570607407235
19.2 1.70594 13 0.045564277912131246
19.3 1.714934 13 0.04593547377072704
19.4 1.723919 13 0.046301254511786794
19.5 1.732893 13 0.04666577830233565
19.6 1.741858 13 0.04702364467021081
19.7 1.750814 13 0.04737979531592729
19.8 1.75976 13 0.047732657472696505
19.9 1.768697 13 0.04807778043291411
20.0 1.777624 13 0.04842353781862896
20.1 1.786932 13 0.048791441370086175
20.2 1.79623 13 0.04915182602347612
20.3 1.805518 13 0.04951119520655933
20.4 1.814796 13 0.049867742810634774
20.5 1.824064 13 0.05021971123666036
20.6 1.833321 13 0.05056830789713751
20.7 1.842569 13 0.05091246607921818
20.8 1.851806 13 0.051254266255527536
20.9 1.861034 13 0.051592943947035286
21.0 1.870251 13 0.051926941927294634
21.1 1.879459 13 0.052257309041330746
21.2 1.888656 13 0.052586403163296436
21.3 1.897844 13 0.052910000174423044
21.4 1.907022 13 0.053233048829815166
21.5 1.91619 13 0.0535492838178625
21.6 1.925349 13 0.05386536009676679
21.7 1.934497 13 0.05417702260110102
21.8 1.943636 13 0.05448675873709019
21.9 1.952765 13 0.05479220078527747
22.0 1.961885 13 0.055095877833885476
22.1 1.971627 13 0.0554330526179464
22.2 1.981359 13 0.05577126990060177
22.3 1.991079 13 0.05610399007649369
22.4 2.000789 13 0.05643140849373662
22.5 21.98159 14 1.0
22.6 22.08132 14 1.0
22.7 22.18105 14 1.0
22.8 22.28077 14 1.0
22.9 22.3805 14 1.0
23.0 22.48022 14 1.0
23.1 22.57995 14 1.0
23.2 22.67967 14 1.0
23.3 22.7794 14 1.0
23.4 22.87913 14 1.0
23.5 22.97885 14 1.0
23.6 23.07858 14 1.0
23.7 23.1783 14 1.0
23.8 23.27803 14 1.0
23.9 23.37775 14 1.0
24.0 23.47748 14 1.0
24.1 23.57719 14 1.0
24.2 23.67691 14 1.0
24.3 23.77662 14 1.0
24.4 23.87634 14 1.0
24.5 23.97605 14 1.0
24.6 24.07577 14 1.0
24.7 5.868884 14 0.2234897725848891
24.8 6.091501 14 0.23195111397241186
24.9 6.316498 14 0.24044214280661647
25.0 6.543876 14 0.24896261565270983
25.1 6.773634 14 0.257510358791731
25.2 7.005772 14 0.2660852389081191
