15.0 1.354897 13 0.02829486482650223
15.1 1.36265 13 0.02875890762625577
15.2 1.370395 13 0.0292211603735546
15.3 1.378133 13 0.029675713943740245
15.4 1.385864 13 0.030120090392768528
15.5 1.393587 13 0.030563648981633107
15.6 1.401303 13 0.03099829656579267
15.7 1.409011 13 0.03142669891734551
15.8 1.416713 13 0.031848201084278105
15.9 1.424406 13 0.03226851464809932
16.0 1.432093 13 0.032679704192936976
16.1 1.439975 13 0.03310205544154543
16.2 1.44785 13 0.0335182211842554
16.3 1.455717 13 0.033930878583701696
16.4 1.463577 13 0.03433656430724108
16.5 1.471428 13 0.034736209294875975
16.6 1.479273 13 0.0351297859271561
16.7 1.48711 13 0.035521215765033975
16.8 1.494939 13 0.03590473618441237
16.9 1.502761 13 0.03628653017506478
17.0 1.510575 13 0.03666076176452626
17.1 1.518382 13 0.03703601167680237
17.2 1.526181 13 0.037399227368302035
17.3 1.533973 13 0.03776135747832354
17.4 1.541757 13 0.0381195754608763
17.5 1.549535 13 0.038471821255658845
17.6 1.557304 13 0.038820266475404375
17.7 1.565067 13 0.03916059601720534
17.8 1.572822 13 0.039504782210779354
17.9 1.58057 13 0.03984000328619686
18.0 1.588311 13 0.040175186135268715
18.1 1.597192 13 0.04058686286539237
18.2 1.606063 13 0.040989207300507924
18.3 1.614926 13 0.0414016421880421
18.4 1.623778 13 0.041797995769544904
18.5 1.632621 13 0.042192722899033974
18.6 1.641455 13 0.042582988644919606
18.7 1.65028 13 0.042966225057675334
18.8 1.659095 13 0.043348318494430105
18.9 1.6679 13 0.043723236421005174
19.0 1.676697 13 0.0440987405235872
19.1 1.685484 13 0.044468913789299847
19.2 1.694262 13 0.044832327991754295
19.3 1.703031 13 0.04519453529144535
19.4 1.71179 13 0.045551839180241305
19.5 1.720541 13 0.045905714141759146
19.6 1.729282 13 0.04625154013837551
19.7 1.738014 13 0.04659544004299154
19.8 1.746738 13 0.04693969407545129
19.9 1.755452 13 0.04728007443253446
20.0 1.764157 13 0.0476121035362741
20.1 1.773265 13 0.047970568171168404
20.2 1.782363 13 0.04832151499803028
20.3 1.791451 13 0.048676347215461324
20.4 1.80053 13 0.04902398460396151
20.5 1.809599 13 0.04936865064975127
20.6 1.818658 13 0.04971025093898396
20.7 1.827708 13 0.05004631088756106
20.8 1.836748 13 0.050380504090159706
20.9 1.845778 13 0.05070966071981842
21.0 1.854799 13 0.05103595502847269
21.1 1.86381 13 0.05136001394389511
21.2 1.872812 13 0.051678723069665033
21.3 1.881804 13 0.05200082869846534
21.4 1.890787 13 0.05231483471607279
21.5 1.899761 13 0.05262403162973006
21.6 1.908725 13 0.052930755735956736
21.7 1.917679 13 0.05323794481092636
21.8 1.926625 13 0.05353973187320793
21.9 1.935561 13 0.05383640761522401
22.0 1.944487 13 0.05413526813081859
22.1 1.95463 13 0.05450829552282843
22.2 1.964761 13 0.0548746862258811
22.3 1.97488 13 0.05523513358690357
22.4 1.984987 13 0.055597068509354974
22.5 1.995082 13 0.05595407548763498
22.6 22.03032 14 1.0
22.7 22.12912 14 1.0
22.8 22.22791 14 1.0
22.9 22.32671 14 1.0
23.0 22.42551 14 1.0
23.1 22.5243 14 1.0
23.2 22.6231 14 1.0
23.3 22.7219 14 1.0
23.4 22.82069 14 1.0
23.5 22.91949 14 1.0
23.6 23.01828 14 1.0
23.7 23.11708 14 1.0
23.8 23.21588 14 1.0
23.9 23.31467 14 1.0
24.0 23.41347 14 1.0
24.1 23.51166 14 1.0
24.2 23.60985 14 1.0
24.3 23.70804 14 1.0
24.4 23.80624 14 1.0
24.5 23.90443 14 1.0
24.6 24.00262 14 1.0
24.7 24.10081 14 1.0
