15.0 1.350407 13 0.033286795502975974
15.1 1.359545 13 0.03403971561657271
15.2 1.368672 13 0.03478380247315327
15.3 1.37779 13 0.03552317759295498
15.4 1.386896 13 0.03625183430040779
15.5 1.395993 13 0.03697502757430915
15.6 1.405079 13 0.037688277668631254
15.7 1.414156 13 0.03839219111379344
15.8 1.423221 13 0.03909404477851808
15.9 1.432277 13 0.039783614213017016
16.0 1.441323 13 0.04046747447786425
16.1 1.451386 13 0.04133828842991816
16.2 1.461437 13 0.042206007566041204
16.3 1.471476 13 0.04306571565590056
16.4 1.481502 13 0.04392350055425842
16.5 1.491516 13 0.0447739344638568
16.6 1.501517 13 0.04561909053387303
16.7 1.511506 13 0.04646124048687539
16.8 1.521484 13 0.04730194961375578
16.9 1.531449 13 0.048123776668237195
17.0 1.541401 13 0.048950444986200936
17.1 1.551342 13 0.0497737128012935
17.2 1.561271 13 0.05058995402041966
17.3 1.571188 13 0.051397021011701294
17.4 1.581093 13 0.05220826672756329
17.5 1.590986 13 0.05300942712110224
17.6 1.600867 13 0.05380668587441295
17.7 1.610736 13 0.05459799697045464
17.8 1.620594 13 0.055386978000629083
17.9 1.63044 13 0.05617270132631924
18.0 1.640274 13 0.056951410938802294
18.1 1.649997 13 0.05779578132294616
18.2 1.659708 13 0.058635188588158194
18.3 1.669407 13 0.05947669855900084
18.4 1.679096 13 0.06030997046073583
18.5 1.688773 13 0.06114544654056697
18.6 1.698439 13 0.061977348774492236
18.7 1.708094 13 0.0628043237260989
18.8 1.717738 13 0.0636299774466671
18.9 1.72737 13 0.06445611663369655
19.0 1.736992 13 0.06527725441317134
19.1 1.746603 13 0.06609976129496331
19.2 1.756202 13 0.06691382307091842
19.3 1.765791 13 0.06772609240316252
19.4 1.775369 13 0.0685400585164675
19.5 1.784936 13 0.06934938264127122
19.6 1.794492 13 0.07015340571490303
19.7 1.804038 13 0.07095812199898777
19.8 1.813572 13 0.0717633274751025
19.9 1.823096 13 0.07256442497841009
20.0 1.832609 13 0.07336221986283675
20.1 1.840802 13 0.07423520544810969
20.2 1.848987 13 0.07511212254295263
20.3 1.857164 13 0.07598935950330021
20.4 1.865333 13 0.07687175358690734
20.5 1.873495 13 0.07775584152521209
20.6 1.881648 13 0.07864149275840404
20.7 1.889794 13 0.07952846827323845
20.8 1.897932 13 0.08041766245834892
20.9 1.906062 13 0.0813090418353577
21.0 1.914185 13 0.08220714227184567
21.1 1.9223 13 0.08310340658011894
21.2 1.930407 13 0.0840030736672377
21.3 1.938507 13 0.08490497380021622
21.4 1.946599 13 0.08580998872336643
21.5 1.954683 13 0.08671637469234106
21.6 1.96276 13 0.08762443061732639
21.7 1.970829 13 0.08853738784048604
21.8 1.978891 13 0.0894480159609844
21.9 1.986945 13 0.09036726580202115
22.0 1.994992 13 0.091285434343227
22.1 13.52816 14 1.0
22.2 13.38214 14 1.0
22.3 13.23611 14 1.0
22.4 13.09009 14 1.0
22.5 12.94406 14 1.0
22.6 12.79804 14 1.0
22.7 12.65201 14 1.0
22.8 12.50599 14 1.0
22.9 12.35996 14 1.0
23.0 12.21393 14 1.0
23.1 12.06791 14 1.0
23.2 11.92188 14 1.0
23.3 11.77586 14 1.0
23.4 11.62983 14 1.0
23.5 11.48381 14 1.0
23.6 11.33778 14 1.0
23.7 11.19176 14 1.0
23.8 11.04573 14 1.0
23.9 5.756319 14 0.5006274795563113
24.0 5.826095 14 0.5146991290269853
24.1 5.771037 14 0.5152118675601829
24.2 5.718449 14 0.5159866211500427
24.3 10.40279 14 1.0
24.4 10.28583 14 1.0
24.5 10.16887 14 1.0
24.6 10.05191 14 1.0
24.7 9.934944 14 1.0
24.8 9.817982 14 1.0
24.9 9.70102 14 1.0
25.0 9.584058 14 1.0
25.1 9.467096 14 1.0
25.2 9.350133 14 1.0
25.3 9.233171 14 1.0
25.4 9.116209 14 1.0
25.5 8.999247 14 1.0
25.6 8.882285 14 1.0
25.7 8.765323 14 1.0
