15.0 1.348915 13 0.03281188907659727
15.1 1.358029 13 0.033555979081435816
15.2 1.367132 13 0.03429382317001073
15.3 1.376225 13 0.03501670411921021
15.4 1.385308 13 0.03573659992921008
15.5 1.394381 13 0.03644763317675481
15.6 1.403444 13 0.03715185857134473
15.7 1.412496 13 0.037847863240541346
15.8 1.421538 13 0.03853557803367058
15.9 1.43057 13 0.03921592153216258
16.0 1.439592 13 0.03989091998171479
16.1 1.449483 13 0.04072251844730301
16.2 1.459362 13 0.04154886832819071
16.3 1.469229 13 0.042370134255382386
16.4 1.479083 13 0.043186201846659444
16.5 1.488926 13 0.04399738867509617
16.6 1.498757 13 0.044802004046632704
16.7 1.508577 13 0.04560423328235774
16.8 1.518384 13 0.046396033866658026
16.9 1.52818 13 0.04718249508649319
17.0 1.537964 13 0.04796948273754764
17.1 1.547736 13 0.048745369189927
17.2 1.557497 13 0.04951945211099951
17.3 1.567246 13 0.050289055882490996
17.4 1.576984 13 0.05105209606647487
17.5 1.58671 13 0.05181066028300074
17.6 1.596425 13 0.05256633700821456
17.7 1.606128 13 0.053310877355601693
17.8 1.61582 13 0.05405831041532394
17.9 1.625501 13 0.054797902159106515
18.0 1.63517 13 0.055532546170148356
18.1 1.644647 13 0.05631091729783477
18.2 1.654114 13 0.05708433546185909
18.3 1.66357 13 0.0578553949006807
18.4 1.673016 13 0.05862110569634538
18.5 1.68245 13 0.05938836687469318
18.6 1.691874 13 0.06015235189125867
18.7 1.701287 13 0.06090698204637324
18.8 1.71069 13 0.06166623202070254
18.9 1.720082 13 0.06241652823463406
19.0 1.729464 13 0.06316551225059452
19.1 1.738835 13 0.0639149104914214
19.2 1.748196 13 0.0646569709170528
19.3 1.757547 13 0.0653990544885803
19.4 1.766887 13 0.0661383419758188
19.5 1.776216 13 0.06687046030859156
19.6 1.785536 13 0.06760253481440726
19.7 1.794845 13 0.06832981950094408
19.8 1.804144 13 0.06906064790349076
19.9 1.813432 13 0.06978115128329176
20.0 1.822711 13 0.07050426753076233
20.1 1.831074 13 0.07130108668639723
20.2 1.83943 13 0.07209901508737515
20.3 1.847777 13 0.07289540372138392
20.4 1.856116 13 0.07369363945403418
20.5 1.864446 13 0.07449408947090874
20.6 1.872769 13 0.07529428153513973
20.7 1.881083 13 0.07609592290111267
20.8 1.88939 13 0.07689722233555396
20.9 1.897688 13 0.07769690645064298
21.0 1.905979 13 0.07850209568723054
21.1 1.914261 13 0.07930510848018624
21.2 1.922535 13 0.08010849559236644
21.3 1.930802 13 0.08091064979809881
21.4 1.93906 13 0.08171261176926303
21.5 1.94731 13 0.08251983987639588
21.6 1.955553 13 0.08332591452687088
21.7 1.963788 13 0.08413156717549075
21.8 1.972015 13 0.08493575270662279
21.9 1.980234 13 0.0857436944384814
22.0 1.988445 13 0.0865535546668561
22.1 2.00012 13 0.08835943940643032
22.2 14.07342 14 1.0
22.3 13.96467 14 1.0
22.4 13.85592 14 1.0
22.5 13.74717 14 1.0
22.6 13.63841 14 1.0
22.7 13.52966 14 1.0
22.8 13.42091 14 1.0
22.9 13.31216 14 1.0
23.0 13.2034 14 1.0
23.1 13.09465 14 1.0
23.2 12.9859 14 1.0
23.3 12.87715 14 1.0
23.4 12.76839 14 1.0
23.5 12.65964 14 1.0
23.6 12.55089 14 1.0
23.7 12.44214 14 1.0
23.8 12.33338 14 1.0
23.9 12.22463 14 1.0
24.0 5.701783 14 0.44302025949199497
24.1 12.00096 14 1.0
24.2 11.88604 14 1.0
24.3 11.77113 14 1.0
24.4 11.65621 14 1.0
24.5 11.54129 14 1.0
24.6 11.42638 14 1.0
24.7 11.31146 14 1.0
24.8 11.19654 14 1.0
24.9 11.08162 14 1.0
25.0 10.96671 14 1.0
25.1 10.85179 14 1.0
25.2 10.73687 14 1.0
25.3 10.62195 14 1.0
25.4 10.50704 14 1.0
25.5 10.39212 14 1.0
25.6 10.2772 14 1.0
25.7 10.16229 14 1.0
25.8 10.04737 14 1.0
25.9 9.932451 14 1.0
26.0 9.817534 14 1.0
26.1 9.609258 14 1.0
26.2 9.400983 14 1.0
26.3 9.192707 14 1.0
26.4 8.984432 14 1.0
26.5 8.776156 14 1.0
26.6 8.567881 14 1.0
26.7 1.987455 13 0.1525452122596611
26.8 1.966613 13 0.153175408031481
26.9 1.945722 13 0.153840506561439
27.0 1.924779 13 0.1545436776041269
27.1 1.903786 13 0.15528807147847934
27.2 1.88274 13 0.15607942566808997
27.3 1.861643 13 0.15692204301075274
27.4 1.840494 13 0.15781923211185966
27.5 1.819292 13 0.15878179541782145
27.6 1.798036 13 0.15980811373813708
27.7 1.776728 13 0.16091115416302804
27.8 1.755365 13 0.16209894838329553
27.9 1.733948 13 0.16337791117043765
28.0 1.712476 13 0.16476883171677748
28.1 1.70081 13 0.16453904477113512
28.2 1.689128 13 0.16429956428229153
28.3 1.67743 13 0.16405439464887905
28.3 1.665715 13 0.16379888999852654
28.4 1.653984 13 0.16353775383541969
28.5 1.642236 13 0.16326426604091737
28.6 1.630472 13 0.16298413782331866
28.7 1.61869 13 0.16268989550106439
28.8 1.606892 13 0.16238496752300646
28.9 1.595078 13 0.16206720117165507
29.0 1.583246 13 0.16174079645957995
29.1 1.571397 13 0.1613983830499025
29.2 1.559531 13 0.16104301159579382
29.3 1.547648 13 0.1606712553211902
29.4 1.535748 13 0.16028485472147025
29.5 1.523831 13 0.15988135407646287
29.6 1.511896 13 0.15945848921135164
29.7 1.499944 13 0.15901656413504672
29.8 1.487974 13 0.1585559210826636
29.9 1.475987 13 0.15807208483075363
30.0 1.473007 13 0.1576789385161652
30.1 1.470027 13 0.15727841871087134
30.2 1.467045 13 0.1568767141339351
30.3 1.464062 13 0.15647251372925397
30.4 1.461078 13 0.15606337940729997
30.5 1.458093 13 0.15565283615582726
30.6 1.455107 13 0.15523461194469845
30.7 1.45212 13 0.15481733590081748
30.8 1.449132 13 0.15439200631123395
30.9 1.446142 13 0.15396350156829197
31.0 1.443152 13 0.15353535353535364
31.1 1.44016 13 0.1531025409497816
31.2 1.437168 13 0.15266071688329474
31.3 1.434174 13 0.15221962886788531
31.4 1.431179 13 0.15177786975116359
31.5 1.428183 13 0.15132155018647642
31.6 1.425186 13 0.15086573806920178
31.7 1.422188 13 0.15041023371406192
31.8 1.419188 13 0.14994494474083242
31.9 1.416188 13 0.14947530074225757
32.0 1.413186 13 0.1490044942252693
32.1 1.410184 13 0.14852865037987784
32.2 1.40718 13 0.14804520850137515
32.3 1.404175 13 0.1475616898466663
32.4 1.401169 13 0.14707088465921592
32.5 1.398162 13 0.1465765026339626
32.6 1.395153 13 0.14607681210930146
32.7 1.392144 13 0.14557032151260174
32.8 1.389133 13 0.1450631740003009
32.9 1.386122 13 0.1445487936305453
