15.0 1.331354 13 0.028902466929294657
15.1 1.339979 13 0.029536769620763903
15.2 1.348594 13 0.030165263388525543
15.3 1.357201 13 0.030783623377929725
15.4 1.365798 13 0.03139627399486933
15.5 1.374386 13 0.032001885902876115
15.6 1.382965 13 0.03260059396238846
15.7 1.391534 13 0.03318805202929198
15.8 1.400095 13 0.03377526578980561
15.9 1.408647 13 0.03434989558444479
16.0 1.417189 13 0.03491996655990093
16.1 1.425314 13 0.03559523837929279
16.2 1.433431 13 0.03626774038798419
16.3 1.441539 13 0.03693702490159889
16.4 1.449639 13 0.03760644435418059
16.5 1.457732 13 0.038274353542688155
16.6 1.465816 13 0.038936704690524127
16.7 1.473892 13 0.039596509203971286
16.8 1.48196 13 0.04025888248832232
16.9 1.490021 13 0.040914506930152195
17.0 1.498073 13 0.041569665843270265
17.1 1.506117 13 0.04222438984531007
17.2 1.514154 13 0.042875312388432785
17.3 1.522182 13 0.04352251830091869
17.4 1.530203 13 0.044170044742467884
17.5 1.538216 13 0.044812552125358396
17.6 1.546221 13 0.045457423426085275
17.7 1.554218 13 0.046095070422535245
17.8 1.562208 13 0.04673562024344513
17.9 1.57019 13 0.04736862804586839
18.0 1.578164 13 0.048002262559777686
18.1 1.587327 13 0.048429363687457316
18.2 1.59648 13 0.04884076509232327
18.3 1.605623 13 0.04924550793743099
18.4 1.614756 13 0.049651313794701335
18.5 1.623879 13 0.050046850024803025
18.6 1.632992 13 0.050438229219002984
18.7 1.642095 13 0.05082055294624788
18.8 1.651188 13 0.05119974871288979
18.9 1.660271 13 0.05157089668580239
19.0 1.669344 13 0.05193794532315921
19.1 1.678407 13 0.05230003761826696
19.2 1.687461 13 0.05265352569789039
19.3 1.696505 13 0.0530045310958962
19.4 1.705538 13 0.05334872170149163
19.5 1.714563 13 0.053690313412427915
19.6 1.723577 13 0.05402343215010519
19.7 1.732582 13 0.05435723142523263
19.8 1.741577 13 0.05468152721472164
19.9 1.750562 13 0.055000255687070454
20.0 1.759538 13 0.055319566139438114
20.1 1.768671 13 0.05587667401044627
20.2 1.777793 13 0.05643622947938387
20.3 1.786906 13 0.056989970181621
20.4 1.796009 13 0.05754324819836998
20.5 1.805102 13 0.058088706159685866
20.6 1.814185 13 0.058631905166153575
20.7 1.823259 13 0.05917573502956397
20.8 1.832323 13 0.05971487617779958
20.9 1.841377 13 0.06025454183375123
21.0 1.850422 13 0.060784018773128
21.1 1.859457 13 0.06131596829682251
21.2 1.868483 13 0.06184043782031856
21.3 1.877499 13 0.062364858206596874
21.4 1.886505 13 0.06288655787494446
21.5 1.895502 13 0.06340550265380573
21.6 1.90449 13 0.06392456637305499
21.7 1.913468 13 0.06443561548986965
21.8 1.922437 13 0.06494619917466549
21.9 1.931396 13 0.0654549578341822
22.0 1.940346 13 0.0659628410699935
22.1 1.949737 13 0.06653816651259759
22.2 1.959118 13 0.06711163393344244
22.3 1.968488 13 0.0676858996866716
22.4 1.977849 13 0.06825541443923655
22.5 1.987199 13 0.06882607193543666
22.6 1.996539 13 0.06939099129987569
22.7 17.86291 14 1.0
22.8 17.89745 14 1.0
22.9 17.93199 14 1.0
23.0 17.96653 14 1.0
23.1 18.00106 14 1.0
23.2 18.0356 14 1.0
23.3 18.07014 14 1.0
23.4 18.10468 14 1.0
23.5 18.13922 14 1.0
23.6 18.17375 14 1.0
23.7 18.20829 14 1.0
