15.0 1.318882 13 0.02700399520775576
15.1 1.326199 13 0.027524643229841717
15.2 1.33351 13 0.028044565000512334
15.3 1.340814 13 0.028559760702617787
15.4 1.348111 13 0.029059639435323414
15.5 1.355402 13 0.029562388287510233
15.6 1.362686 13 0.03005380829550941
15.7 1.369963 13 0.030547254356827702
15.8 1.377234 13 0.03102824951298988
15.9 1.384498 13 0.03150956880806788
16.0 1.391756 13 0.031982527279961315
16.1 1.400419 13 0.03259044652002874
16.2 1.409073 13 0.03318646651868118
16.3 1.417717 13 0.03378417156084412
16.4 1.426353 13 0.034369975250105655
16.5 1.434979 13 0.03494981709032918
16.6 1.443596 13 0.035523703951947594
16.7 1.452203 13 0.03609891101618434
16.8 1.460802 13 0.0366664202907615
16.9 1.469392 13 0.037223678547674055
17.0 1.477972 13 0.037782992428200934
17.1 1.486543 13 0.03832987834815349
17.2 1.495106 13 0.038874906468947645
17.3 1.503659 13 0.03941130210088761
17.4 1.512204 13 0.03994513724711701
17.5 1.52074 13 0.04047730521225812
17.6 1.529266 13 0.04100310909836147
17.7 1.537784 13 0.041521591608160935
17.8 1.546293 13 0.04203758177814221
17.9 1.554793 13 0.04255016769939168
18.0 1.563285 13 0.043055685353056705
18.1 1.572201 13 0.043487183561063514
18.2 1.581108 13 0.0439054645165502
18.3 1.590006 13 0.044318855176316174
18.4 1.598893 13 0.04472895421131062
18.5 1.607771 13 0.04513445271297167
18.6 1.61664 13 0.0455350981179532
18.7 1.625499 13 0.04592879423469931
18.8 1.634349 13 0.04631426341028222
18.9 1.643189 13 0.04669879881751937
19.0 1.65202 13 0.04707692307692313
19.1 1.660841 13 0.04745079424506604
19.2 1.669654 13 0.04781838251430548
19.3 1.678456 13 0.04818242502104886
19.4 1.68725 13 0.04854329093147314
19.5 1.696034 13 0.04889646296119743
19.6 1.70481 13 0.049247903219351574
19.7 1.713575 13 0.04959434683080144
19.8 1.722332 13 0.049936157219785726
19.9 1.73108 13 0.05027224677065012
20.0 1.739818 13 0.05060492892832624
20.1 1.748753 13 0.05113881407100607
20.2 1.757678 13 0.05166938940170385
20.3 1.766593 13 0.05219515806618791
20.4 1.775499 13 0.05272425117714563
20.5 1.784396 13 0.05324908485624302
20.6 1.793283 13 0.05377008172524156
20.7 1.802161 13 0.05428952853830493
20.8 1.81103 13 0.054802623207892975
20.9 1.819889 13 0.055318883388109974
21.0 1.82874 13 0.055826434974104444
