15.0 1.342294 13 0.027457899462814517
15.1 1.350298 13 0.027957621229792395
15.2 1.358294 13 0.028453339679120226
15.3 1.366282 13 0.0289401080009829
15.4 1.374262 13 0.029420032353019154
15.5 1.382234 13 0.029894767748350093
15.6 1.390198 13 0.030362887055350285
15.7 1.398154 13 0.03082354002661669
15.8 1.406102 13 0.03128012044517858
15.9 1.414043 13 0.031730913412676864
16.0 1.421975 13 0.03217385581725252
16.1 1.430324 13 0.03265617820462208
16.2 1.438663 13 0.03312545068896955
16.3 1.446994 13 0.033592278171880374
16.4 1.455317 13 0.034054138040519044
16.5 1.463631 13 0.03450743619311902
16.6 1.471937 13 0.03495434421693411
16.7 1.480234 13 0.03540304067973843
16.8 1.488522 13 0.035840920636495466
16.9 1.496803 13 0.036272974857578966
17.0 1.505074 13 0.036702537545871605
17.1 1.513338 13 0.03712772816439647
17.2 1.521593 13 0.037541239384952574
17.3 1.52984 13 0.03795849502277715
17.4 1.538078 13 0.03836515825547626
17.5 1.546309 13 0.03876908730621298
17.6 1.554531 13 0.039166537014307945
17.7 1.562744 13 0.039562725251131026
17.8 1.57095 13 0.03995153917536409
17.9 1.579147 13 0.040336421683417556
18.0 1.587337 13 0.04071665337976749
18.1 1.595924 13 0.04112684885238682
18.2 1.604503 13 0.04153218564794625
18.3 1.613073 13 0.04193343736782995
18.4 1.621634 13 0.042327254010930626
18.5 1.630186 13 0.04271674382594126
18.6 1.638729 13 0.04310438615959722
18.7 1.647264 13 0.043486484925493785
18.8 1.655789 13 0.0438684139733293
18.9 1.664306 13 0.04424171215050321
19.0 1.672815 13 0.044611712424134975
19.1 1.681314 13 0.044978506694411946
19.2 1.689805 13 0.045338856745416156
19.3 1.698288 13 0.04569900558867601
19.4 1.706762 13 0.046052680187668615
19.5 1.715227 13 0.046406452891706085
19.6 1.723683 13 0.04675259948794008
19.7 1.732132 13 0.04709822941535313
19.8 1.740571 13 0.04743821639501544
19.9 1.749003 13 0.04777509937395141
20.0 1.757425 13 0.04810955088778002
20.1 1.766148 13 0.04846066686681061
20.2 1.774861 13 0.048804104132598836
20.3 1.783565 13 0.04914644295321169
20.4 1.792261 13 0.04948643014212428
20.5 1.800947 13 0.049819808459378834
20.6 1.809625 13 0.050150713814845926
20.7 1.818294 13 0.05047789186230456
20.8 1.826953 13 0.05080740448995669
20.9 1.835604 13 0.0511256975338803
21.0 1.844247 13 0.05144568934750782
21.1 1.85288 13 0.051758474375160124
21.2 1.861505 13 0.05207400846187915
21.3 1.870121 13 0.05238347977230473
21.4 1.878728 13 0.052690645867235264
21.5 1.887327 13 0.052995439397807376
21.6 1.895917 13 0.05329572905562263
21.7 1.904498 13 0.05359359497934979
21.8 1.913071 13 0.053889582097490174
21.9 1.921636 13 0.054181681093572465
22.0 1.930191 13 0.054471017624741935
22.1 1.940123 13 0.0548678090029574
22.2 1.950044 13 0.055254693416815215
22.3 1.959953 13 0.05564181421874548
22.4 1.96985 13 0.05602448841861696
22.5 1.979737 13 0.05640025623634026
22.6 1.989612 13 0.05677838183293593
22.7 1.999475 13 0.05715634954937654
22.8 21.67076 14 1.0
22.9 21.75829 14 1.0
23.0 21.84583 14 1.0
23.1 21.93336 14 1.0
23.2 22.02089 14 1.0
23.3 22.10842 14 1.0
23.4 22.19596 14 1.0
23.5 22.28349 14 1.0
23.6 22.37102 14 1.0
23.7 22.45855 14 1.0
23.8 22.54609 14 1.0
23.9 22.63362 14 1.0
24.0 22.72115 14 1.0
24.1 22.81101 14 1.0
24.2 22.90086 14 1.0
24.3 22.99071 14 1.0
24.4 23.08056 14 1.0
24.5 23.17041 14 1.0
24.6 23.26026 14 1.0
24.7 23.35012 14 1.0
24.8 23.43997 14 1.0
24.9 23.52982 14 1.0
25.0 5.783683 14 0.22518659535249153
25.1 5.984735 14 0.2330075164625488
25.2 6.187789 14 0.24086077591964727
25.3 6.392845 14 0.24873578832441856
25.4 6.599903 14 0.25663511804913997
25.5 6.808963 14 0.26456081435617584
25.6 7.020025 14 0.27250860683956846
25.7 7.233089 14 0.2804858865682077
25.8 7.448155 14 0.28848360564078135
25.9 7.665222 14 0.2965051500445677
26.0 7.884292 14 0.30454741524300244
26.1 8.116221 14 0.3132328945937126
26.2 8.34998 14 0.3219326693555026
26.3 8.585569 14 0.33065470440494593
26.4 8.822988 14 0.33939485147190396
26.5 9.062237 14 0.3481553469810066
26.6 9.303316 14 0.35693621623341
26.7 9.546224 14 0.36573326257967076
26.8 9.790963 14 0.3745502538293456
26.9 10.03753 14 0.3833890253230806
27.0 10.28593 14 0.3922420899118635
27.1 10.53616 14 0.40111681727236537
27.2 10.78822 14 0.41000805084533876
27.3 11.04211 14 0.41891605369171303
27.4 11.29783 14 0.427846267818761
27.5 11.55537 14 0.4367904196938389
27.6 11.81475 14 0.44575178087214684
27.7 12.07596 14 0.4547344452877691
27.8 12.339 14 0.46373025570325055
27.9 12.60387 14 0.47274566648547445
28.0 12.87057 14 0.4817797534059658
28.1 13.15093 14 0.49133444681874183
28.2 13.43316 14 0.5009095111452636
28.3 13.71725 14 0.5105002628351147
28.4 14.00322 14 0.5201071465366256
28.5 14.29105 14 0.5297298207788708
28.6 14.58075 14 0.5393702222816378
28.7 14.87232 14 0.5490264401132687
28.8 15.16575 14 0.5586977410700895
28.9 15.46105 14 0.5683861453584556
29.0 15.75823 14 0.5780885359190984
29.1 16.05726 14 0.5878064981949458
29.2 16.35817 14 0.5975427122712944
29.3 16.66094 14 0.6072907488986785
29.4 16.96558 14 0.6170559612708815
29.5 17.27209 14 0.6268359928531821
29.6 17.58046 14 0.6366294866695426
29.7 17.89071 14 0.6464397878288939
29.8 18.20282 14 0.6562647054869113
29.9 18.5168 14 0.6661016756861009
30.0 18.83264 14 0.6759541120334867
30.1 19.14599 14 0.685732389950207
30.2 19.46112 14 0.6955216357261015
30.3 19.77802 14 0.705324984434479
30.4 20.09671 14 0.7151420060486162
30.5 20.41717 14 0.7249727312390926
30.6 20.73942 14 0.7348167144365666
30.7 21.06345 14 0.7446717566709513
30.8 21.38925 14 0.7545415499853969
30.9 21.71684 14 0.7644232467150252
31.0 22.04621 14 0.7743174240873518
31.1 22.37735 14 0.7842241423105931
31.2 22.71028 14 0.7941435657587581
31.3 23.04499 14 0.8040750226223191
31.4 23.38148 14 0.8140192952845325
31.5 23.71975 14 0.823975155045122
31.6 24.05979 14 0.8339432255015706
31.7 24.40162 14 0.843923368779027
31.8 24.74523 14 0.8539153318151511
31.9 25.09062 14 0.863918699519059
32.0 25.43779 14 0.8739341631483889
32.1 25.78673 14 0.8839614816824116
32.2 26.13746 14 0.8939997251083023
32.3 26.48997 14 0.9040497969638662
32.4 26.84426 14 0.9141108756733778
32.5 27.20033 14 0.924183532708735
32.6 27.55818 14 0.9342671642702767
32.7 27.91781 14 0.9443616909221776
32.8 28.27922 14 0.9544675335196662
32.9 28.64241 14 0.9645842762144077
33.0 29.00738 14 0.9747117704386706
33.1 29.37413 14 0.9848500488022055
33.2 29.74266 14 0.9949989596432028
33.3 29.96151 14 1.0
33.4 30.03388 14 1.0
33.5 30.10625 14 1.0
33.6 30.17863 14 1.0
33.7 30.251 14 1.0
33.8 30.32337 14 1.0
33.9 30.39575 14 1.0
34.0 30.46812 14 1.0
34.1 30.54049 14 1.0
34.2 30.61287 14 1.0
34.3 30.68524 14 1.0
34.4 30.75762 14 1.0
34.5 30.82999 14 1.0
34.6 30.90236 14 1.0
34.7 30.97474 14 1.0
34.8 31.04711 14 1.0
34.9 31.11948 14 1.0
35.0 31.19186 14 1.0
35.1 31.24488 14 1.0
35.2 31.29789 14 1.0
35.3 31.35091 14 1.0
35.4 31.40393 14 1.0
35.5 31.45695 14 1.0
35.6 31.50997 14 1.0
35.7 31.56299 14 1.0
35.8 31.61601 14 1.0
35.9 31.66903 14 1.0
36.0 31.72205 14 1.0
36.1 31.77507 14 1.0
36.2 31.82809 14 1.0
36.3 31.88111 14 1.0
36.4 31.93413 14 1.0
36.5 31.98715 14 1.0
36.6 32.04017 14 1.0
36.7 32.09319 14 1.0
36.8 32.14621 14 1.0
36.9 32.19923 14 1.0
37.0 32.25225 14 1.0
37.1 32.30527 14 1.0
37.2 32.35829 14 1.0
37.3 32.41131 14 1.0
37.4 32.46433 14 1.0
37.5 32.51735 14 1.0
37.6 32.57037 14 1.0
37.7 32.62339 14 1.0
37.8 32.67641 14 1.0
37.9 32.72943 14 1.0
38.0 32.78245 14 1.0
38.1 32.83546 14 1.0
38.2 32.88848 14 1.0
38.3 32.9415 14 1.0
38.4 32.99452 14 1.0
38.5 33.04754 14 1.0
38.6 33.10056 14 1.0
38.7 33.15358 14 1.0
38.8 33.2066 14 1.0
38.9 33.25962 14 1.0
39.0 33.31264 14 1.0
39.1 33.36566 14 1.0
39.2 33.41868 14 1.0
39.3 33.4717 14 1.0
39.4 33.52472 14 1.0
39.5 33.57774 14 1.0
39.6 33.63076 14 1.0
39.7 33.68378 14 1.0
39.8 33.7368 14 1.0
39.9 33.78982 14 1.0
40.0 33.84284 14 1.0
40.1 33.91575 14 1.0
40.2 33.98866 14 1.0
40.3 34.06157 14 1.0
40.4 34.13448 14 1.0
40.5 34.2074 14 1.0
40.6 34.28031 14 1.0
40.7 34.35322 14 1.0
40.8 34.42613 14 1.0
40.9 34.49904 14 1.0
41.0 34.57195 14 1.0
41.1 34.64486 14 1.0
41.2 34.71778 14 1.0
41.3 34.79069 14 1.0
41.4 34.8636 14 1.0
41.5 34.93651 14 1.0
41.6 35.00942 14 1.0
41.7 35.08233 14 1.0
41.8 35.15524 14 1.0
41.9 35.22815 14 1.0
42.0 35.30107 14 1.0
42.1 35.37398 14 1.0
42.2 35.44689 14 1.0
42.3 35.5198 14 1.0
42.4 35.59271 14 1.0
42.5 35.66562 14 1.0
42.6 35.73853 14 1.0
42.7 35.81145 14 1.0
42.8 35.88436 14 1.0
42.9 35.95727 14 1.0
43.0 36.03018 14 1.0
43.1 36.10309 14 1.0
43.2 36.176 14 1.0
43.3 36.24891 14 1.0
43.4 36.32183 14 1.0
43.5 36.39474 14 1.0
43.6 36.46765 14 1.0
43.7 36.54056 14 1.0
43.8 36.61347 14 1.0
43.9 36.68638 14 1.0
44.0 36.75929 14 1.0
44.1 36.83221 14 1.0
44.2 36.90512 14 1.0
44.3 36.97803 14 1.0
44.4 37.05094 14 1.0
44.5 37.12385 14 1.0
44.6 37.19676 14 1.0
44.7 37.26967 14 1.0
44.8 37.34259 14 1.0
44.9 37.4155 14 1.0
45.0 37.48841 14 1.0
45.1 37.56132 14 1.0
45.2 37.63423 14 1.0
45.3 37.70714 14 1.0
45.4 37.78005 14 1.0
45.5 37.85297 14 1.0
45.6 37.92588 14 1.0
45.7 37.99879 14 1.0
45.8 38.0717 14 1.0
45.9 38.14461 14 1.0
46.0 38.21752 14 1.0
46.1 38.29043 14 1.0
46.2 38.36334 14 1.0
46.3 38.43626 14 1.0
46.4 38.50917 14 1.0
46.5 38.58208 14 1.0
46.6 38.65499 14 1.0
46.7 38.7279 14 1.0
46.8 38.80081 14 1.0
46.9 38.87372 14 1.0
47.0 38.94664 14 1.0
47.1 39.01955 14 1.0
47.2 39.09246 14 1.0
47.3 39.16537 14 1.0
47.4 39.23828 14 1.0
47.5 39.31119 14 1.0
47.6 39.3841 14 1.0
47.7 39.45702 14 1.0
47.8 39.52993 14 1.0
47.9 39.60284 14 1.0
48.0 39.67575 14 1.0
48.1 39.74866 14 1.0
48.2 39.82157 14 1.0
48.3 39.89448 14 1.0
48.4 39.9674 14 1.0
48.5 40.04031 14 1.0
48.6 40.11322 14 1.0
48.7 40.18613 14 1.0
48.8 40.25904 14 1.0
48.9 40.33195 14 1.0
49.0 40.40486 14 1.0
49.1 40.47778 14 1.0
49.2 40.55069 14 1.0
49.3 40.6236 14 1.0
49.4 40.69651 14 1.0
49.5 40.76942 14 1.0
49.6 40.84233 14 1.0
49.7 40.91524 14 1.0
49.8 40.98816 14 1.0
49.9 41.06107 14 1.0
50.0 41.13398 14 1.0
50.1 41.20132 14 1.0
50.2 41.26866 14 1.0
50.3 41.336 14 1.0
50.4 41.40334 14 1.0
50.5 41.47068 14 1.0
50.6 41.53802 14 1.0
50.7 41.60536 14 1.0
50.8 41.6727 14 1.0
50.9 41.74004 14 1.0
51.0 41.80738 14 1.0
51.1 41.87472 14 1.0
51.2 41.94206 14 1.0
51.3 42.0094 14 1.0
51.4 42.07674 14 1.0
51.5 42.14408 14 1.0
51.6 42.21142 14 1.0
51.7 42.27876 14 1.0
51.8 42.3461 14 1.0
51.9 42.41344 14 1.0
52.0 42.48078 14 1.0
52.1 42.54812 14 1.0
52.2 42.61546 14 1.0
52.3 42.6828 14 1.0
52.4 42.75014 14 1.0
52.5 42.81748 14 1.0
52.6 42.88482 14 1.0
52.7 42.95216 14 1.0
52.8 43.0195 14 1.0
52.9 43.08684 14 1.0
53.0 43.15418 14 1.0
53.1 43.22152 14 1.0
53.2 43.28886 14 1.0
53.3 43.3562 14 1.0
53.4 43.42354 14 1.0
53.5 43.49088 14 1.0
53.6 43.55822 14 1.0
53.7 43.62556 14 1.0
53.8 43.6929 14 1.0
53.9 43.76024 14 1.0
54.0 43.82758 14 1.0
54.1 43.89492 14 1.0
54.2 43.96226 14 1.0
54.3 44.0296 14 1.0
54.4 44.09694 14 1.0
54.5 44.16428 14 1.0
54.6 44.23162 14 1.0
54.7 44.29896 14 1.0
54.8 44.3663 14 1.0
54.9 44.43364 14 1.0
55.0 44.50098 14 1.0
55.1 44.56832 14 1.0
55.2 44.63566 14 1.0
55.3 44.703 14 1.0
55.4 44.77034 14 1.0
55.5 44.83768 14 1.0
55.6 44.90502 14 1.0
55.7 44.97236 14 1.0
55.8 45.0397 14 1.0
55.9 45.10704 14 1.0
56.0 45.17438 14 1.0
56.1 45.24172 14 1.0
56.2 45.30906 14 1.0
56.3 45.3764 14 1.0
56.4 45.44374 14 1.0
56.5 45.51108 14 1.0
56.6 45.57842 14 1.0
56.7 45.64576 14 1.0
56.8 45.7131 14 1.0
56.9 45.78044 14 1.0
57.0 45.84778 14 1.0
57.1 45.91512 14 1.0
57.2 45.98246 14 1.0
57.3 46.0498 14 1.0
57.4 46.11714 14 1.0
57.5 46.18448 14 1.0
57.6 46.25182 14 1.0
57.7 46.31916 14 1.0
57.8 46.3865 14 1.0
57.9 46.45384 14 1.0
58.0 46.52118 14 1.0
58.1 46.58852 14 1.0
58.2 46.65586 14 1.0
58.3 46.7232 14 1.0
58.4 46.79054 14 1.0
58.5 46.85788 14 1.0
58.6 46.92522 14 1.0
58.7 46.99256 14 1.0
58.8 47.0599 14 1.0
58.9 47.12724 14 1.0
59.0 47.19458 14 1.0
59.1 47.26192 14 1.0
59.2 47.32926 14 1.0
59.3 47.3966 14 1.0
59.4 47.46394 14 1.0
59.5 47.53128 14 1.0
59.6 47.59862 14 1.0
59.7 47.66596 14 1.0
59.8 47.7333 14 1.0
59.9 47.80064 14 1.0
60.0 47.86798 14 1.0
60.1 47.88937 14 1.0
60.2 47.91076 14 1.0
60.3 47.93214 14 1.0
60.4 47.95353 14 1.0
60.5 47.97492 14 1.0
60.6 47.9963 14 1.0
60.7 48.01769 14 1.0
60.8 48.03908 14 1.0
60.9 48.06046 14 1.0
61.0 48.08185 14 1.0
61.1 48.10324 14 1.0
61.2 48.12462 14 1.0
61.3 48.14601 14 1.0
61.4 48.1674 14 1.0
61.5 48.18878 14 1.0
61.6 48.21017 14 1.0
61.7 48.23155 14 1.0
61.8 48.25294 14 1.0
61.9 48.27433 14 1.0
62.0 48.29571 14 1.0
62.1 48.3171 14 1.0
62.2 48.33849 14 1.0
62.3 48.35987 14 1.0
62.4 48.38126 14 1.0
62.5 48.40265 14 1.0
62.6 48.42403 14 1.0
62.7 48.44542 14 1.0
62.8 48.46681 14 1.0
62.9 48.48819 14 1.0
63.0 48.50958 14 1.0
63.1 48.53097 14 1.0
63.2 48.55235 14 1.0
63.3 48.57374 14 1.0
63.4 48.59513 14 1.0
63.5 48.61651 14 1.0
63.6 48.6379 14 1.0
63.7 48.65929 14 1.0
63.8 48.68067 14 1.0
63.9 48.70206 14 1.0
64.0 48.72345 14 1.0
64.1 48.74483 14 1.0
64.2 48.76622 14 1.0
64.3 48.78761 14 1.0
64.4 48.80899 14 1.0
64.5 48.83038 14 1.0
64.6 48.85177 14 1.0
64.7 48.87315 14 1.0
64.8 48.89454 14 1.0
64.9 48.91593 14 1.0
65.0 48.93731 14 1.0
65.1 48.9587 14 1.0
65.2 48.98008 14 1.0
65.3 49.00147 14 1.0
65.4 49.02286 14 1.0
65.5 49.04424 14 1.0
65.6 49.06563 14 1.0
65.7 49.08702 14 1.0
65.8 49.1084 14 1.0
65.9 49.12979 14 1.0
66.0 49.15118 14 1.0
66.1 49.17256 14 1.0
66.2 49.10177 14 1.0
66.3 48.93302 14 1.0
66.4 48.7644 14 1.0
66.5 48.59591 14 1.0
66.6 48.42756 14 1.0
66.7 48.25934 14 1.0
66.8 48.09125 14 1.0
66.9 47.9233 14 1.0
67.0 47.75548 14 1.0
67.1 47.58779 14 1.0
67.2 47.42024 14 1.0
67.3 47.25281 14 1.0
67.4 47.08553 14 1.0
67.5 46.91837 14 1.0
