15.0 1.342637 13 0.027483449507863633
15.1 1.35063 13 0.02798251973578214
15.2 1.358616 13 0.02847490750561643
15.3 1.366594 13 0.02896323651775501
15.4 1.374564 13 0.029442449095416046
15.5 1.382526 13 0.0299142038858774
15.6 1.39048 13 0.03038234119633776
15.7 1.398426 13 0.03084247630046677
15.8 1.406364 13 0.03129295243228669
15.9 1.414295 13 0.0317436881736306
16.0 1.422218 13 0.032187619370229736
16.1 1.430562 13 0.03266191632498705
16.2 1.438898 13 0.033134709753284586
16.3 1.447225 13 0.03360121754301293
16.4 1.455543 13 0.03406130027062737
16.5 1.463853 13 0.03451603967937955
16.6 1.472155 13 0.03496244161090767
16.7 1.480448 13 0.035406616000830615
16.8 1.488733 13 0.035843755353777706
16.9 1.497009 13 0.03627549365292548
17.0 1.505277 13 0.036703535150669486
17.1 1.513536 13 0.03712466293063643
17.2 1.521788 13 0.03754056388666227
17.3 1.530031 13 0.03795188789327131
17.4 1.538265 13 0.0383614028135526
17.5 1.546492 13 0.03876413551062263
17.6 1.55471 13 0.03916029163882262
17.7 1.56292 13 0.03955376411614919
17.8 1.571121 13 0.039940784352094916
17.9 1.579315 13 0.04032581884930886
18.0 1.5875 13 0.04070647011223305
18.1 1.596081 13 0.04111223690576671
18.2 1.604653 13 0.04151518898643913
18.3 1.613216 13 0.04191454393338645
18.4 1.62177 13 0.04230863710889077
18.5 1.630315 13 0.04269756140922687
18.6 1.638851 13 0.04308093122682777
18.7 1.647379 13 0.04346441607520213
18.8 1.655898 13 0.04384179215467554
18.9 1.664408 13 0.044218503189170866
19.0 1.672909 13 0.04458595453809866
19.1 1.681402 13 0.04495015263753388
19.2 1.689887 13 0.045315593142734034
19.3 1.698362 13 0.04567012492060141
19.4 1.706829 13 0.04602358916670923
19.5 1.715288 13 0.046373252738949766
19.6 1.723738 13 0.04672117525841735
19.7 1.732179 13 0.047065382442910475
19.8 1.740612 13 0.04740287530314313
19.9 1.749037 13 0.047740641283846474
20.0 1.757453 13 0.04807265225514923
20.1 1.766174 13 0.048419804751455575
20.2 1.774886 13 0.048766080336046125
20.3 1.78359 13 0.049105763759044074
20.4 1.792284 13 0.04944375772558718
20.5 1.80097 13 0.04978005928836582
20.6 1.809646 13 0.05010985790153888
20.7 1.818314 13 0.05043820460807047
20.8 1.826973 13 0.05076133156997664
20.9 1.835623 13 0.05108171088517366
21.0 1.844264 13 0.0514030271373388
21.1 1.852896 13 0.051717837709020165
21.2 1.86152 13 0.052029099745452556
21.3 1.870135 13 0.05233762120547669
21.4 1.878741 13 0.052645251649046765
21.5 1.887339 13 0.052949297276407736
21.6 1.895928 13 0.05324555910939621
21.7 1.904508 13 0.05354598908097297
21.8 1.91308 13 0.05384141511924678
21.9 1.921643 13 0.054135708137921346
22.0 1.930198 13 0.05442329398126966
22.1 1.940128 13 0.05481711035607162
22.2 1.950047 13 0.05520027979187547
22.3 1.959954 13 0.05558556159902628
22.4 1.969849 13 0.0559666647345608
22.5 1.979734 13 0.05634420925055539
22.6 1.989607 13 0.056719094468757225
22.7 1.999469 13 0.057090843602583874
22.8 21.69493 14 1.0
22.9 21.78323 14 1.0
23.0 21.87153 14 1.0
23.1 21.95982 14 1.0
23.2 22.04812 14 1.0
23.3 22.13642 14 1.0
23.4 22.22472 14 1.0
23.5 22.31301 14 1.0
23.6 22.40131 14 1.0
23.7 22.48961 14 1.0
23.8 22.57791 14 1.0
23.9 22.6662 14 1.0
24.0 22.7545 14 1.0
24.1 22.84451 14 1.0
24.2 22.93453 14 1.0
24.3 23.02454 14 1.0
24.4 23.11455 14 1.0
24.5 23.20456 14 1.0
24.6 23.29458 14 1.0
24.7 23.38459 14 1.0
24.8 23.4746 14 1.0
24.9 23.56461 14 1.0
25.0 5.786119 14 0.22494994953589575
25.1 5.987869 14 0.23279016083770632
25.2 6.191627 14 0.24066053922350295
25.3 6.397393 14 0.24855238059264573
25.4 6.605168 14 0.25647132276304463
25.5 6.814952 14 0.2644124643262672
25.6 7.026744 14 0.27238046412038786
25.7 7.240544 14 0.28037253319769984
25.8 7.456353 14 0.288386243659542
25.9 7.674171 14 0.29642827442827446
26.0 7.893997 14 0.3044870486267054
26.1 8.126257 14 0.31314603310173195
26.2 8.360392 14 0.3218210635787284
26.3 8.596401 14 0.3305184505617791
26.4 8.834286 14 0.3392325680272108
26.5 9.074045 14 0.34797152414443777
26.6 9.31568 14 0.3567274614863498
26.7 9.559189 14 0.3655036269917119
26.8 9.804573 14 0.37429837245508435
26.9 10.05183 14 0.38311094376328647
27.0 10.30097 14 0.39194756423914523
27.1 10.55198 14 0.4007991442235087
27.2 10.80486 14 0.40967059518082827
27.3 11.05962 14 0.4185606183836399
27.4 11.31625 14 0.4274686467152623
27.5 11.57476 14 0.4363939247483213
27.6 11.83514 14 0.4453368389721203
27.7 12.0974 14 0.45429870494524704
27.8 12.36153 14 0.4632808454623154
27.9 12.62754 14 0.4722764225128251
28.0 12.89543 14 0.48129153862387364
28.1 13.1779 14 0.4909062564955311
28.2 13.46225 14 0.5005349443910476
28.3 13.74848 14 0.5101822730521801
28.4 14.03658 14 0.5198452685469195
28.5 14.32656 14 0.5295257394273343
28.6 14.61841 14 0.5392209491238611
28.7 14.91214 14 0.5489314923929294
28.8 15.20774 14 0.558658427439522
28.9 15.50521 14 0.5684032144379769
29.0 15.80457 14 0.5781622458938753
29.1 16.10579 14 0.5879386979086377
29.2 16.40889 14 0.5977275900114837
29.3 16.71387 14 0.607531620700275
29.4 17.02072 14 0.6173519993526235
29.5 17.32945 14 0.6271877770395768
29.6 17.64005 14 0.6370363375711429
29.7 17.95252 14 0.6469014229601904
29.8 18.26687 14 0.6567812042385566
29.9 18.5831 14 0.6666744711096246
30.0 18.9012 14 0.6765828655474296
30.1 19.21617 14 0.6863588743788411
30.2 19.53295 14 0.6961499372272374
30.3 19.85154 14 0.7059519692337488
30.4 20.17193 14 0.715770130054457
30.5 20.49414 14 0.7255989246101008
30.6 20.81816 14 0.7354427439757787
30.7 21.14399 14 0.7452988222695965
30.8 21.47162 14 0.7551689958068954
30.9 21.80107 14 0.765051275755916
31.0 22.13233 14 0.7749462117886373
31.1 22.46539 14 0.7848547094538417
31.2 22.80027 14 0.7947743682938887
31.3 23.13695 14 0.8047080694933328
31.4 23.47544 14 0.8146526673611492
31.5 23.81575 14 0.8246100111074341
31.6 24.15786 14 0.8345797987033747
31.7 24.50178 14 0.8445615461500606
31.8 24.84751 14 0.854556137687901
31.9 25.19505 14 0.86456066897743
32.0 25.54441 14 0.8745782435117829
32.1 25.89557 14 0.8846074105234241
32.2 26.24854 14 0.8946478283396375
32.3 26.60332 14 0.9047004518160658
32.4 26.9599 14 0.9147641351144875
32.5 27.3183 14 0.924838899781895
32.6 27.67851 14 0.9349253741585293
32.7 28.04053 14 0.9450227644952238
32.8 28.40436 14 0.955131350037163
32.9 28.76999 14 0.965250835050917
33.0 29.13744 14 0.9753814482052465
33.1 29.50669 14 0.9855228175114732
33.2 29.87776 14 0.995674951947909
33.3 30.07854 14 1.0
33.4 30.15215 14 1.0
33.5 30.22576 14 1.0
33.6 30.29937 14 1.0
33.7 30.37298 14 1.0
33.8 30.44658 14 1.0
33.9 30.52019 14 1.0
34.0 30.5938 14 1.0
34.1 30.66741 14 1.0
34.2 30.74102 14 1.0
34.3 30.81462 14 1.0
34.4 30.88823 14 1.0
34.5 30.96184 14 1.0
34.6 31.03545 14 1.0
34.7 31.10906 14 1.0
34.8 31.18266 14 1.0
34.9 31.25627 14 1.0
35.0 31.32988 14 1.0
35.1 31.3829 14 1.0
35.2 31.43592 14 1.0
35.3 31.48894 14 1.0
35.4 31.54196 14 1.0
35.5 31.59498 14 1.0
35.6 31.648 14 1.0
35.7 31.70102 14 1.0
35.8 31.75404 14 1.0
35.9 31.80706 14 1.0
36.0 31.86009 14 1.0
36.1 31.91311 14 1.0
36.2 31.96613 14 1.0
36.3 32.01915 14 1.0
36.4 32.07217 14 1.0
36.5 32.12519 14 1.0
36.6 32.17821 14 1.0
36.7 32.23123 14 1.0
36.8 32.28425 14 1.0
36.9 32.33727 14 1.0
37.0 32.39029 14 1.0
37.1 32.44331 14 1.0
37.2 32.49633 14 1.0
37.3 32.54935 14 1.0
37.4 32.60237 14 1.0
37.5 32.65539 14 1.0
37.6 32.70841 14 1.0
37.7 32.76143 14 1.0
37.8 32.81445 14 1.0
37.9 32.86747 14 1.0
38.0 32.9205 14 1.0
38.1 32.97352 14 1.0
38.2 33.02654 14 1.0
38.3 33.07956 14 1.0
38.4 33.13258 14 1.0
38.5 33.1856 14 1.0
38.6 33.23862 14 1.0
38.7 33.29164 14 1.0
38.8 33.34466 14 1.0
38.9 33.39768 14 1.0
39.0 33.4507 14 1.0
39.1 33.50372 14 1.0
39.2 33.55674 14 1.0
39.3 33.60976 14 1.0
39.4 33.66278 14 1.0
39.5 33.7158 14 1.0
39.6 33.76882 14 1.0
39.7 33.82184 14 1.0
39.8 33.87486 14 1.0
39.9 33.92789 14 1.0
40.0 33.98091 14 1.0
40.1 34.05419 14 1.0
40.2 34.12747 14 1.0
40.3 34.20076 14 1.0
40.4 34.27404 14 1.0
40.5 34.34733 14 1.0
40.6 34.42061 14 1.0
40.7 34.4939 14 1.0
40.8 34.56718 14 1.0
40.9 34.64046 14 1.0
41.0 34.71375 14 1.0
41.1 34.78703 14 1.0
41.2 34.86032 14 1.0
41.3 34.9336 14 1.0
41.4 35.00689 14 1.0
41.5 35.08017 14 1.0
41.6 35.15345 14 1.0
41.7 35.22674 14 1.0
41.8 35.30002 14 1.0
41.9 35.37331 14 1.0
42.0 35.44659 14 1.0
42.1 35.51988 14 1.0
42.2 35.59316 14 1.0
42.3 35.66644 14 1.0
42.4 35.73973 14 1.0
42.5 35.81301 14 1.0
42.6 35.8863 14 1.0
42.7 35.95958 14 1.0
