15.0 1.513219 13 0.03880548172091858
15.1 1.526781 13 0.03973268661910556
15.2 1.54032 13 0.04063718688860396
15.3 1.553838 13 0.04153600819452685
15.4 1.567333 13 0.04242037988933289
15.5 1.580806 13 0.043292155749921624
15.6 1.594256 13 0.04415355132712662
15.7 1.607685 13 0.045003624089920646
15.8 1.621093 13 0.04583825374566386
15.9 1.634478 13 0.04666555204360834
16.0 1.664581 13 0.045664096240100704
16.1 1.716314 13 0.04973727899772373
16.2 1.768437 13 0.0538130283214473
16.3 1.820944 13 0.05789934865788471
16.4 1.873826 13 0.061990485962130415
16.5 1.927077 13 0.06608600636695072
16.6 1.980691 13 0.07018913386891545
16.7 2.03466 13 0.07429473545541276
16.8 2.088978 13 0.07840886619673282
16.9 2.143638 13 0.08252783718014889
17.0 2.198634 13 0.08665342646107155
17.1 2.25396 13 0.0907836031164212
17.2 2.30961 13 0.09491543736036456
17.3 2.365578 13 0.09905563714607735
17.4 2.421857 13 0.1032017016036495
17.5 2.478443 13 0.10735509335225502
17.6 2.53533 13 0.11150708635464734
17.7 2.596576 13 0.11566799156283247
17.8 2.676643 13 0.11983128621687078
17.9 2.757606 13 0.12399929803289667
18.0 2.839463 13 0.1281731194347252
18.1 2.928127 13 0.13270407531277095
18.2 3.017754 14 0.13724770385598373
18.3 3.108343 14 0.14178840691808992
18.4 3.199895 14 0.1463344412005374
18.5 3.292409 14 0.15088625924663168
18.6 3.385885 14 0.15544138547801145
18.7 3.480324 14 0.16000141543587265
18.8 3.575725 14 0.1645683248004991
18.9 3.672089 14 0.1691337015789286
19.0 3.769415 14 0.17370752192245342
19.1 3.867703 14 0.1782816530623056
19.2 3.966954 14 0.1828600828520992
19.3 4.067167 14 0.18744190627443014
19.4 4.168343 14 0.19203023813823883
19.5 4.270481 14 0.19662047396504856
19.6 4.373581 14 0.2012132547379628
19.7 4.477644 14 0.20580949154334294
19.8 4.582669 14 0.21041071144480317
19.9 4.688657 14 0.21501294382789615
20.0 4.795607 14 0.21962183438280725
20.1 4.910605 14 0.22460617000328198
20.2 5.026645 14 0.2295956779801961
20.3 5.143726 14 0.23458663296715476
20.4 5.261848 14 0.23958308586435606
20.5 5.381012 14 0.24457943338524957
20.6 5.501216 14 0.24958213010512542
20.7 5.622461 14 0.25458777369532326
20.8 5.744748 14 0.25959390884215194
20.9 5.868075 14 0.2646022015355247
21.0 5.992444 14 0.2696211530719749
21.1 6.117853 14 0.2746345910866069
21.2 6.244304 14 0.2796547736325866
21.3 6.371796 14 0.2846761201692425
21.4 6.500329 14 0.2897006054451665
21.5 6.629903 14 0.29473000680032113
21.6 6.760518 14 0.299760755038311
21.7 6.892174 14 0.3047948980395244
21.8 7.024871 14 0.3098322259930214
21.9 7.15861 14 0.3148689028893974
22.0 7.293389 14 0.3199107464508113
