15.0 1.514027 13 0.038706024956776774
15.1 1.528229 13 0.039678038130363746
15.2 1.542407 13 0.04063583124178327
15.3 1.55656 13 0.04158831503913929
15.4 1.570689 13 0.0425180196275885
15.5 1.584794 13 0.043436572933341355
15.6 1.598875 13 0.044340274089025744
15.7 1.612932 13 0.04523708545223215
15.8 1.626965 13 0.04611950307051593
15.9 1.640974 13 0.04699119713420907
16.0 1.691476 13 0.047718502330599266
16.1 1.745722 13 0.05198182535392348
16.2 1.800367 13 0.056245658122101805
16.3 1.855404 13 0.060519058878094834
16.4 1.910824 13 0.06479664098835847
16.5 1.966621 13 0.06908591300886269
16.6 2.022787 13 0.07337565571052451
16.7 2.079316 13 0.07767422974458527
16.8 2.136199 13 0.08197746700746722
16.9 2.193431 13 0.08628627882267415
17.0 2.251004 13 0.09059929378809706
17.1 2.308912 13 0.0949206890375871
17.2 2.367149 13 0.0992450663063047
17.3 2.425708 13 0.10357671767715304
17.4 2.484583 13 0.10791178482852981
17.5 2.543769 13 0.11225348556680792
17.6 2.611511 13 0.1165989154236331
17.7 2.694913 13 0.12094881893014309
17.8 2.779262 13 0.12530284306249928
17.9 2.86456 13 0.12966310112892232
18.0 2.950806 13 0.13402733649304432
18.1 3.047809 14 0.13897916462348536
18.2 3.145879 14 0.14392994881994803
18.3 3.245019 14 0.14888982090654712
18.4 3.345226 14 0.1538545028974837
18.5 3.446503 14 0.1588221919054117
18.6 3.548847 14 0.16379323080559616
18.7 3.65226 14 0.1687716000084809
18.8 3.756742 14 0.17375513598121706
18.9 3.862292 14 0.17873968380568717
19.0 3.968911 14 0.18372457981997514
19.1 4.076598 14 0.18871946190302313
19.2 4.185354 14 0.1937141308899234
19.3 4.295178 14 0.1987172780346943
19.4 4.406071 14 0.203723382867384
19.5 4.518032 14 0.20872867755926483
19.6 4.631061 14 0.21374272478916734
19.7 4.74516 14 0.21875912347872506
19.8 4.860326 14 0.22377939320690332
19.9 4.976561 14 0.22880265459817462
20.0 5.093865 14 0.2338278888560047
20.1 5.217972 14 0.23916251014642653
20.2 5.34321 14 0.24449747857305915
20.3 5.469579 14 0.24984073278161345
20.4 5.597078 14 0.2551849786789594
20.5 5.725709 14 0.2605317200421824
20.6 5.855471 14 0.2658852210929922
20.7 5.986363 14 0.2712384446365298
20.8 6.118387 14 0.27659562810091687
20.9 6.251541 14 0.28195589751141215
21.0 6.385827 14 0.28731758469022173
21.1 6.521243 14 0.2926843648872426
21.2 6.65779 14 0.2980557268899675
21.3 6.795469 14 0.3034287894322707
21.4 6.934278 14 0.3088032661393212
21.5 7.074218 14 0.3141810302047837
21.6 7.215289 14 0.3195596681557116
21.7 7.357491 14 0.32494452264427864
21.8 7.500824 14 0.330331198037345
21.9 7.645287 14 0.3357188329401922
22.0 7.790882 14 0.34111108195105144
22.1 7.945078 14 0.3468618626960758
22.2 8.100478 14 0.35261761584718776
22.3 8.323226 14 0.35847102399170805
22.4 8.480432 14 0.3642311692382214
22.5 8.638841 14 0.369992028696692
22.6 8.798455 14 0.3757536483249788
22.7 8.959274 14 0.3815207963322458
22.8 9.121296 14 0.3872896732639366
22.9 9.284523 14 0.393059232169908
23.0 9.448954 14 0.39883255300263565
23.1 9.61459 14 0.40461212271515845
23.2 9.781429 14 0.4103894632889349
23.3 9.949473 14 0.41617055712022333
23.4 10.11872 14 0.421952324682594
23.5 10.28917 14 0.4277369096050143
23.6 10.46083 14 0.4335267923094781
23.7 10.63369 14 0.43931475509247775
