15.0 1.448962 13 0.034937149456072514
15.1 1.460818 13 0.03581573144058092
15.2 1.472657 13 0.03668157332113431
15.3 1.484478 13 0.03753571756757346
15.4 1.496282 13 0.038375845113706175
15.5 1.508069 13 0.03921039961482908
15.6 1.51984 13 0.040036041999963135
15.7 1.531593 13 0.04084462980195391
15.8 1.543329 13 0.04164896979914734
15.9 1.555049 13 0.04244092503925412
16.0 1.566752 13 0.04322313516458043
16.1 1.582661 13 0.044435719768112225
16.2 1.59854 13 0.04563154052080798
16.3 1.614388 13 0.04682003319605488
16.4 1.630206 13 0.04799723458497174
16.5 1.645994 13 0.04916329221005089
16.6 1.713579 13 0.051545491245009845
16.7 1.770652 13 0.05634900604243054
16.8 1.827868 13 0.0611537629010791
16.9 1.885225 13 0.06596529671520368
17.0 1.94272 13 0.07077752915160151
17.1 2.00035 13 0.07559644590081305
17.2 2.058112 13 0.08041911092694443
17.3 2.116004 13 0.08524569002610372
17.4 2.174023 13 0.09007298458802615
17.5 2.232167 13 0.09490653790729597
17.6 2.290433 13 0.09974251596617989
17.7 2.348818 13 0.10457967424474168
17.8 2.407322 13 0.10942171405158685
17.9 2.46594 13 0.11426641828654438
18.0 2.524672 13 0.11911638517402312
18.1 2.581661 13 0.12348457088810172
18.2 2.661324 13 0.12785916893294746
18.3 2.742123 13 0.132240098875957
18.4 2.823915 13 0.13662717094954846
18.5 2.906699 13 0.1410212352467176
18.6 2.990476 13 0.14542067223896327
18.7 3.075245 14 0.1498227156475238
18.8 3.161007 14 0.1542311375619636
18.9 3.247761 14 0.15864886487337215
19.0 3.335507 14 0.16306967288856034
19.1 3.424247 14 0.16749397157662504
19.2 3.513978 14 0.17192591772133448
19.3 3.604702 14 0.1763608241351199
19.4 3.696418 14 0.18079873984698147
19.5 3.789127 14 0.18524763754435103
19.6 3.882829 14 0.18969655387648654
19.7 3.977523 14 0.1941499570773516
19.8 4.073209 14 0.19861186882463489
19.9 4.169888 14 0.20307189025836236
20.0 4.267559 14 0.2075430238894651
20.1 4.362466 14 0.2126680612212486
20.2 4.457717 14 0.21779263034732566
20.3 4.553311 14 0.2229238507579676
20.4 4.649249 14 0.22805144972572755
20.5 4.74553 14 0.23318162893199146
20.6 4.842155 14 0.23831466404320034
20.7 4.939122 14 0.24344235510798207
20.8 5.036434 14 0.248575861624722
20.9 5.134088 14 0.25371033986222247
21.0 5.232086 14 0.2588461371378047
21.1 5.330428 14 0.26397986348972025
21.2 5.429113 14 0.2691165008249907
21.3 5.528141 14 0.27425456647576263
