15.0 1.464677 13 0.03736587692107607
15.1 1.479224 13 0.03851189208377703
15.2 1.493746 13 0.03964438643128887
15.3 1.508241 13 0.04076079525255005
15.4 1.522711 13 0.041863803877583705
15.5 1.537155 13 0.04295235158788502
15.6 1.551574 13 0.04402729591250609
15.7 1.565968 13 0.04508864398658363
15.8 1.580337 13 0.04613582029493224
15.9 1.59468 13 0.04717219165212727
16.0 1.608999 13 0.0481958307570004
16.1 1.622105 13 0.049365653030459256
16.2 1.635189 13 0.05053711809455019
16.3 1.663213 13 0.0495790840869732
16.4 1.707841 13 0.05368094983704186
16.5 1.752289 13 0.057778337983515726
16.6 1.796562 13 0.0618809443770989
16.7 1.840661 13 0.06597993323598872
16.8 1.88459 13 0.07008067056118028
16.9 1.928351 13 0.07418255164534038
17.0 1.971946 13 0.07828546607233355
17.1 2.015378 13 0.08238625394169508
17.2 2.05865 13 0.08648709095737983
17.3 2.101764 13 0.09059138157441493
17.4 2.144721 13 0.09469300350049525
17.5 2.187526 13 0.09879621216103573
17.6 2.230179 13 0.10289852750316453
17.7 2.272682 13 0.10700390300869722
17.8 2.315039 13 0.11110565622011392
17.9 2.357251 13 0.11520874254866531
18.0 2.399319 13 0.11931367620849931
18.1 2.459142 13 0.12404528889330713
18.2 2.519646 13 0.12878644082936042
18.3 2.580818 13 0.13354365001814683
18.4 2.666395 13 0.13831450857244165
18.5 2.753918 13 0.14309620890577956
18.6 2.842917 13 0.14789089545985756
18.7 2.933391 13 0.15269304947397178
18.8 3.025341 14 0.15750791121733154
18.9 3.118767 14 0.1623351928355199
19.0 3.213668 14 0.16717174951647806
19.1 3.310045 14 0.1720179962690661
19.2 3.407897 14 0.17687672584762248
19.3 3.507225 14 0.18173991979304738
19.4 3.608028 14 0.18661625410230454
19.5 3.710307 14 0.19149955195748225
19.6 3.814062 14 0.19639296037730747
19.7 3.919292 14 0.20129512966632102
19.8 4.025998 14 0.20620657460214742
19.9 4.134179 14 0.21112419553608108
20.0 4.243836 14 0.21605214352588986
20.1 4.337683 14 0.22114898439543196
20.2 4.432028 14 0.22624675918865333
20.3 4.526871 14 0.23135238054142693
20.4 4.622213 14 0.23645567501987197
20.5 4.718052 14 0.24156175021468285
20.6 4.81439 14 0.2466711184643291
20.7 4.911226 14 0.2517762325264722
20.8 5.00856 14 0.2568871318039908
20.9 5.106392 14 0.2619974803921824
21.0 5.204723 14 0.26711175232521245
21.1 5.303551 14 0.2722261705653807
21.2 5.402878 14 0.277340797362962
21.3 5.502703 14 0.28245991883980837
21.4 5.603027 14 0.28757992591369186
21.5 5.703848 14 0.2927014281536361
21.6 5.805168 14 0.2978231982317836
21.7 5.906986 14 0.30294419403552864
21.8 6.009302 14 0.3080706109718828
21.9 6.112116 14 0.31319782296734455
22.0 6.215429 14 0.31832525907660103
22.1 6.322371 14 0.3238217438765153
22.2 6.429731 14 0.3293148548311101
22.3 6.537508 14 0.3348141312944899
22.4 6.645703 14 0.34031092000189
22.5 6.754315 14 0.345809533915303
22.6 6.863345 14 0.3513114724382329
22.7 6.972792 14 0.35681300680035677
22.8 7.148796 14 0.3624520176419108
22.9 7.258502 14 0.36795066971141643
23.0 7.368625 14 0.3734538899492651
23.1 7.479166 14 0.37895711152248646
23.2 7.590124 14 0.38446214426987035
23.3 7.7015 14 0.3899690600806891
23.4 7.813293 14 0.39547457042888656
23.5 7.925503 14 0.40098524531717084
23.6 8.038131 14 0.4064933138296769
23.7 8.151176 14 0.41200217546062723
23.8 8.264638 14 0.41751624811302
23.9 8.378518 14 0.4230255075383508
