15.0 1.480067 13 0.03623143372071347
15.1 1.494145 13 0.03723001301142115
15.2 1.508199 13 0.03821490145491979
15.3 1.522229 13 0.0391843716439888
15.4 1.536235 13 0.04014497176342302
15.5 1.550217 13 0.041087939528919426
15.6 1.564175 13 0.04202192216527989
15.7 1.57811 13 0.042941636377743175
15.8 1.592021 13 0.0438465103798209
15.9 1.605909 13 0.0447416420492972
16.0 1.619774 13 0.045624157018920974
16.1 1.634141 13 0.046568487051434904
16.2 1.667005 13 0.045839315659142565
16.3 1.721021 13 0.05013692135910819
16.4 1.775349 13 0.05444544382121497
16.5 1.829983 13 0.05875270716972525
16.6 1.884917 13 0.06306671177331047
16.7 1.940147 13 0.06738856181665276
16.8 1.995665 13 0.07171465186326087
16.9 2.051467 13 0.07604280822474652
17.0 2.107547 13 0.0803769945069317
17.1 2.1639 13 0.08471534407090597
17.2 2.220521 13 0.08906230915531044
17.3 2.277404 13 0.09341042416389078
17.4 2.334545 13 0.09776408271366
17.5 2.391939 13 0.1021195602915852
17.6 2.449581 13 0.10648422625188358
17.7 2.507465 13 0.11085034720291687
17.8 2.565589 13 0.11522021815909744
17.9 2.640311 13 0.11959327689411459
18.0 2.722215 13 0.12397597894522572
18.1 2.809266 13 0.12861198095674542
18.2 2.897206 13 0.13325849759777286
18.3 2.986035 13 0.13790423330376977
18.4 3.075751 14 0.14255734137152942
18.5 3.166356 14 0.1472160184128053
18.6 3.257849 14 0.15187250286148113
18.7 3.350231 14 0.15653440116490713
18.8 3.443501 14 0.16120294791238476
18.9 3.537659 14 0.16587285049464662
19.0 3.632706 14 0.17054533334640376
19.1 3.728641 14 0.17522488885201248
19.2 3.825464 14 0.17990723869471603
19.3 3.923176 14 0.1845894311563837
19.4 4.021776 14 0.18928097017246626
19.5 4.121264 14 0.19397247558317854
19.6 4.221641 14 0.19866687780208026
19.7 4.322906 14 0.2033659589390644
19.8 4.425059 14 0.20806807941629613
19.9 4.528101 14 0.2127719790315835
20.0 4.632031 14 0.21747724453345685
20.1 4.739562 14 0.22229464138433253
20.2 4.848037 14 0.2271176939827092
20.3 4.957457 14 0.2319443086366404
20.4 5.067821 14 0.23677035450312212
20.5 5.179129 14 0.24159893558557255
20.6 5.291381 14 0.2464357115312561
20.7 5.404578 14 0.2512716976375684
20.8 5.518719 14 0.2561099782937578
20.9 5.633804 14 0.26095399011657106
21.0 5.749833 14 0.26579957995799586
21.1 5.866807 14 0.2706477869136992
21.2 5.984725 14 0.2754980039313434
21.3 6.103587 14 0.2803548284452585
21.4 6.223393 14 0.2852092765086468
21.5 6.344144 14 0.2900689342037983
21.6 6.465839 14 0.2949314779981552
21.7 6.588478 14 0.29979367116430444
21.8 6.712061 14 0.3046619789946149
21.9 6.836589 14 0.30953088327044764
22.0 6.962061 14 0.31440448519833464
22.1 7.099053 14 0.3201174874386844
22.2 7.236914 14 0.3258301821680869
22.3 7.375643 14 0.33154487272384114
22.4 7.51524 14 0.33726201435861247
22.5 7.655705 14 0.3429813014914147
22.6 7.797039 14 0.34870484443969085
22.7 7.939241 14 0.3544271834854188
22.8 8.14833 14 0.3602523047064532
22.9 8.29167 14 0.3659785608151136
23.0 8.435878 14 0.37170331125827816
23.1 8.580955 14 0.3774307823727452
23.2 8.7269 14 0.38316214138683524
23.3 8.873713 14 0.388896630416124
