15.0 1.493791 13 0.04224411251080851
15.1 1.509277 13 0.04356063809991029
15.2 1.524734 13 0.044855170398509614
15.3 1.540162 13 0.04614378601127678
15.4 1.555561 13 0.04741100167219214
15.5 1.570931 13 0.04866566841511555
15.6 1.586272 13 0.04990681805899155
15.7 1.601585 13 0.05113488405573119
15.8 1.61687 13 0.0523494447850672
15.9 1.632127 13 0.05354668193548928
16.0 1.658448 13 0.052112116091839744
16.1 1.709569 13 0.05687370148659032
16.2 1.760866 13 0.061634558144751384
16.3 1.812336 13 0.06640488330145977
16.4 1.863975 13 0.07117456307009784
16.5 1.91578 13 0.07595015682337658
16.6 1.967749 13 0.08073295365013622
16.7 2.019878 13 0.0855162122852805
16.8 2.072164 13 0.09030542911577744
16.9 2.124606 13 0.09509706293065956
17.0 2.177199 13 0.09989379113131336
17.1 2.229942 13 0.10469415743045085
17.2 2.282831 13 0.10949949767893019
17.3 2.335864 13 0.11430755435341855
17.4 2.389039 13 0.11912060755973053
17.5 2.442353 13 0.12393559888826133
17.6 2.495804 13 0.12875569044006063
17.7 2.549388 13 0.13357654309797884
17.8 2.611299 13 0.13840452013604776
17.9 2.686388 13 0.14323270400516663
18.0 2.76209 13 0.14806683008256016
18.1 2.834171 13 0.1526642594258253
18.2 2.906779 13 0.15725904556671644
18.3 2.979914 13 0.1618550904472923
18.4 3.053577 14 0.16646189465012395
18.5 3.127768 14 0.1710665392380868
18.6 3.202486 14 0.175673285092116
18.7 3.277731 14 0.18028524262627266
18.8 3.353504 14 0.18489878704580942
18.9 3.429804 14 0.18951502559164857
19.0 3.506632 14 0.19413444069556185
19.1 3.583988 14 0.19875948628137763
19.2 3.661871 14 0.2033796391609397
19.3 3.740281 14 0.2080058577451499
19.4 3.819219 14 0.21263498718923524
19.5 3.898685 14 0.2172685924682567
19.6 3.978678 14 0.2219013435194942
19.7 4.059198 14 0.22653632160633508
19.8 4.140246 14 0.23117456509645007
19.9 4.221822 14 0.2358156468153244
20.0 4.303925 14 0.24045925115154831
20.1 4.388502 14 0.24544399864649302
20.2 4.473506 14 0.2504301087684456
20.3 4.558936 14 0.2554174768224985
20.4 4.644792 14 0.2604075478367489
20.5 4.731075 14 0.26539889154421115
20.6 4.817784 14 0.2703898288127756
20.7 4.904919 14 0.275384800607531
20.8 4.992481 14 0.28037852437823196
20.9 5.080468 14 0.2853758309186978
21.0 5.168882 14 0.2903731112090444
21.1 5.257723 14 0.29537461797494047
21.2 5.346989 14 0.30037603569152327
21.3 5.436682 14 0.3053792838154379
21.4 5.526801 14 0.3103831078446162
21.5 5.617347 14 0.31538951873605614
21.6 5.708318 14 0.32039938636251597
21.7 5.799716 14 0.32540713038230484
21.8 5.891541 14 0.3304178323998124
21.9 5.983791 14 0.3354307410511015
22.0 6.076468 14 0.3404428194190534
22.1 6.16632 14 0.34560198140055476
22.2 6.256434 14 0.3507610607050611
22.3 6.346812 14 0.35591883676990066
22.4 6.437453 14 0.3610795507959914
22.5 6.594353 14 0.3664055978394305
22.6 6.684979 14 0.37156499159793355
22.7 6.775868 14 0.3767261381439345
22.8 6.867021 14 0.3818874594011453
22.9 6.958437 14 0.38704812829136714
23.0 7.050116 14 0.3922125540582314
23.1 7.142058 14 0.3973757761062445
23.2 7.234263 14 0.4025382786890105
23.3 7.326732 14 0.40770653246374466
23.4 7.419464 14 0.4128706682120672
23.5 7.51246 14 0.41803810971544386
23.6 7.605718 14 0.4232048075785454
23.7 7.69924 14 0.4283731881198537
23.8 7.793025 14 0.43354292585749066
23.9 7.887073 14 0.43871388934225564
24.0 7.981385 14 0.44388285388587145
24.1 8.056285 14 0.4515152104567026
24.2 8.12951 14 0.45914390923338066
24.3 8.201058 14 0.4667749732535563
24.4 8.27093 14 0.4744024523370055
24.5 8.339126 14 0.48202638496679007
24.6 8.405646 14 0.4896484779850049
24.7 8.470489 14 0.49726753422342407
24.8 8.533656 14 0.5048846016518089
24.9 8.595147 14 0.5125025197456432
25.0 8.654962 14 0.520112691083068
25.1 8.713101 14 0.527723208355763
25.2 8.769563 14 0.5353323343549367
25.3 8.824349 14 0.5429358140351261
25.4 8.877459 14 0.5505378919860626
25.5 8.928893 14 0.5581394541166992
25.6 8.978651 14 0.5657344777373006
25.7 9.026732 14 0.5733293954890958
25.8 9.073137 14 0.5809182604861378
25.9 9.117866 14 0.5885080399688442
26.0 9.160919 14 0.5960918641328433
26.1 9.143975 14 0.602417423595067
26.2 9.124796 14 0.6087406224507239
26.3 9.103381 14 0.6150639624891667
26.4 9.07973 14 0.6213845009101369
26.5 9.053842 14 0.6277033985581875
26.6 9.025719 14 0.6340215141059469
26.7 8.99536 14 0.6403377997006061
26.8 8.962764 14 0.6466523225838459
26.9 8.927933 14 0.6529679663211241
27.0 8.890865 14 0.6592772616803326
27.1 8.851562 14 0.6655865380036452
27.2 8.810023 14 0.6718945579311879
27.3 8.766247 14 0.6782006824653993
27.4 8.720236 14 0.6845032990968611
27.5 8.671988 14 0.690804972469565
27.6 8.621505 14 0.69710604177244
27.7 8.568786 14 0.7034022562919318
27.8 8.51383 14 0.7096955415606623
27.9 8.456639 14 0.7159876361495436
28.0 8.397211 14 0.7222772754439069
28.1 8.096449 14 0.7070274419158613
28.2 7.80228 14 0.6918297684241546
28.3 7.514705 14 0.6766885282460391
28.4 7.233724 14 0.6616076826670334
28.5 6.959337 14 0.6465907472887349
28.6 6.691543 14 0.6316423538482621
28.7 6.430344 14 0.6167640402548833
28.8 6.175738 14 0.601964202901103
28.9 5.927725 14 0.5872474828557039
29.0 5.686307 14 0.5726169277266955
29.1 5.451482 14 0.5580806098196379
29.2 5.223251 14 0.5436457624672727
29.3 5.001614 14 0.529320702339199
29.4 4.786571 14 0.5151120518878929
29.5 4.578121 14 0.5010284795578195
29.5 4.376266 14 0.487082865155709
29.6 4.181004 14 0.4732857989409899
29.7 3.992335 14 0.4596462919329257
29.8 3.810261 14 0.44618379982776635
29.9 3.63478 14 0.432912838577617
30.0 3.572626 14 0.42746148608663004
30.1 3.511299 14 0.42203611513854955
30.2 3.450798 14 0.41663374108025975
30.3 3.391125 14 0.4112577908203523
30.4 3.332279 14 0.40590557918153414
30.5 3.207491 14 0.3994951680805794
30.6 3.149631 14 0.3941669676304589
30.7 3.092597 14 0.3888621390901418
30.8 3.036391 14 0.3835876282722701
30.9 2.981012 13 0.37834220902389515
31.0 2.92646 13 0.3731254700220198
31.1 2.872735 13 0.3679409242066297
31.2 2.819837 13 0.3627880014634679
31.3 2.767766 13 0.3576656655288374
31.4 2.716521 13 0.3525792955374891
31.5 2.666104 13 0.3475247388391167
31.6 2.616514 13 0.3425079865519022
31.7 2.571733 13 0.33752839092094866
31.8 2.537076 13 0.3325872434403099
31.9 2.502889 13 0.3276863802261243
32.0 2.469177 13 0.3228257536443836
32.1 2.435947 13 0.3180080285312047
32.2 2.403202 13 0.31323486170566206
32.3 2.370949 13 0.3085097192224622
32.4 2.339193 13 0.30382575727698413
32.5 2.307939 13 0.29919556514104784
32.6 2.277192 13 0.29461402471306897
32.7 2.246957 13 0.29008796521680746
32.8 2.21724 13 0.28561291576553915
32.9 2.188046 13 0.2811975987958225
33.0 2.15938 13 0.27684015198374123
33.1 2.131247 13 0.2725468894340054
33.2 2.103653 13 0.2683156643734109
33.3 2.076602 13 0.2641516887221016
33.4 2.0501 13 0.26005501063885006
33.5 2.024152 13 0.2560361890955011
33.6 1.998762 13 0.25208604190200123
33.7 1.973935 13 0.24822183416101806
33.8 1.949677 13 0.24443436628127246
33.9 1.925992 13 0.2407344694747453
34.0 1.902885 13 0.2371226666666666
34.1 1.88036 13 0.23360688728349321
34.2 1.858423 13 0.23018968310143506
34.3 1.837077 13 0.22687390075687208
34.4 1.816328 13 0.2236626516694712
34.5 1.796179 13 0.22057144232952008
34.6 1.776636 13 0.21759705901739546
34.7 1.757701 13 0.21474584642545624
34.8 1.73938 13 0.21202720124245134
34.9 1.721675 13 0.2094441908021193
35.0 1.726388 13 0.2101639283000536
35.1 1.731144 13 0.21089583299724135
35.2 1.735943 13 0.21163290830333714
35.3 1.740786 13 0.21238212173239657
35.4 1.745672 13 0.21314189485864232
35.5 1.750601 13 0.21391009926848625
35.6 1.755573 13 0.21468680862996148
35.7 1.760588 13 0.21547120913532924
35.8 1.765646 13 0.2162663286577765
35.9 1.770747 13 0.21707245756295712
36.0 1.77589 13 0.21788286888479969
36.1 1.781077 13 0.21870027431494476
36.2 1.786306 13 0.21953563192210224
36.3 1.791577 13 0.22037075432976916
36.4 1.796891 13 0.22121520681086326
36.5 1.802248 13 0.22206805603732482
36.6 1.807646 13 0.2229314001549053
36.7 1.813087 13 0.2238007200544907
36.8 1.81857 13 0.2246784299259864
36.9 1.824095 13 0.22556275894828504
37.0 1.829662 13 0.2264549015137327
37.1 1.835271 13 0.2273589674963571
37.2 1.840922 13 0.22826807779236413
37.3 1.846614 13 0.22918172216354438
37.4 1.852349 13 0.23010294916141527
37.5 1.858124 13 0.23103361040014758
37.6 1.863941 13 0.2319706309881273
37.7 1.8698 13 0.23291283909575977
37.8 1.8757 13 0.23386507604173168
37.9 1.881641 13 0.23482102300560226
38.0 1.887623 13 0.23578718178356717
38.1 1.893646 13 0.23675599114352686
38.2 1.89971 13 0.23773399212661683
38.3 1.905815 13 0.23871758174561597
38.4 1.911961 13 0.23970881413776213
38.5 1.918148 13 0.24070584864912503
38.6 1.924375 13 0.24170821210836424
38.7 1.930643 13 0.24271799825285834
38.8 1.936951 13 0.24373674662506828
38.9 1.943299 13 0.244755733219444
39.0 1.949688 13 0.24578381185547893
39.1 1.956117 13 0.24681648680778512
39.2 1.962586 13 0.24785798363034128
39.3 1.969095 13 0.2489016300543352
39.4 1.975643 13 0.24995139504460118
39.5 1.982232 13 0.2510084116287077
39.6 1.98886 13 0.2520686507758376
39.7 1.995528 13 0.253138630467323
39.8 2.002236 13 0.25421175554690534
