15.0 1.500488 13 0.043998389029489826
15.1 1.516077 13 0.04535913689601612
15.2 1.531636 13 0.04670497857298028
15.3 1.547167 13 0.04803128551373759
15.4 1.562667 13 0.04934822490488444
15.5 1.578139 13 0.05064648334503985
15.6 1.593582 13 0.051933488110707415
15.7 1.608996 13 0.053202854849008
15.8 1.624381 13 0.05446214523238724
15.9 1.639738 13 0.055705741589668234
16.0 1.681876 13 0.055839221793828275
16.1 1.733942 13 0.060874248272147824
16.2 1.786091 13 0.06591531745038148
16.3 1.838319 13 0.07095796194720594
16.4 1.890627 13 0.07600183586242504
16.5 1.943011 13 0.08105080910326601
16.6 1.995472 13 0.08610287074893253
16.7 2.048008 13 0.09116300318759019
16.8 2.100616 13 0.09621751878365936
16.9 2.153297 13 0.10127813799663066
17.0 2.206048 13 0.10634457674227094
17.1 2.258869 13 0.11141050853440237
17.2 2.311758 13 0.11648305196692288
17.3 2.364714 13 0.12155816653793627
17.4 2.417735 13 0.12663488762496555
17.5 2.470822 13 0.13171427697889382
17.6 2.523972 13 0.13679652073925008
17.7 2.577184 13 0.14188441863680357
17.8 2.649388 13 0.1469739608508316
17.9 2.723979 13 0.15206524112055475
18.0 2.79908 13 0.1571612131107999
18.1 2.871276 13 0.1621550093958979
18.2 2.943834 13 0.16715094634995675
18.3 3.016755 14 0.17214989444053497
18.4 3.090038 14 0.17714956133161952
18.5 3.163683 14 0.18215010312044133
18.6 3.237691 14 0.18715543995129869
18.7 3.312061 14 0.19216015754198013
18.8 3.386793 14 0.19716576682747877
18.9 3.461888 14 0.20217415848131481
19.0 3.537345 14 0.2071860010659088
19.1 3.613164 14 0.21219741998387487
19.2 3.689346 14 0.21720985533525794
19.3 3.765891 14 0.22222709044236666
19.4 3.842797 14 0.22724008592659262
19.5 3.920066 14 0.2322601631893303
19.6 3.997698 14 0.23728089675235342
19.7 4.075691 14 0.24230229767051792
19.8 4.154048 14 0.24732436578380346
19.9 4.232766 14 0.2523477587375351
20.0 4.311847 14 0.2573773509245929
20.1 4.381144 14 0.2621787685408762
20.2 4.450515 14 0.2669798176510524
20.3 4.51996 14 0.27178212722686457
20.4 4.589479 14 0.27658283617663626
20.5 4.659072 14 0.28138539384545214
20.6 4.728739 14 0.28619133532148167
20.7 4.79848 14 0.29099213877848706
20.8 4.868295 14 0.2957927501319366
20.9 4.938184 14 0.300597144330058
21.0 5.008147 14 0.3053991457366553
21.1 5.078184 14 0.31020394491286174
21.2 5.148295 14 0.3150083987532658
21.3 5.21848 14 0.31981095695301787
21.4 5.288739 14 0.3246160559210809
21.5 5.359073 14 0.3294198700823936
21.6 5.42948 14 0.3342243671910994
21.7 5.499961 14 0.3390313924465954
21.8 5.570516 14 0.3438357780486846
21.9 5.641145 14 0.34864238664215685
22.0 5.711848 14 0.35344628713505755
22.1 5.777338 14 0.35992250070958753
22.2 5.908206 14 0.36661098086561006
22.3 5.971099 14 0.3730828141135376
22.4 6.033024 14 0.37955384918628465
22.5 6.09398 14 0.3860232344197857
22.6 6.153969 14 0.392493059123744
22.7 6.21299 14 0.39895901588675287
22.8 6.271043 14 0.4054238620960816
22.9 6.328128 14 0.4118863411635799
23.0 6.384245 14 0.4183478130155953
23.1 6.439394 14 0.42480616995914544
23.2 6.493576 14 0.4312657741925958
23.3 6.546789 14 0.43772224636203216
23.4 6.599035 14 0.4441758470578284
23.5 6.650312 14 0.4506291550523276
23.6 6.700622 14 0.45708009270125727
23.7 6.749964 14 0.4635307523306681
23.8 6.798338 14 0.4699740039374788
23.9 6.845744 14 0.47642169120664335
24.0 6.892182 14 0.48286410837551585
24.1 6.842099 14 0.48321999878741073
24.2 6.791991 14 0.48358305734704554
24.3 6.741856 14 0.48394842922004666
24.4 6.691694 14 0.4843192017744895
24.5 6.641507 14 0.484693079771747
24.6 6.591292 14 0.4850742586470618
24.7 6.541052 14 0.4854595115681234
24.8 6.490785 14 0.48585096382253945
24.9 6.440492 14 0.48624700729027936
25.0 6.390172 14 0.48664797812240146
25.1 6.339826 14 0.4870516387245186
25.2 6.289454 14 0.4874663187347301
25.3 6.239055 14 0.48788486283494614
25.4 6.18863 14 0.48830869935588006
25.5 6.138179 14 0.4887417749959878
25.6 6.087701 14 0.4891782274236497
25.7 6.037196 14 0.48962254670820227
25.8 5.986666 14 0.4900748689620973
25.9 5.936109 14 0.49053323519707626
26.0 5.885526 14 0.4910002218255184
26.1 5.722737 14 0.484616483658172
26.2 5.56294 14 0.478278783883352
26.3 5.406135 14 0.47198652460557133
26.4 5.252322 14 0.4657450510180091
26.5 5.1015 14 0.4595580219998018
26.6 4.95367 14 0.45342587826356495
26.7 4.808832 14 0.4473586806565839
26.8 4.666986 14 0.44135278563636016
26.9 4.528131 14 0.4354178662498972
27.0 4.392268 14 0.42955790206860145
27.1 4.259397 14 0.42377855752332827
27.2 4.129518 14 0.41808547292882003
27.3 4.00263 14 0.41248259731580994
27.4 3.878735 14 0.40698177189074114
27.5 3.757831 14 0.40159066573942215
27.6 3.639918 14 0.396315881381052
27.7 3.458044 14 0.39030389065878734
27.8 3.345366 14 0.3852351940082953
27.9 3.235679 14 0.3803093037922619
28.0 3.128984 14 0.3755432660529856
28.1 3.04014 14 0.3682473332650713
28.2 2.953432 13 0.361033772813248
28.3 2.868859 13 0.35390023405241233
28.4 2.786422 13 0.34685474889349255
28.5 2.706119 13 0.33989872795479203
28.6 2.627952 13 0.3330418699858566
28.7 2.560302 13 0.326284575212929
28.7 2.506754 13 0.3196381066411872
28.8 2.454452 13 0.313105256630583
28.9 2.403419 13 0.30670108400897966
29.0 2.353675 13 0.30042305608107456
29.1 2.305242 13 0.29428643066459814
29.2 2.258141 13 0.2882997561624151
29.3 2.212393 13 0.2824709940420195
29.4 2.16802 13 0.2768151901488304
29.5 2.125042 13 0.2713405444055773
29.6 2.08348 13 0.2660666395203526
29.7 2.043354 13 0.26100141631258855
29.8 2.004684 13 0.25616914473417873
29.9 1.96749 13 0.25158127443555156
30.0 1.956693 13 0.24987524269454486
30.1 1.94601 13 0.24818529455792493
30.2 1.935441 13 0.2465149991291009
30.3 1.924987 13 0.24486194783192328
30.4 1.914648 13 0.2432242730861176
30.5 1.904425 13 0.24160681011005114
30.6 1.894317 13 0.24000981582414183
30.7 1.884327 13 0.2384332901864903
30.8 1.874453 13 0.23687392575365185
30.9 1.864696 13 0.23533614014514026
31.0 1.855057 13 0.2338186135805378
31.1 1.845536 13 0.23232165399497529
31.2 1.836133 13 0.23084575942921393
31.3 1.826849 13 0.2293926827792594
31.4 1.817684 13 0.22796779618913432
31.5 1.808639 13 0.22656038192702377
31.6 1.799714 13 0.22517734459160454
31.7 1.79091 13 0.2238159361742177
31.8 1.782226 13 0.22248343862164643
31.9 1.773663 13 0.2211728777936245
32.0 1.765222 13 0.21988887424065795
32.1 1.756902 13 0.2186308761977238
32.2 1.748705 13 0.21739939496084248
32.3 1.740631 13 0.21619921070761539
32.4 1.732679 13 0.2150220066881945
32.5 1.72485 13 0.21387737822897745
32.6 1.717146 13 0.21276048291126848
32.7 1.709565 13 0.21167432667186448
32.8 1.702108 13 0.21061987752716838
32.9 1.694776 13 0.20959896056155025
33.0 1.687569 13 0.20860243398796197
33.1 1.680488 13 0.2076462269537186
33.2 1.673531 13 0.20671948276146457
33.3 1.666701 13 0.20583047954989575
33.4 1.659997 13 0.20497841105354053
33.5 1.65342 13 0.20416068618465422
33.6 1.646969 13 0.20337960467427918
33.7 1.640646 13 0.20263933641461207
33.8 1.642975 13 0.21776038846483037
33.9 1.633844 13 0.21603879710467633
34.0 1.624702 13 0.21428807837426356
34.1 1.615551 13 0.21250379037868106
34.2 1.606389 13 0.2106943280729574
34.3 1.597217 13 0.20884443523185547
34.4 1.588036 13 0.20696690143844187
34.5 1.578843 13 0.2050540913077984
34.6 1.569641 13 0.20310656938270855
34.7 1.560428 13 0.20112229640447865
34.8 1.551205 13 0.1991022622479819
34.9 1.541972 13 0.1970441567089103
35.0 1.547779 13 0.1982997236596814
35.1 1.553582 13 0.19953875572488722
35.2 1.559381 13 0.20076318499647683
35.3 1.565176 13 0.2019755953403951
35.4 1.570967 13 0.20316965284162913
35.5 1.576753 13 0.2043523706202598
35.6 1.582536 13 0.2055212218561978
35.7 1.588315 13 0.2066755233560802
35.8 1.594089 13 0.20781585819602044
35.9 1.59986 13 0.20894407398087578
36.0 1.605626 13 0.21005720474150635
36.1 1.611389 13 0.21116207180417645
36.2 1.617148 13 0.21224798365689668
36.3 1.622902 13 0.21332795662953008
36.4 1.628653 13 0.21439317151240322
36.5 1.634399 13 0.21544760653085981
36.6 1.640142 13 0.21648823242842807
36.7 1.64588 13 0.21751810537527672
36.8 1.640356 13 0.20184402282257508
36.9 1.644335 13 0.20227559002917006
37.0 1.648366 13 0.20272002571280157
37.1 1.652449 13 0.20318475300694483
37.2 1.656584 13 0.2036606809485667
37.3 1.660771 13 0.20415320818275817
37.4 1.665011 13 0.2046625350199508
37.5 1.669302 13 0.2051898469889939
37.6 1.673645 13 0.20572496625246628
37.7 1.678039 13 0.2062768229752725
37.8 1.682485 13 0.20684658352014462
37.9 1.686983 13 0.20742687854032837
38.0 1.691532 13 0.20802350319116603
38.1 1.696133 13 0.2086310840468073
38.2 1.700784 13 0.20925361051880476
38.3 1.705487 13 0.2098862315230029
38.4 1.710242 13 0.21053518637458946
38.5 1.715047 13 0.21119783813049586
38.6 1.719903 13 0.21187282321658218
38.7 1.72481 13 0.21255781761707004
38.8 1.729767 13 0.2132554197381109
38.9 1.734776 13 0.213967298214933
39.0 1.739834 13 0.21468852459016385
39.1 1.744944 13 0.21542406724801422
39.2 1.750104 13 0.21616773864886019
39.3 1.755314 13 0.21692434395785876
39.4 1.760574 13 0.2176932613412068
39.5 1.765884 13 0.21847092343243202
39.6 1.771245 13 0.21926069752732313
39.7 1.776655 13 0.22006124654737602
39.8 1.782115 13 0.2208727584671859
39.9 1.787625 13 0.22169413583008002
40.0 1.789314 13 0.2220047388482539
40.1 1.791006 13 0.22231496517080718
40.2 1.792702 13 0.22263111030961524
40.3 1.794402 13 0.22294469720931365
40.4 1.796105 13 0.22325775888734878
40.5 1.797813 13 0.2235726759219241
40.6 1.799524 13 0.22388833722770118
40.7 1.801239 13 0.22420208053861146
40.8 1.802958 13 0.22451832120704418
40.9 1.804681 13 0.22483650838783054
41.0 1.806407 13 0.2251553651178727
41.1 1.808138 13 0.22547621954341202
41.2 1.809872 13 0.2257928218574402
41.3 1.81161 13 0.22611471908643166
41.4 1.813352 13 0.2264363411453082
41.5 1.815097 13 0.22675729123718336
41.6 1.816846 13 0.22708032852941296
41.7 1.8186 13 0.2274040958752681
41.8 1.820357 13 0.2277244140664495
41.9 1.822117 13 0.22805007726556403
42.0 1.823882 13 0.22837269896224655
42.1 1.82565 13 0.22869988333380764
42.2 1.827422 13 0.22902249260608587
42.3 1.829198 13 0.22935158513002796
42.4 1.830978 13 0.22967928843151475
42.5 1.832762 13 0.23000657821246395
42.6 1.834549 13 0.23033393027100135
42.7 1.83634 13 0.23066431948858757
42.8 1.838135 13 0.23099045710052724
42.9 1.839933 13 0.23132251133922177
42.9 1.841736 13 0.23165362081710916
43.0 1.843542 13 0.23198647262279892
43.1 1.845352 13 0.23231730054281197
43.2 1.847165 13 0.23264801267063884
43.3 1.848983 13 0.23298336883982063
43.4 1.850804 13 0.23331763917262505
43.5 1.852629 13 0.2336509956104078
43.6 1.854457 13 0.23398652016362598
43.7 1.85629 13 0.23432206732826655
43.8 1.858126 13 0.2346576247918547
43.9 1.859966 13 0.2349952283923551
44.0 1.861809 13 0.23533135867230426
44.1 1.863657 13 0.23567078452538004
44.2 1.865508 13 0.2360096549293016
44.3 1.867362 13 0.2363519519778271
44.4 1.869221 13 0.23668910200011728
44.5 1.871083 13 0.23702935810250458
44.6 1.872949 13 0.23737270812877098
44.7 1.874819 13 0.23771439524156956
44.8 1.876692 13 0.23805644026368422
44.9 1.87857 13 0.23839771903994011
45.0 1.88045 13 0.23874138575778614
45.1 1.882335 13 0.2390822686517715
45.2 1.884223 13 0.2394274135564416
45.3 1.886115 13 0.23977378138184868
45.4 1.888011 13 0.2401197197469559
45.5 1.88991 13 0.24046605534407206
45.6 1.891814 13 0.24081192610829816
45.7 1.89372 13 0.24115833092415928
45.8 1.895631 13 0.24150582230020745
45.9 1.897545 13 0.24185734111011792
46.0 1.899463 13 0.24220536088275835
46.1 1.901385 13 0.24255745440884746
46.2 1.90331 13 0.24290422280279356
46.3 1.905239 13 0.24325606047925907
46.4 1.907172 13 0.2436046491329137
46.5 1.909108 13 0.2439583130417844
46.6 1.911048 13 0.24430924821238098
46.7 1.912992 13 0.24466234895583217
46.8 1.914939 13 0.2450161093965093
46.9 1.91689 13 0.24536888807574442
47.0 1.918845 13 0.24572228464074564
47.1 1.920803 13 0.246077949632445
47.2 1.922765 13 0.24643390535554033
47.3 1.924731 13 0.24678878909355395
47.4 1.9267 13 0.24714732443476883
47.5 1.928673 13 0.24750169680448952
47.6 1.930649 13 0.24786067232588327
47.7 1.93263 13 0.2482202014538476
47.8 1.934614 13 0.24857482712838153
47.9 1.936601 13 0.24893730736002062
48.0 1.938592 13 0.24929813157785552
48.1 1.940587 13 0.2496552068758745
48.2 1.942586 13 0.2500159041436518
48.3 1.944588 13 0.2503774610460201
48.4 1.946594 13 0.25074105096703936
48.5 1.948603 13 0.25110306176793196
48.6 1.950616 13 0.25146545668121567
48.7 1.952633 13 0.2518272607088424
48.8 1.954653 13 0.252191254379478
48.9 1.956677 13 0.2525560712778733
49.0 1.958704 13 0.2529227929974842
49.1 1.960735 13 0.2532881540047277
49.2 1.96277 13 0.25365087537130615
49.3 1.964808 13 0.25401935128309006
49.4 1.96685 13 0.25438359524674514
49.5 1.968896 13 0.2547521348563824
49.6 1.970945 13 0.25512035316575166
49.7 1.972997 13 0.2554901054487214
49.8 1.975054 13 0.2558566902987097
49.9 1.973903 13 0.2556939680960081
50.0 1.972753 13 0.25553430204592986
50.1 1.971605 13 0.25537142026457327
50.2 1.970458 13 0.255211963075635
50.3 1.969313 13 0.2550508711352434
50.4 1.968169 13 0.25488803113184455
50.5 1.967026 13 0.25472759482919816
50.6 1.965885 13 0.25456863035603894
50.7 1.964745 13 0.2544134550205813
50.8 1.963606 13 0.254249906485715
50.9 1.962469 13 0.25409228141411266
51.0 1.961334 13 0.2539345695228036
51.1 1.960199 13 0.25377306165343294
51.2 1.959066 13 0.2536183412597487
51.3 1.957935 13 0.2534541923970425
51.4 1.956804 13 0.25329790081443815
51.5 1.955676 13 0.25313811180340895
51.6 1.954548 13 0.25298103634360813
51.7 1.953422 13 0.2528239266027047
51.8 1.952297 13 0.2526673304100381
51.9 1.951174 13 0.2525097062599576
52.0 1.950052 13 0.25235278017559015
52.1 1.948932 13 0.25219929216453973
52.2 1.947813 13 0.2520391517128874
52.3 1.946695 13 0.2518829016342893
52.4 1.945578 13 0.2517287042930174
52.5 1.944464 13 0.25157336613933057
52.6 1.94335 13 0.2514183342981866
52.7 1.942238 13 0.2512619615617495
52.8 1.941127 13 0.2511060070044999
52.9 1.940018 13 0.25094887639149266
53.0 1.93891 13 0.25079857474988965
53.1 1.937803 13 0.25064393624664594
53.2 1.936698 13 0.25048979435980134
53.3 1.935594 13 0.25033825468032755
53.4 1.934492 13 0.2501838265782824
53.4 1.933391 13 0.25003005842039283
53.5 1.932291 13 0.24987422125878123
53.6 1.931193 13 0.24972315542078038
53.7 1.930096 13 0.24957132997130982
53.8 1.929001 13 0.24942029727594583
53.9 1.927907 13 0.24926773133012203
54.0 1.926814 13 0.2491171136775795
54.1 1.925723 13 0.24896463629599797
54.2 1.924633 13 0.24881445212628095
54.3 1.923545 13 0.24866310703264582
54.4 1.922458 13 0.24851287005727696
54.5 1.921372 13 0.24836159045944162
54.6 1.920288 13 0.2482120164121967
54.7 1.919205 13 0.24806241971188725
54.8 1.918124 13 0.24791172527585847
54.9 1.917044 13 0.24776270252059662
55.0 1.915965 13 0.24761359297441765
55.1 1.914888 13 0.24746496961797237
55.2 1.913812 13 0.24731626163621412
55.3 1.912738 13 0.24716850425246006
55.4 1.911665 13 0.24701970022178377
55.5 1.910593 13 0.24687241489023226
55.6 1.909523 13 0.24672372019790023
55.7 1.908454 13 0.24657820004077236
55.8 1.907387 13 0.24642743530086886
55.9 1.906321 13 0.24628293003773316
56.0 1.905257 13 0.2461355873328317
56.1 1.904194 13 0.24598952424630094
56.2 1.903132 13 0.24584517318178334
56.3 1.902072 13 0.24569733886504064
56.4 1.901013 13 0.24555333142693747
56.5 1.899955 13 0.24540841397496327
56.6 1.898899 13 0.2452639473960112
56.7 1.897845 13 0.24511723971980115
56.8 1.896792 13 0.2449711466695793
56.9 1.89574 13 0.24482983590149376
57.0 1.894689 13 0.24468623173921744
57.1 1.893641 13 0.24454285317976088
57.2 1.892593 13 0.24439739813451156
57.3 1.891547 13 0.2442554030805868
57.4 1.890502 13 0.2441134714418075
57.5 1.889459 13 0.243969968478845
57.6 1.888417 13 0.2438287844435304
57.7 1.887377 13 0.24368766698619249
57.8 1.886338 13 0.24354477297616028
57.9 1.8853 13 0.24340631105569444
58.0 1.884264 13 0.24326205225955044
58.1 1.883229 13 0.24312444485028595
58.2 1.882196 13 0.2429813664596273
58.3 1.881164 13 0.2428405660235191
58.4 1.880133 13 0.2426997396836882
58.5 1.879104 13 0.2425621940916486
58.6 1.878077 13 0.24242037909302971
58.7 1.87705 13 0.24228565437017768
58.8 1.876026 13 0.24214205072521078
58.9 1.875002 13 0.24200430394775896
59.0 1.87398 13 0.2418683425799948
59.1 1.87296 13 0.24172925145770086
