15.0 1.511337 13 0.03854595748519196
15.1 1.524359 13 0.03941803269111688
15.2 1.53736 13 0.04028540560007199
15.3 1.550341 13 0.041130290743586095
15.4 1.563301 13 0.04197122656442376
15.5 1.57624 13 0.042795711662619196
15.6 1.58916 13 0.04361019558833734
15.7 1.602059 13 0.044413706058682445
15.8 1.614939 13 0.045203788195378625
15.9 1.627798 13 0.04598701433580088
16.0 1.640637 13 0.04675710267438571
16.1 1.688554 13 0.047266424487761416
16.2 1.739901 13 0.05126717518530488
16.3 1.79164 13 0.055270842876775084
16.4 1.843763 13 0.0592824537618627
16.5 1.896263 13 0.06330160571910359
16.6 1.949134 13 0.06732478912106521
16.7 2.002369 13 0.07135386273255917
16.8 2.055961 13 0.07538898407448757
16.9 2.109903 13 0.0794314261584047
17.0 2.16419 13 0.08347650910927273
17.1 2.218815 13 0.08752602796971032
17.2 2.273771 13 0.09158327376697639
17.3 2.329052 13 0.09564763726621661
17.4 2.384654 13 0.0997138605928809
17.5 2.440569 13 0.10378544274026258
17.6 2.496792 13 0.10786213789414001
17.7 2.553318 13 0.11194406023745451
17.8 2.621084 13 0.1160287382720212
17.9 2.700803 13 0.12011938015364088
18.0 2.781415 13 0.12421580104455887
18.1 2.872815 13 0.1289072739711139
18.2 2.965223 13 0.13360308364717377
18.3 3.058641 14 0.13830477374454064
18.4 3.153068 14 0.1430115030502218
18.5 3.248503 14 0.14771886175525706
18.6 3.344947 14 0.15243103895797439
18.7 3.4424 14 0.1571486673354845
18.8 3.540862 14 0.16186864581041926
18.9 3.640333 14 0.1665968389561625
19.0 3.740813 14 0.1713278479846293
19.1 3.842301 14 0.1760606519691471
19.2 3.944798 14 0.18079832433542709
19.3 4.048304 14 0.18553805052449612
19.4 4.15282 14 0.19028471007740067
19.5 4.258343 14 0.19503393177330386
19.6 4.364876 14 0.19978835126366745
19.7 4.472418 14 0.2045426343050698
19.8 4.580968 14 0.20930050621260943
19.9 4.690527 14 0.21406249397910693
20.0 4.801095 14 0.21882974271227995
20.1 4.917303 14 0.22384447271422514
20.2 5.03457 14 0.2288654563901873
20.3 5.152895 14 0.23389034806939457
20.4 5.272279 14 0.2389146792603447
20.5 5.392722 14 0.24394434986642177
20.6 5.514224 14 0.24898091212290618
20.7 5.636784 14 0.2540160475284854
20.8 5.760403 14 0.25905504123741974
20.9 5.88508 14 0.2640952117736475
21.0 6.010817 14 0.2691392217071066
21.1 6.137612 14 0.27418895819722755
21.2 6.265465 14 0.2792397386308161
21.3 6.394378 14 0.2842943081050975
21.4 6.524349 14 0.2893478535619497
21.5 6.655379 14 0.29440878432121154
21.6 6.787467 14 0.2994710784464466
21.7 6.920615 14 0.30453644817998793
21.8 7.054821 14 0.309605327514203
21.9 7.190085 14 0.31467559903317277
22.0 7.326409 14 0.3197469217316157
22.1 7.480671 14 0.3256418944007129
22.2 7.636153 14 0.33154157972563625
22.3 7.792852 14 0.33744123003939186
22.4 7.950771 14 0.34334624121846125
22.5 8.109907 14 0.349251361477499
22.6 8.336716 14 0.35525631888888287
22.7 8.497671 14 0.3611617093454612
22.8 8.659845 14 0.3670752043447755
22.9 8.823238 14 0.3729895388708949
23.0 8.987849 14 0.3789083849641681
23.1 9.153678 14 0.3848266565791647
23.2 9.320726 14 0.3907489544160545
23.3 9.488993 14 0.3966721914988277
23.4 9.658478 14 0.4026005057645209
23.5 9.829182 14 0.4085276414951191
23.6 10.0011 14 0.4144598741776341
23.7 10.17424 14 0.4203926386458683
23.8 10.3486 14 0.4263302352331967
23.9 10.52418 14 0.43226874503151147
24.0 10.70098 14 0.4382067335335079
24.1 10.87788 14 0.44411648303948725
24.2 11.05598 14 0.4500260670489834
24.3 11.23529 14 0.455938778115063
24.4 11.4158 14 0.4618534693750851
24.5 11.59751 14 0.4677707689557422
24.6 11.78042 14 0.4736901976079043
24.7 11.96453 14 0.479609710613074
24.8 12.14985 14 0.4855341800522973
24.9 12.33637 14 0.4914564259235835
25.0 12.52409 14 0.4973840402575581
25.1 12.71301 14 0.5033107073933585
25.2 12.90313 14 0.5092398468700292
25.3 13.09446 14 0.5151723525289447
25.4 13.28698 14 0.5211052402278701
25.5 13.48071 14 0.5270396790013375
25.6 13.67564 14 0.5329772771411925
25.7 13.87178 14 0.5389172674467752
25.8 14.06911 14 0.5448568018402791
25.9 14.26765 14 0.5508009487573644
26.0 14.46739 14 0.556742601618833
26.1 14.67189 14 0.562821479358057
26.2 14.87762 14 0.5689024095084543
26.3 15.08459 14 0.5749855613766091
26.4 15.29279 14 0.5810712297398082
26.5 15.50223 14 0.5871592903852212
26.6 15.7129 14 0.5932447056120814
26.7 15.9248 14 0.5993353416903586
26.8 16.13794 14 0.6054244946006818
26.9 16.35232 14 0.6115189176335123
27.0 16.56793 14 0.6176128770552795
27.1 16.78477 14 0.6237076756235691
27.2 17.00285 14 0.6298064222089124
27.3 17.22216 14 0.6359036593025691
27.4 17.4427 14 0.64200268708419
27.5 17.66448 14 0.6481048520079946
27.6 17.8875 14 0.6542068225772375
27.7 18.11175 14 0.6603117421021134
27.8 18.33723 14 0.6664176940448678
27.9 18.56395 14 0.6725242654392617
28.0 18.7919 14 0.6786315964477203
28.1 19.02574 14 0.684907690565183
28.2 19.26085 14 0.6911835854817157
28.3 19.49723 14 0.6974607359084918
28.4 19.73488 14 0.7037405317254254
28.5 19.97381 14 0.710019998047958
