15.0 1.502932 13 0.044656945685443206
15.1 1.518559 13 0.04604043218311127
15.2 1.534156 13 0.0474004394529679
15.3 1.549723 13 0.04874591729832989
15.4 1.565262 13 0.050079980069243524
15.5 1.58077 13 0.05139619397077233
15.6 1.59625 13 0.05270095561843968
15.7 1.611701 13 0.05398897393839974
15.8 1.627123 13 0.05526264779996137
15.9 1.642516 13 0.05652371146631874
16.0 1.690083 13 0.057216341527425385
16.1 1.742449 13 0.0623536943313725
16.2 1.79486 13 0.06749374537345043
16.3 1.847316 13 0.07263664502933331
16.4 1.899816 13 0.07778161397377459
16.5 1.95236 13 0.08292930943690868
16.6 2.004945 13 0.08808445797813469
16.7 2.057573 13 0.09324201245947039
16.8 2.110241 13 0.09839764266908435
16.9 2.16295 13 0.1035602019188433
17.0 2.215698 13 0.10872222937164389
17.1 2.268484 13 0.11388973008465109
17.2 2.321309 13 0.1190580937725817
17.3 2.374171 13 0.12423285922823535
17.4 2.42707 13 0.12940654943574303
17.5 2.480005 13 0.1345819676041078
17.6 2.532976 13 0.13976431985613091
17.7 2.587511 13 0.144946192517176
17.8 2.661335 13 0.15013257151392934
17.9 2.735628 13 0.15532228412090532
18.0 2.810391 13 0.16051200057166848
18.1 2.882443 13 0.1656544201190271
18.2 2.95479 13 0.17079626402186998
18.3 3.027432 14 0.17594354108586485
18.4 3.100368 14 0.18108740015947455
18.5 3.173599 14 0.1862342823493106
18.6 3.247125 14 0.19138613747085031
18.7 3.320946 14 0.19653544020688962
18.8 3.395062 14 0.2016866439143753
18.9 3.469472 14 0.2068382025679999
19.0 3.544177 14 0.21199596574841306
19.1 3.619177 14 0.21715094925445466
19.2 3.694472 14 0.22230760622225543
19.3 3.770062 14 0.22746550758997663
19.4 3.845946 14 0.23262468825325744
19.5 3.922125 14 0.23778666959927586
19.6 3.998599 14 0.24295048875108638
19.7 4.075368 14 0.24811577442364285
19.8 4.152431 14 0.2532779720279721
19.9 4.229789 14 0.2584443870205618
20.0 4.307442 14 0.2636131489787482
20.1 4.37103 14 0.2683488451207686
20.2 4.434571 14 0.27309141726032027
20.3 4.498065 14 0.27782392026578073
