15.0 1.472787 13 0.03866826098509546
15.1 1.487598 13 0.03985911444758927
15.2 1.502382 13 0.04103218949062237
15.3 1.51714 13 0.04219342445363028
15.4 1.531871 13 0.043337441976344815
15.5 1.546575 13 0.04447412823397068
15.6 1.561253 13 0.04559195182798492
15.7 1.575906 13 0.04669557332625629
15.8 1.590532 13 0.04778788166302972
15.9 1.605132 13 0.048872480012749464
16.0 1.619707 13 0.04993277590688505
16.1 1.633559 13 0.0511394838001098
16.2 1.659845 13 0.04995018342425017
16.3 1.706497 13 0.054237632502644795
16.4 1.753057 13 0.05852468979098868
16.5 1.799524 13 0.06281470803216116
16.6 1.845902 13 0.0671045379386368
16.7 1.892191 13 0.07139208881910175
16.8 1.938392 13 0.07568542790194954
16.9 1.984508 13 0.07997927488911616
17.0 2.030539 13 0.08427432392037726
17.1 2.076487 13 0.08856741908515464
17.2 2.122353 13 0.09286403828272582
17.3 2.168138 13 0.09715991099350496
17.4 2.213845 13 0.10145739589825098
17.5 2.259472 13 0.10575470062179504
17.6 2.305024 13 0.11005526949244238
17.7 2.350499 13 0.11435486882754353
17.8 2.395899 13 0.11865588630816992
17.9 2.441227 13 0.12296049764253736
18.0 2.486481 13 0.12726714723076804
18.1 2.544166 13 0.13195138007996277
18.2 2.610251 13 0.13664991437949403
18.3 2.69209 13 0.141359081367453
18.4 2.775125 13 0.14607502089285584
18.5 2.859356 13 0.15079979863772253
18.6 2.944782 13 0.155534917660326
18.7 3.031404 14 0.16027728500556626
18.8 3.119222 14 0.16503070430034794
18.9 3.208235 14 0.1697895658905254
19.0 3.298443 14 0.17455436506029887
19.1 3.389848 14 0.17932983538631297
19.2 3.482448 14 0.18410996709478822
19.3 3.576243 14 0.18890195029117574
19.4 3.671234 14 0.19369783956298658
19.5 3.767421 14 0.19850262192719226
19.6 3.864804 14 0.20331126918263842
19.7 3.963382 14 0.20812668980614757
19.8 4.063155 14 0.2129508374093848
19.9 4.164124 14 0.2177801900071925
20.0 4.266289 14 0.22261765131187838
20.1 4.357771 14 0.22768673364979786
20.2 4.449737 14 0.23275913285200145
20.3 4.542187 14 0.23783243452110936
20.4 4.635122 14 0.2429077149099268
20.5 4.72854 14 0.24798329501707217
20.6 4.822442 14 0.2530634132509031
20.7 4.916829 14 0.2581423343138112
20.8 5.011699 14 0.2632236996940457
20.9 5.107054 14 0.2683084671295053
21.0 5.202893 14 0.2733930539596183
21.1 5.299216 14 0.2784761062407326
21.2 5.396023 14 0.28356427526563677
21.3 5.493314 14 0.28865481653757497
21.4 5.591089 14 0.29374544593980234
21.5 5.689348 14 0.2988388490503765
21.6 5.788091 14 0.3039367827827011
