15.0 1.494844 13 0.042515844925508306
15.1 1.510346 13 0.04383920697249333
15.2 1.52582 13 0.04514392514671561
15.3 1.541264 13 0.046433974973006276
15.4 1.556678 13 0.047710103939153536
15.5 1.572065 13 0.048969922810753186
15.6 1.587422 13 0.05021969459284703
15.7 1.602751 13 0.05145291215047865
15.8 1.618051 13 0.052670865232052666
15.9 1.633324 13 0.053879923884868286
16.0 1.662225 13 0.05269415814580636
16.1 1.713507 13 0.05749587253862365
16.2 1.76495 13 0.06230322949699496
16.3 1.816552 13 0.06711785910382206
16.4 1.86831 13 0.0719284802043424
16.5 1.920221 13 0.07674914802192923
16.6 1.972281 13 0.08156999397779507
16.7 2.024489 13 0.08639737624932486
16.8 2.076842 13 0.09123094916452845
16.9 2.129337 13 0.09605916174417017
17.0 2.181971 13 0.10090435829165412
17.1 2.234743 13 0.10574749027765218
17.2 2.287649 13 0.11059116829526894
17.3 2.340688 13 0.11544122970005544
17.4 2.393856 13 0.12029701539972848
17.5 2.447153 13 0.12515053445818958
17.6 2.500575 13 0.13001220279520276
17.7 2.55412 13 0.13487665061079468
17.8 2.617809 13 0.13974587165035102
17.9 2.692851 13 0.1446146642944096
18.0 2.76849 13 0.1494887755331341
18.1 2.840638 13 0.15414440369068338
18.2 2.91329 13 0.15880321694712085
18.3 2.986445 13 0.16346677828761869
18.4 3.060103 14 0.16813235574745544
18.5 3.134265 14 0.17279916753381885
18.6 3.20893 14 0.1774694297775562
18.7 3.284099 14 0.1821419118295804
18.8 3.359771 14 0.18681648840283627
18.9 3.435947 14 0.19149517373939984
19.0 3.512626 14 0.1961747272998955
19.1 3.589809 14 0.20085836414381508
19.2 3.667495 14 0.2055421873787162
19.3 3.745685 14 0.21022880489256812
19.4 3.824378 14 0.214917971757273
19.5 3.903575 14 0.21961251933271153
19.6 3.983275 14 0.22430489243385943
19.7 4.063478 14 0.22899837639559828
19.8 4.144185 14 0.23370288447705356
19.9 4.225396 14 0.23840327405498662
20.0 4.30711 14 0.2431062120639037
20.1 4.389319 14 0.24806114328055096
20.2 4.471897 14 0.253017505588808
20.3 4.554844 14 0.2579742736349735
20.4 4.638159 14 0.2629336127485964
20.5 4.721843 14 0.2678908942667606
20.6 4.805896 14 0.2728516811889621
20.7 4.890317 14 0.2778164088877456
20.8 4.975108 14 0.2827816387759624
20.9 5.060267 14 0.28774593246506475
21.0 5.145794 14 0.2927113815731134
21.1 5.231691 14 0.2976806520526134
21.2 5.317956 14 0.302651836158192
21.3 5.40459 14 0.30761718150156936
21.4 5.491592 14 0.31259245271142166
21.5 5.578964 14 0.31756684122425793
21.6 5.666704 14 0.32254241547303486
21.7 5.754813 14 0.32751483958679795
21.8 5.84329 14 0.332493354965653
21.9 5.932136 14 0.3374692323172902
22.0 6.021351 14 0.3424519204785622
22.1 6.107778 14 0.3478131535299632
22.2 6.194305 14 0.3531738117725859
22.3 6.280933 14 0.3585351889968784
22.4 6.43396 14 0.36407149714101905
22.5 6.520228 14 0.3694325012522959
22.6 6.606598 14 0.3747904391709531
22.7 6.693068 14 0.3801530402385007
22.8 6.779638 14 0.3855137857935552
22.9 6.866309 14 0.39087472910740884
23.0 6.953081 14 0.3962372304012809
23.1 7.039954 14 0.4015996488575678
23.2 7.126927 14 0.40696289179776635
23.3 7.214001 14 0.4123244969334482
23.4 7.301175 14 0.4176849363687066
23.5 7.388451 14 0.42304939155332855
23.6 7.475826 14 0.42841348929253864
23.7 7.563303 14 0.433778351901274
23.8 7.65088 14 0.43914321008383195
23.9 7.738558 14 0.44450486122729727
24.0 7.826336 14 0.44987012987012986
24.1 7.877985 14 0.45634665332284885
24.2 7.928207 14 0.4628219845729362
24.3 7.977001 14 0.4692937697358529
24.4 8.024367 14 0.4757635075235166
24.5 8.070305 14 0.48223392089999695
24.6 8.114816 14 0.4887002780254549
24.7 8.157899 14 0.49516841659860467
24.8 8.199554 14 0.5016321314533267
24.9 8.239782 14 0.5080979527578424
25.0 8.278582 14 0.5145583855084797
25.1 8.315954 14 0.5210152151530503
25.2 8.351899 14 0.5274756780519505
25.3 8.386415 14 0.5339298501854071
25.4 8.419505 14 0.5403832955242023
25.5 8.451166 14 0.5468350123898119
25.6 8.4814 14 0.5532866008271733
25.7 8.510206 14 0.5597329940641944
25.8 8.537584 14 0.5661792104615602
25.9 8.563535 14 0.5726216595758579
26.0 8.588058 14 0.5790642729712789
26.1 8.541016 14 0.5833362885627892
26.2 8.492472 14 0.5876136917329868
26.3 8.442425 14 0.5918909400738427
26.4 8.390875 14 0.5961723643409711
26.5 8.337822 14 0.6004543311672105
26.6 8.283267 14 0.604740185242186
26.7 8.227209 14 0.6090290418999444
26.8 8.169649 14 0.6133193807185596
26.9 8.110586 14 0.6176140795631826
27.0 8.05002 14 0.6219120914855564
27.1 7.987952 14 0.6262118033205746
27.2 7.924381 14 0.6305159973345313
27.3 7.859307 14 0.6348226474018432
27.4 7.79273 14 0.6391337877635099
27.5 7.724651 14 0.6434506818902632
27.6 7.65507 14 0.6477695470692026
27.7 7.583985 14 0.6520933645480276
27.8 7.511398 14 0.6564211359414331
27.9 7.437309 14 0.6607552579715024
28.0 7.361717 14 0.6650920374019875
28.1 7.10277 14 0.6510597584668405
28.2 6.849554 14 0.6370851101826467
28.3 6.602068 14 0.6231690262832131
28.4 6.360313 14 0.6093156364086381
28.5 6.124288 14 0.5955319989771486
28.6 5.893994 14 0.581819117722757
28.7 5.66943 14 0.5681823206164729
