15.0 1.506815 13 0.045741799578693954
15.1 1.522502 13 0.04714868865957689
15.2 1.538158 13 0.048538576651323107
15.3 1.553785 13 0.049912322127405706
15.4 1.569382 13 0.051270557899455116
15.5 1.58495 13 0.052619526769093095
15.6 1.600488 13 0.05394818022677417
15.7 1.615997 13 0.0552635661319848
15.8 1.631477 13 0.05656701245894813
15.9 1.655619 13 0.05484723477803077
16.0 1.702743 13 0.05942322107972786
16.1 1.755534 13 0.06472223144980016
16.2 1.80831 13 0.07002622745572096
16.3 1.861074 13 0.07532846218912459
16.4 1.913824 13 0.08063581087457705
16.5 1.966561 13 0.08594596880213423
16.6 2.019285 13 0.09125777388919099
16.7 2.071997 13 0.0965712262838937
16.8 2.124697 13 0.10188778468040072
16.9 2.177385 13 0.10720749627743043
17.0 2.23006 13 0.11253020737463615
17.1 2.282724 13 0.11785108440202186
17.2 2.335377 13 0.12317846487399153
17.3 2.388019 13 0.12850960689500035
17.4 2.440649 13 0.13383856838699937
17.5 2.493269 13 0.1391749294040212
17.6 2.545878 13 0.14450662878044562
17.7 2.604864 13 0.14984657516167355
17.8 2.678157 13 0.1551836811570214
17.9 2.75185 13 0.16052727034181513
18.0 2.825944 13 0.1658718031555878
18.1 2.897563 13 0.1712493152114366
18.2 2.969361 13 0.1766300190658857
18.3 3.041339 14 0.18200901980352224
18.4 3.113497 14 0.18738878004062343
18.5 3.185834 14 0.1927707031558964
18.6 3.25835 14 0.1981510695123062
18.7 3.331045 14 0.2035373710901216
18.8 3.40392 14 0.2089175693003763
18.9 3.476975 14 0.21430509274276788
19.0 3.550208 14 0.21968879476154446
19.1 3.623621 14 0.22507470795979356
19.2 3.697214 14 0.2304622341085485
19.3 3.770986 14 0.23585261234539578
19.4 3.844937 14 0.24124012075574097
19.5 3.919067 14 0.24662757055221096
19.6 3.993377 14 0.2520193907571493
19.7 4.067867 14 0.25741097779358457
19.8 4.142535 14 0.26280160099096284
19.9 4.217383 14 0.268194180387865
