15.0 1.474523 13 0.03895037405920154
15.1 1.48939 13 0.04015088756756535
15.2 1.504231 13 0.041335788662253736
15.3 1.519044 13 0.04250092827968355
15.4 1.533831 13 0.04365935361234452
15.5 1.548591 13 0.04480471785482365
15.6 1.563325 13 0.04593509113176286
15.7 1.578033 13 0.04704698780920824
15.8 1.592714 13 0.04814918581417049
15.9 1.607369 13 0.0492373001015719
16.0 1.621998 13 0.05031047104916464
16.1 1.63601 13 0.051521318668629745
16.2 1.668546 13 0.05090897307106512
16.3 1.715595 13 0.055236334414858534
16.4 1.762572 13 0.05956322511736667
16.5 1.809476 13 0.06389379786249272
16.6 1.85631 13 0.06822255284186629
16.7 1.903075 13 0.07255522697182104
16.8 1.949771 13 0.07688761531570709
16.9 1.9964 13 0.08121931135441751
17.0 2.042963 13 0.08555139169148973
17.1 2.089461 13 0.0898917417672731
17.2 2.135895 13 0.094226819132741
17.3 2.182266 13 0.09856627766782688
17.4 2.228575 13 0.10290514775551862
17.5 2.274822 13 0.10724542502567003
17.6 2.32101 13 0.1115872950226432
17.7 2.367138 13 0.11592975192991017
17.8 2.413208 13 0.12027514075051238
17.9 2.45922 13 0.12461977261414714
18.0 2.505176 13 0.12896258142879236
18.1 2.562369 13 0.13364603889483018
18.2 2.634847 13 0.13833415183531939
18.3 2.716051 13 0.1430330559109182
18.4 2.798391 13 0.14773700925738242
18.5 2.881869 13 0.15245093294311252
18.6 2.966484 13 0.15717177169073004
18.7 3.052236 14 0.16190320035252048
18.8 3.139125 14 0.16663950839914687
18.9 3.227151 14 0.17138486354871885
19.0 3.316315 14 0.17613368859456235
19.1 3.406616 14 0.18089645866005322
19.2 3.498054 14 0.18566242279755918
19.3 3.590629 14 0.1904340505736295
19.4 3.684341 14 0.1952142022476352
19.5 3.77919 14 0.20000378068770708
19.6 3.875177 14 0.204794225785628
19.7 3.972301 14 0.20959368251759625
19.8 4.070562 14 0.21439928672263908
19.9 4.16996 14 0.21921206225680934
20.0 4.270495 14 0.22402771969651714
20.1 4.361471 14 0.2290895491973065
20.2 4.452929 14 0.23415701031067881
20.3 4.544867 14 0.23922607523164152
20.4 4.637286 14 0.2442933689593747
20.5 4.730186 14 0.24936422854121099
20.6 4.823568 14 0.2544368045871388
20.7 4.91743 14 0.2595092938145027
20.8 5.011774 14 0.26458555913679227
20.9 5.106599 14 0.2696612080765385
21.0 5.201904 14 0.2747413863321658
21.1 5.297691 14 0.2798198034002797
21.2 5.393959 14 0.2849011384062313
21.3 5.490708 14 0.2899823841998699
21.4 5.587938 14 0.295071335927367
21.5 5.685649 14 0.3001566289163329
21.6 5.783841 14 0.30524519848330256
21.7 5.882514 14 0.31033198437366893
21.8 5.981669 14 0.31542431157392303
21.9 6.081304 14 0.320514348080965
22.0 6.18142 14 0.3256080047636284
22.1 6.282838 14 0.3309611530018135
22.2 6.38464 14 0.336316787972468
22.3 6.486825 14 0.3416706923537709
22.4 6.589394 14 0.3470268461140581
22.5 6.692347 14 0.352380990569064
22.6 6.795684 14 0.3577422695084187
22.7 6.965541 14 0.3632452400307469
22.8 7.069084 14 0.3686010334791433
22.9 7.173011 14 0.3739611490864925
23.0 7.277321 14 0.37932119232194994
23.1 7.382016 14 0.3846833731933036
23.2 7.487094 14 0.3900453258782983
23.3 7.592556 14 0.39540848623530567
23.4 7.698402 14 0.4007742182148376
23.5 7.804631 14 0.406139105748758
23.6 7.911245 14 0.4115040345694255
23.7 8.018242 14 0.41686870086239747
23.8 8.125624 14 0.4222401842291884
