15.0 1.450665 13 0.03499323890423267
15.1 1.462776 13 0.035888967971530183
15.2 1.474869 13 0.03676692057306541
15.3 1.486945 13 0.03763885893948982
15.4 1.499002 13 0.03849910960703695
15.5 1.511042 13 0.039349194058013515
15.6 1.523064 13 0.04018749656580345
15.7 1.535068 13 0.04102011930915317
15.8 1.547055 13 0.04183081159156399
15.9 1.559024 13 0.04263999246254824
16.0 1.570976 13 0.04343686173035133
16.1 1.58649 13 0.044593514819288194
16.2 1.601975 13 0.0457371996289313
16.3 1.617431 13 0.04687685901249261
16.4 1.632858 13 0.04799745708836611
16.5 1.664963 13 0.04723767035384707
16.6 1.720814 13 0.05190109013560218
16.7 1.776847 13 0.05657663782649491
16.8 1.833058 13 0.061252231780555166
16.9 1.889443 13 0.06593120952883336
17.0 1.945998 13 0.07061873851918699
17.1 2.002721 13 0.07530072884106165
17.2 2.059608 13 0.07999398009003311
17.3 2.116656 13 0.08469276822490013
17.4 2.173862 13 0.0893925492836386
17.5 2.231222 13 0.09409397045895429
17.6 2.288734 13 0.09879823063687854
17.7 2.346395 13 0.10351012930959713
17.8 2.404202 13 0.10822440798737487
17.9 2.462152 13 0.11294103317137871
18.0 2.520243 13 0.11766278272789588
18.1 2.578097 13 0.12212488196248983
18.2 2.657502 13 0.12658878930141992
18.3 2.739383 13 0.13106231438579163
18.4 2.822216 13 0.13553914791229027
18.5 2.906001 13 0.14002352676103558
18.6 2.990739 13 0.14451056100252468
18.7 3.076429 14 0.14899731542683314
18.8 3.163071 14 0.15350223546944874
18.9 3.250666 14 0.15800124058124276
19.0 3.339213 14 0.16251191795294662
19.1 3.428712 14 0.1670216712002337
19.2 3.519164 14 0.1715410384319711
19.3 3.610567 14 0.1760587254800403
19.4 3.702924 14 0.1805847599656809
19.5 3.796232 14 0.18511601251589438
19.6 3.890493 14 0.18965506331116444
19.7 3.985706 14 0.19419038127929722
19.8 4.081871 14 0.19873567246907342
19.9 4.178989 14 0.2032802334427123
20.0 4.277059 14 0.2078322938941063
20.1 4.371147 14 0.21297756125262446
20.2 4.465514 14 0.21812605178871947
20.3 4.56016 14 0.2232708340357079
20.4 4.655084 14 0.2284200034296492
20.5 4.750288 14 0.23357072165369197
20.6 4.845771 14 0.2387210061102213
20.7 4.941532 14 0.2438709329449995
20.8 5.037573 14 0.24902222713256927
20.9 5.133892 14 0.2541752774062218
21.0 5.230491 14 0.2593262801893179
21.1 5.327368 14 0.2644810151041834
21.2 5.424524 14 0.26963438751507995
21.3 5.521959 14 0.27479001411453563
21.4 5.619673 14 0.2799457232619831
21.5 5.717666 14 0.28510103229382855
21.6 5.815938 14 0.29025794424625817
21.7 5.914489 14 0.2954161705396582
21.8 6.013319 14 0.30057568518149846
21.9 6.112428 14 0.3057323431384752
22.0 6.211816 14 0.3108931535689704
22.1 6.325448 14 0.31623210765406706
22.2 6.439757 14 0.32157062965293703
22.3 6.55474 14 0.32691653890809724
22.4 6.6704 14 0.33225709887102295
22.5 6.786734 14 0.33760388713753486
22.6 6.903744 14 0.34295171852068906
22.7 7.02143 14 0.3483031553103566
22.8 7.139791 14 0.3536513465219008
22.9 7.325222 14 0.359131584385731
23.0 7.444371 14 0.3644843227002018
23.1 7.564196 14 0.3698399142332782
23.2 7.684696 14 0.3751984069021257
23.3 7.805871 14 0.3805544074993874
23.4 7.927722 14 0.38591476937040314
23.5 8.050249 14 0.39127540880074796
23.6 8.173451 14 0.3966403612403576
23.7 8.297328 14 0.4020038887549314
23.8 8.421881 14 0.4073742757629597
23.9 8.547109 14 0.41273822339899324
24.0 8.673012 14 0.4181109357052729
24.1 8.802401 14 0.42395149199980786
24.2 8.932348 14 0.429790987153032
24.3 9.062854 14 0.43562945826103716
24.4 9.193919 14 0.4414740990766076
24.5 9.325543 14 0.44731692190631045
24.6 9.457725 14 0.45316328037854436
24.7 9.590467 14 0.4590080998610082
24.8 9.723767 14 0.46485397244652804
24.9 9.857625 14 0.4707058188578167
25.0 9.992043 14 0.4765540515344744
25.1 10.12702 14 0.4824053776956042
25.2 10.26255 14 0.48825656087688574
25.3 10.39865 14 0.4941090766097319
25.4 10.5353 14 0.49996435678854667
25.5 10.67251 14 0.5058182917268803
25.6 10.81028 14 0.5116752805326629
25.7 10.94861 14 0.5175335747189025
25.8 11.0875 14 0.5233912243939591
25.9 11.22695 14 0.5292509063259514
26.0 11.36695 14 0.5351119117706234
26.1 11.50166 14 0.5409139686134545
26.2 11.63682 14 0.5467155299415036
26.3 11.77243 14 0.5525191288287641
26.4 11.90849 14 0.5583215332308555
26.5 12.045 14 0.5641286123335147
26.6 12.18196 14 0.5699352104960114
26.7 12.31936 14 0.5757422374753772
26.8 12.45721 14 0.5815489449992717
26.9 12.59551 14 0.5873555805098757
27.0 12.73426 14 0.5931658227444986
27.1 12.87346 14 0.598974609846449
27.2 13.01311 14 0.6047863730472426
27.3 13.1532 14 0.610599310581168
27.4 13.29375 14 0.6164103358966411
27.5 13.43474 14 0.6222241071286572
27.6 13.57618 14 0.628037116926458
27.7 13.71807 14 0.6338517459182458
27.8 13.86041 14 0.6396670182540584
27.9 14.0032 14 0.6454847989897134
28.0 14.14643 14 0.6513004297975666
28.1 14.2495 14 0.6574645960828704
28.2 14.35212 14 0.6636261170422662
28.3 14.45429 14 0.6697870139412572
28.4 14.55601 14 0.6759476334189645
28.5 14.65728 14 0.6821076048007886
28.6 14.75811 14 0.6882679626042458
28.7 14.85849 14 0.6944268360825856
28.8 14.95842 14 0.7005843187775702
28.9 15.05791 14 0.7067434078167333
29.0 15.15694 14 0.7129009234173604
29.1 15.25553 14 0.7190560717919754
29.2 15.35367 14 0.7252129998625807
29.3 15.45136 14 0.7313684781366219
29.4 15.54861 14 0.7375222340094599
29.5 15.64541 14 0.7436760538893481
29.6 15.74175 14 0.7498294208865837
29.7 15.83766 14 0.7559827228169842
29.8 15.93311 14 0.7621342496155119
29.9 16.02812 14 0.7682845693031077
30.0 16.12267 14 0.7744352697790108
30.1 16.21334 14 0.7806389498829718
30.2 16.30348 14 0.7868420611309186
30.3 16.3931 14 0.7930439162888675
30.4 16.48219 14 0.7992450194091314
30.5 16.57076 14 0.8054460752449052
30.6 16.6588 14 0.8116447855652057
30.7 16.74632 14 0.8178439896934908
30.8 16.83331 14 0.824041659373359
30.9 16.91978 14 0.8302388481284753
31.0 17.00572 14 0.8364351695063703
31.1 17.09113 14 0.842630708535905
31.2 17.17602 14 0.8488253966410032
31.3 17.26039 14 0.8550182179529645
31.4 17.34422 14 0.8612118627083194
31.5 17.42754 14 0.8674039901591695
31.6 17.51033 14 0.8735949684465504
31.7 17.59259 14 0.8797855202476468
31.8 17.67433 14 0.8859749483206778
31.9 17.75554 14 0.8921635966281611
32.0 17.83623 14 0.8983511599129532
32.1 17.91639 14 0.9045379571518914
32.2 17.99603 14 0.9107238605898124
32.3 18.07514 14 0.9169087048487481
32.4 18.15373 14 0.9230930339944589
32.5 18.23179 14 0.9292762359374909
32.6 18.30932 14 0.9354583565786175
32.7 18.38633 14 0.94163972117029
32.8 18.46282 14 0.9478201050921541
32.9 18.53878 14 0.9539997586637758
33.0 18.61421 14 0.9601781355605432
33.1 18.68912 14 0.9663557340959125
33.2 18.76351 14 0.9725323505896731
33.3 18.83737 14 0.9787080602828966
33.4 18.9107 14 0.9848826495102616
33.5 18.98351 14 0.9910563568528626
33.6 19.05579 14 0.9972290953764683
33.7 19.06543 14 1.0
33.8 19.02435 14 1.0
33.9 18.98326 14 1.0
34.0 18.94217 14 1.0
34.1 18.90109 14 1.0
34.2 18.86 14 1.0
34.3 18.81892 14 1.0
34.4 18.77783 14 1.0
34.5 18.73675 14 1.0
34.6 18.69566 14 1.0
34.7 18.65457 14 1.0
34.8 18.61349 14 1.0
34.9 18.5724 14 1.0
35.0 18.53132 14 1.0
35.1 18.48269 14 1.0
35.2 18.43406 14 1.0
35.3 18.38543 14 1.0
35.4 18.3368 14 1.0
35.5 18.28817 14 1.0
35.6 18.23954 14 1.0
35.7 18.19091 14 1.0
35.8 18.14228 14 1.0
35.9 18.09365 14 1.0
36.0 18.04502 14 1.0
36.1 17.99639 14 1.0
36.2 17.94776 14 1.0
36.3 17.89913 14 1.0
36.4 17.8505 14 1.0
36.5 17.80187 14 1.0
36.6 17.75324 14 1.0
36.7 17.70461 14 1.0
36.8 17.65598 14 1.0
36.9 17.60735 14 1.0
37.0 17.55872 14 1.0
37.1 17.51009 14 1.0
37.2 17.46146 14 1.0
37.3 17.41283 14 1.0
37.4 17.3642 14 1.0
37.5 17.31557 14 1.0
37.6 17.26694 14 1.0
37.7 17.21831 14 1.0
37.8 17.16968 14 1.0
37.9 17.12105 14 1.0
38.0 17.07242 14 1.0
38.1 17.02379 14 1.0
38.2 16.97516 14 1.0
38.3 16.92653 14 1.0
38.4 16.8779 14 1.0
38.5 16.82927 14 1.0
38.6 16.78064 14 1.0
38.6 16.73201 14 1.0
38.7 16.68338 14 1.0
38.8 16.63475 14 1.0
38.9 16.58612 14 1.0
39.0 16.53749 14 1.0
39.1 16.48886 14 1.0
39.2 16.44023 14 1.0
39.3 16.3916 14 1.0
39.4 16.34297 14 1.0
39.5 16.29434 14 1.0
39.6 16.24571 14 1.0
39.7 16.19708 14 1.0
39.8 16.14845 14 1.0
39.9 16.09982 14 1.0
40.0 16.10304 14 1.0
40.1 16.10627 14 1.0
40.2 16.1095 14 1.0
40.3 16.11272 14 1.0
40.4 16.11595 14 1.0
40.5 16.11917 14 1.0
40.6 16.1224 14 1.0
40.7 16.12563 14 1.0
40.8 16.12885 14 1.0
40.9 16.13208 14 1.0
41.0 16.13531 14 1.0
41.1 16.13853 14 1.0
41.2 16.14176 14 1.0
41.3 16.14499 14 1.0
41.4 16.14821 14 1.0
41.5 16.15144 14 1.0
41.6 16.15467 14 1.0
41.7 16.15789 14 1.0
41.8 16.16112 14 1.0
41.9 16.16435 14 1.0
42.0 16.16757 14 1.0
42.1 16.1708 14 1.0
42.2 16.17403 14 1.0
42.3 16.17725 14 1.0
42.4 16.18048 14 1.0
42.5 16.18371 14 1.0
42.6 16.18693 14 1.0
42.7 16.19016 14 1.0
42.8 16.19339 14 1.0
42.9 16.19661 14 1.0
43.0 16.19984 14 1.0
43.1 16.20307 14 1.0
43.2 16.20629 14 1.0
43.3 16.20952 14 1.0
43.4 16.21275 14 1.0
43.5 16.21597 14 1.0
43.6 16.2192 14 1.0
43.7 16.22243 14 1.0
43.8 16.22565 14 1.0
43.9 16.22888 14 1.0
44.0 16.23211 14 1.0
44.1 16.23533 14 1.0
44.2 16.23856 14 1.0
44.3 16.24179 14 1.0
44.4 16.24501 14 1.0
44.5 16.24824 14 1.0
44.6 16.25147 14 1.0
44.7 16.25469 14 1.0
44.8 16.25792 14 1.0
44.9 16.26114 14 1.0
45.0 16.26437 14 1.0
45.1 16.2676 14 1.0
45.2 16.27082 14 1.0
45.3 16.27405 14 1.0
45.4 16.27728 14 1.0
45.5 16.2805 14 1.0
45.6 16.28373 14 1.0
45.7 16.28696 14 1.0
45.8 16.29018 14 1.0
45.9 16.29341 14 1.0
46.0 16.29664 14 1.0
46.1 16.29986 14 1.0
46.2 16.30309 14 1.0
46.3 16.30632 14 1.0
46.4 16.30954 14 1.0
46.5 16.31277 14 1.0
46.6 16.316 14 1.0
46.7 16.31922 14 1.0
46.8 16.32245 14 1.0
46.9 16.32568 14 1.0
47.0 16.3289 14 1.0
47.1 16.33213 14 1.0
47.2 16.33536 14 1.0
47.3 16.33858 14 1.0
47.4 16.34181 14 1.0
47.5 16.34504 14 1.0
47.6 16.34826 14 1.0
47.7 16.35149 14 1.0
47.8 16.35472 14 1.0
47.9 16.35794 14 1.0
48.0 16.36117 14 1.0
48.1 16.3644 14 1.0
48.2 16.36762 14 1.0
48.3 16.37085 14 1.0
48.4 16.37408 14 1.0
