15.0 1.50817 13 0.04612525959121205
15.1 1.523877 13 0.04753472880962928
15.2 1.539554 13 0.04894187156759433
15.3 1.555202 13 0.05033002493521743
15.4 1.570819 13 0.051700428867326065
15.5 1.586408 13 0.05305353183933559
15.6 1.601966 13 0.05439732250607432
15.7 1.617496 13 0.05571555699377073
15.8 1.632996 13 0.05703192343679775
15.9 1.660128 13 0.055618645079927975
16.0 1.707051 13 0.06019690198839922
16.1 1.759975 13 0.06555643759495222
16.2 1.812865 13 0.07091505461134506
16.3 1.865719 13 0.07627443866088002
16.4 1.918541 13 0.08163660292637598
16.5 1.971329 13 0.08700009890870719
16.6 2.024084 13 0.09237140708649927
16.7 2.076808 13 0.09774507873428451
16.8 2.1295 13 0.10311276915495426
16.9 2.182162 13 0.10848979733361075
17.0 2.234793 13 0.11386712894774575
17.1 2.287395 13 0.11924454618310298
17.2 2.339967 13 0.12462430864697138
17.3 2.392511 13 0.13001052857537132
17.4 2.445027 13 0.13539623280570323
17.5 2.497514 13 0.1407826257902306
17.6 2.549975 13 0.14617204492134162
17.7 2.610331 13 0.15156386117746246
17.8 2.683402 13 0.15696002819089727
17.9 2.756849 13 0.16235784685367705
18.0 2.830672 13 0.16775423689593572
18.1 2.902081 13 0.17321663069024018
18.2 2.973627 13 0.17867718811780953
18.3 3.045309 14 0.1841394203501009
18.4 3.117129 14 0.18960359505548086
18.5 3.189085 14 0.19506659693776696
18.6 3.261178 14 0.20052975666003114
18.7 3.333408 14 0.20599462855238326
18.8 3.405775 14 0.2114595304547694
18.9 3.478278 14 0.21692624606187905
19.0 3.550918 14 0.22239277717902106
19.1 3.623695 14 0.22785875967458258
19.2 3.696609 14 0.233326882919207
19.3 3.76966 14 0.2387954530996923
19.4 3.842847 14 0.24426449124426441
19.5 3.916172 14 0.24973428646045281
19.6 3.989632 14 0.255201777374246
19.7 4.06323 14 0.2606754168559354
19.8 4.136965 14 0.26614569243255204
19.9 4.210836 14 0.27161759072201075
20.0 4.284844 14 0.2770901949553014
20.1 4.33596 14 0.2817032329691104
20.2 4.386787 14 0.2863155854418584
20.3 4.437323 14 0.2909291398693127
20.4 4.487569 14 0.2955437870075669
20.5 4.537526 14 0.30015396560118957
20.6 4.587192 14 0.30476312968917463
20.7 4.636569 14 0.3093753710382844
20.8 4.685656 14 0.3139828407154548
20.9 4.734453 14 0.3185898108121754
21.0 4.78296 14 0.32319726228306034
21.1 4.831177 14 0.3278061325108269
21.2 4.879105 14 0.3324150910278788
21.3 4.926742 14 0.3370189777572522
21.4 4.97409 14 0.34162367360060586
21.5 5.021147 14 0.346225627104487
21.6 5.067915 14 0.35083234295778865
21.7 5.114393 14 0.3554329074403403
21.8 5.160581 14 0.36003657834782543
21.9 5.206479 14 0.36463433573921644
22.0 5.318569 14 0.36951391999661387
22.1 5.347746 14 0.37761498501003465
22.2 5.373965 14 0.38572207171825657
22.3 5.397226 14 0.39382639232799876
22.4 5.41753 14 0.4019393248395997
22.5 5.434875 14 0.41005297875655733
22.6 5.449262 14 0.41817119417549486
22.7 5.460691 14 0.4262957770297915
22.8 5.469163 14 0.4344238087399417
22.9 5.474676 14 0.44255766959975884
23.0 5.477232 14 0.4506939774639669
23.1 5.476829 14 0.458838602014368
23.2 5.473469 14 0.4669854967762366
23.3 5.467151 14 0.47514044539195066
23.4 5.457874 14 0.4833015162829354
23.5 5.44564 14 0.4914699826108614
23.6 5.430448 14 0.4996445315502268
23.7 5.412298 14 0.5078250815542801
23.8 5.39119 14 0.5160142872363633
