15.0 2.30350 13 0.10449
15.1 2.34747 13 0.10813
15.2 2.39186 13 0.11178
15.3 2.43665 13 0.11545
15.4 2.48185 13 0.11913
15.5 2.53662 14 0.12281
15.6 2.59845 14 0.12651
15.7 2.66140 14 0.13022
15.8 2.72552 14 0.13393
15.9 2.79080 14 0.13766
16.0 2.85726 14 0.14140
16.1 2.92489 14 0.14515
16.2 2.99373 14 0.14890
16.3 3.06377 14 0.15267
16.4 3.13503 14 0.15644
16.5 3.20752 14 0.16023
16.6 3.28126 14 0.16402
16.7 3.35624 14 0.16782
16.8 3.43249 14 0.17163
16.9 3.51002 14 0.17545
17.0 3.58884 14 0.17928
17.1 3.66896 14 0.18311
17.2 3.75038 14 0.18696
17.3 3.83314 14 0.19081
17.4 3.91723 14 0.19467
17.5 3.99860 14 0.19853
17.6 4.10401 14 0.20445
17.7 4.21351 14 0.21082
17.8 4.32506 14 0.21727
17.9 4.43869 14 0.22378
18.0 4.55442 14 0.23035
18.1 4.67227 14 0.23700
18.2 4.79226 14 0.24371
18.3 4.91443 14 0.25050
18.4 5.03879 14 0.25735
18.5 5.16538 14 0.26428
18.6 5.29422 14 0.27127
18.7 5.42533 14 0.27834
18.8 5.55874 14 0.28548
18.9 5.69447 14 0.29269
19.0 5.83256 14 0.29998
19.1 5.97302 14 0.30734
19.2 6.11590 14 0.31477
19.3 6.26120 14 0.32228
19.4 6.40897 14 0.32986
19.5 6.55923 14 0.33753
19.6 6.71201 14 0.34526
19.7 6.86734 14 0.35308
19.8 7.08507 14 0.36112
19.9 7.24482 14 0.36908
20.0 7.40719 14 0.37713
20.1 7.57223 14 0.38526
20.2 7.68707 14 0.39026
20.3 7.78338 14 0.39408
20.4 7.88050 14 0.39792
20.5 7.97846 14 0.40177
20.6 8.07725 14 0.40563
20.7 8.17688 14 0.40951
20.8 8.27734 14 0.41339
20.9 8.37865 14 0.41729
21.0 8.48080 14 0.42120
21.1 8.58380 14 0.42512
21.2 8.68764 14 0.42905
21.3 8.79234 14 0.43300
21.4 8.89790 14 0.43695
21.5 9.00431 14 0.44092
21.6 9.11159 14 0.44490
21.7 9.21973 14 0.44889
21.8 9.32874 14 0.45290
21.9 9.43862 14 0.45692
22.0 9.54938 14 0.46095
22.1 9.66101 14 0.46499
22.2 9.77352 14 0.46904
22.3 9.88692 14 0.47311
22.4 10.00120 14 0.47718
22.5 10.11637 14 0.48128
22.6 10.23243 14 0.48538
22.7 10.34939 14 0.48949
22.8 10.46725 14 0.49362
22.9 10.58601 14 0.49776
23.0 10.70568 14 0.50191
23.1 10.82625 14 0.50608
23.2 10.94774 14 0.51025
23.3 11.07014 14 0.51444
23.4 11.19346 14 0.51865
23.5 11.31770 14 0.52286
23.6 11.44286 14 0.52709
23.7 11.56895 14 0.53133
23.8 11.69598 14 0.53558
23.9 11.82393 14 0.53985
24.0 11.95283 14 0.54413
24.1 12.08267 14 0.54842
24.2 12.21344 14 0.55272
24.3 12.34517 14 0.55704
24.4 12.47785 14 0.56137
24.5 12.61149 14 0.56571
24.6 12.74608 14 0.57007
24.7 12.88163 14 0.57444
24.8 13.01815 14 0.57882
24.9 13.15563 14 0.58322
25.0 13.29409 14 0.58763
25.1 13.43352 14 0.59205
25.2 13.57393 14 0.59648
25.3 13.71532 14 0.60093
25.4 13.85770 14 0.60539
25.5 14.00106 14 0.60987
25.6 14.14542 14 0.61436
25.7 14.29077 14 0.61886
25.8 14.43713 14 0.62338
25.9 14.58448 14 0.62791
26.0 14.73284 14 0.63245
26.1 14.88222 14 0.63700
26.2 15.03260 14 0.64157
26.3 15.18401 14 0.64616
26.4 15.33643 14 0.65075
26.5 15.48988 14 0.65537
26.6 15.64435 14 0.65999
26.7 15.79986 14 0.66463
26.8 15.95641 14 0.66928
26.9 16.11399 14 0.67395
27.0 16.27261 14 0.67863
27.1 16.43229 14 0.68332
27.2 16.59301 14 0.68803
27.3 16.75478 14 0.69276
27.4 16.91761 14 0.69749
27.5 17.08151 14 0.70224
27.6 17.24647 14 0.70701
27.7 17.41250 14 0.71179
27.8 17.57961 14 0.71658
27.9 17.74779 14 0.72139
28.0 17.91705 14 0.72621
28.1 18.08739 14 0.73105
28.2 18.25883 14 0.73590
28.3 18.43135 14 0.74077
28.4 18.60498 14 0.74565
28.5 18.77971 14 0.75055
28.6 18.95554 14 0.75546
28.7 19.13247 14 0.76038
28.8 19.31052 14 0.76532
28.9 19.48968 14 0.77028
29.0 19.66997 14 0.77525
29.1 19.85137 14 0.78023
29.2 20.03391 14 0.78523
29.3 20.21757 14 0.79024
29.4 20.40237 14 0.79527
29.5 20.58830 14 0.80032
29.6 20.77538 14 0.80538
29.7 20.96362 14 0.81045
29.8 21.15300 14 0.81554
29.9 21.34353 14 0.82065
30.0 21.53523 14 0.82577
30.1 21.72809 14 0.83091
