15.0 2.29510 13 0.10481
15.1 2.33928 13 0.10853
15.2 2.38387 13 0.11226
15.3 2.42887 13 0.11600
15.4 2.47427 13 0.11975
15.5 2.52675 14 0.12352
15.6 2.58875 14 0.12729
15.7 2.65189 14 0.13108
15.8 2.71618 14 0.13487
15.9 2.78164 14 0.13868
16.0 2.84827 14 0.14249
16.1 2.91777 14 0.14627
16.2 2.98689 14 0.15010
16.3 3.05722 14 0.15395
16.4 3.12877 14 0.15780
16.5 3.20155 14 0.16167
16.6 3.27558 14 0.16554
16.7 3.35086 14 0.16942
16.8 3.42742 14 0.17331
16.9 3.50525 14 0.17722
17.0 3.58437 14 0.18112
17.1 3.66480 14 0.18504
17.2 3.74654 14 0.18897
17.3 3.82960 14 0.19290
17.4 3.91400 14 0.19685
17.5 3.99615 14 0.20080
17.6 4.06930 14 0.20476
17.7 4.14324 14 0.20873
17.8 4.21798 14 0.21270
17.9 4.29350 14 0.21669
18.0 4.36981 14 0.22068
18.1 4.44692 14 0.22468
18.2 4.52481 14 0.22868
18.3 4.60768 14 0.23265
18.4 4.68732 14 0.23667
18.5 4.76775 14 0.24070
18.6 4.84898 14 0.24473
18.7 4.94259 14 0.24956
18.8 5.06515 14 0.25626
18.9 5.18982 14 0.26304
19.0 5.31664 14 0.26988
19.1 5.44561 14 0.27679
19.2 5.57678 14 0.28377
19.3 5.71016 14 0.29082
19.4 5.84578 14 0.29794
19.5 5.98364 14 0.30513
19.6 6.12380 14 0.31239
19.7 6.26626 14 0.31972
19.8 6.41106 14 0.32712
19.9 6.55823 14 0.33460
20.0 6.70777 14 0.34215
20.1 6.85974 14 0.34977
20.2 7.01389 14 0.35746
20.3 7.23016 14 0.36538
20.4 7.38844 14 0.37322
20.5 7.53914 14 0.38118
20.6 7.68750 14 0.38831
20.7 7.77969 14 0.39199
20.8 7.87260 14 0.39569
20.9 7.96622 14 0.39939
21.0 8.06072 14 0.40311
21.1 8.15629 14 0.40683
21.2 8.25213 14 0.41057
21.3 8.34870 14 0.41432
21.4 8.43390 14 0.41811
21.5 8.53166 14 0.42188
21.6 8.63006 14 0.42566
21.7 8.72919 14 0.42945
21.8 8.82944 14 0.43326
21.9 8.93059 14 0.43707
22.0 9.03203 14 0.44089
22.1 9.13393 14 0.44473
22.2 9.22296 14 0.44861
22.3 9.32620 14 0.45247
22.4 9.43018 14 0.45634
22.5 9.53490 14 0.46022
22.6 9.64057 14 0.46411
22.7 9.74729 14 0.46801
22.8 9.85408 14 0.47192
22.9 9.96160 14 0.47585
23.0 10.05456 14 0.47982
23.1 10.16326 14 0.48377
23.2 10.27268 14 0.48773
23.3 10.38281 14 0.49170
23.4 10.49425 14 0.49568
23.5 10.60645 14 0.49967
23.6 10.71883 14 0.50367
23.7 10.83176 14 0.50769
23.8 10.92829 14 0.51175
23.9 11.04251 14 0.51579
24.0 11.15748 14 0.51984
24.1 11.27305 14 0.52390
24.2 11.39012 14 0.52798
24.3 11.50783 14 0.53206
24.4 11.62558 14 0.53616
24.5 11.74406 14 0.54027
24.6 11.84415 14 0.54442
24.7 11.96386 14 0.54855
24.8 12.08428 14 0.55270
24.9 12.20542 14 0.55685
25.0 12.32745 14 0.56102
25.1 12.45110 14 0.56520
25.2 12.57441 14 0.56939
25.3 12.69840 14 0.57360
25.4 12.80173 14 0.57784
25.5 12.92693 14 0.58207
25.6 13.05255 14 0.58631
25.7 13.17894 14 0.59056
25.8 13.30654 14 0.59483
25.9 13.43607 14 0.59910
26.0 13.56479 14 0.60339
26.1 13.67061 14 0.60772
26.2 13.80052 14 0.61203
26.3 13.93085 14 0.61636
26.4 14.06194 14 0.62070
26.5 14.19378 14 0.62505
26.6 14.32640 14 0.62941
26.7 14.46199 14 0.63379
26.8 14.59605 14 0.63818
26.9 14.70461 14 0.64260
27.0 14.83965 14 0.64701
27.1 14.97543 14 0.65144
27.2 15.11191 14 0.65588
27.3 15.24912 14 0.66033
27.4 15.38694 14 0.66479
27.5 15.52815 14 0.66927
27.6 15.66760 14 0.67376
27.7 15.77856 14 0.67828
27.8 15.91878 14 0.68280
27.9 16.05989 14 0.68733
28.0 16.20162 14 0.69187
28.1 16.34395 14 0.69642
28.2 16.48701 14 0.70099
28.3 16.63385 14 0.70557
28.4 16.77859 14 0.71016
28.5 16.89153 14 0.71479
28.6 17.03695 14 0.71941
28.7 17.18320 14 0.72404
28.8 17.32993 14 0.72869
28.9 17.47743 14 0.73335
29.0 17.62562 14 0.73802
29.1 17.77806 14 0.74271
29.2 17.92797 14 0.74741
29.3 18.04241 14 0.75214
29.4 18.19291 14 0.75686
29.5 18.34406 14 0.76160
29.6 18.49585 14 0.76636
29.7 18.64840 14 0.77112
29.8 18.80162 14 0.77591
29.9 18.95957 14 0.78070
30.0 19.11452 14 0.78551
30.1 19.26996 14 0.79033
30.2 19.38553 14 0.79518
30.3 19.54142 14 0.80003
30.4 19.69813 14 0.80489
30.5 19.85556 14 0.80977
30.6 20.01372 14 0.81466
30.7 20.17436 14 0.81957
30.8 20.33665 14 0.82449
30.9 20.49685 14 0.82942
31.0 20.61262 14 0.83438
31.1 20.77394 14 0.83934
31.2 20.93528 14 0.84432
31.3 21.09745 14 0.84931
31.4 21.26025 14 0.85431
31.5 21.42366 14 0.85933
31.6 21.59285 14 0.86436
31.7 21.75771 14 0.86941
31.8 21.87290 14 0.87448
31.9 22.03879 14 0.87956
32.0 22.20538 14 0.88465
32.1 22.37264 14 0.88975
32.2 22.53963 14 0.89487
32.3 22.70731 14 0.90001
32.4 22.88140 14 0.90516
32.5 23.05075 14 0.91032
