15.0 2.29082 13 0.10440
15.1 2.33499 13 0.10812
15.2 2.37957 13 0.11185
15.3 2.42457 13 0.11559
15.4 2.46997 13 0.11934
15.5 2.52100 14 0.12311
15.6 2.58293 14 0.12688
15.7 2.64601 14 0.13067
15.8 2.71024 14 0.13447
15.9 2.77563 14 0.13827
16.0 2.84219 14 0.14209
16.1 2.91162 14 0.14587
16.2 2.98067 14 0.14970
16.3 3.05093 14 0.15355
16.4 3.12242 14 0.15741
16.5 3.19514 14 0.16127
16.6 3.26910 14 0.16515
16.7 3.34432 14 0.16903
16.8 3.42080 14 0.17293
16.9 3.49856 14 0.17683
17.0 3.57762 14 0.18074
17.1 3.65797 14 0.18466
17.2 3.73964 14 0.18859
17.3 3.82264 14 0.19253
17.4 3.90697 14 0.19647
17.5 3.99017 14 0.20042
17.6 4.06329 14 0.20439
17.7 4.13720 14 0.20836
17.8 4.21190 14 0.21233
17.9 4.28740 14 0.21632
18.0 4.36368 14 0.22031
18.1 4.44075 14 0.22431
18.2 4.51862 14 0.22832
18.3 4.60144 14 0.23229
18.4 4.68104 14 0.23631
18.5 4.76144 14 0.24034
18.6 4.84264 14 0.24438
18.7 4.92754 14 0.24862
18.8 5.04979 14 0.25531
18.9 5.17416 14 0.26208
19.0 5.30065 14 0.26891
19.1 5.42931 14 0.27580
19.2 5.56014 14 0.28277
19.3 5.69319 14 0.28981
19.4 5.82846 14 0.29691
19.5 5.96599 14 0.30409
19.6 6.10580 14 0.31133
19.7 6.24791 14 0.31865
19.8 6.39235 14 0.32604
19.9 6.53914 14 0.33350
20.0 6.68832 14 0.34103
20.1 6.83970 14 0.34864
20.2 6.99342 14 0.35632
20.3 7.20905 14 0.36422
20.4 7.35727 14 0.37209
20.5 7.51709 14 0.38000
20.6 7.67438 14 0.38768
20.7 7.76628 14 0.39136
20.8 7.85962 14 0.39504
20.9 7.95305 14 0.39874
21.0 8.04720 14 0.40245
21.1 8.14209 14 0.40617
21.2 8.22617 14 0.40995
21.3 8.32216 14 0.41369
21.4 8.41885 14 0.41744
21.5 8.51666 14 0.42121
21.6 8.61533 14 0.42498
21.7 8.71433 14 0.42877
21.8 8.81405 14 0.43256
21.9 8.91441 14 0.43637
22.0 9.00207 14 0.44023
22.1 9.10360 14 0.44406
22.2 9.20585 14 0.44790
22.3 9.30979 14 0.45175
22.4 9.41364 14 0.45561
22.5 9.51811 14 0.45949
22.6 9.62302 14 0.46338
22.7 9.72877 14 0.46727
22.8 9.82035 14 0.47122
22.9 9.92744 14 0.47514
23.0 10.03524 14 0.47907
23.1 10.14465 14 0.48301
23.2 10.25377 14 0.48696
23.3 10.36363 14 0.49092
23.4 10.47422 14 0.49490
23.5 10.58554 14 0.49889
23.6 10.68092 14 0.50292
23.7 10.79321 14 0.50693
23.8 10.90624 14 0.51095
23.9 11.02140 14 0.51498
24.0 11.13608 14 0.51903
24.1 11.25149 14 0.52308
24.2 11.36763 14 0.52715
24.3 11.48411 14 0.53123
24.4 11.58274 14 0.53535
24.5 11.70056 14 0.53946
24.6 11.81909 14 0.54357
24.7 11.94007 14 0.54769
24.8 12.06027 14 0.55183
24.9 12.18088 14 0.55598
25.0 12.30218 14 0.56015
25.1 12.42418 14 0.56432
25.2 12.52615 14 0.56853
25.3 12.64946 14 0.57273
25.4 12.77374 14 0.57694
25.5 12.89999 14 0.58116
25.6 13.02537 14 0.58539
25.7 13.15139 14 0.58964
25.8 13.27813 14 0.59390
25.9 13.38264 14 0.59819
26.0 13.51065 14 0.60248
26.1 13.63937 14 0.60677
26.2 13.76945 14 0.61108
26.3 13.90060 14 0.61539
26.4 14.03130 14 0.61973
26.5 14.16273 14 0.62407
26.6 14.29486 14 0.62843
26.7 14.40213 14 0.63282
26.8 14.53550 14 0.63720
26.9 14.66924 14 0.64159
27.0 14.80498 14 0.64600
27.1 14.94138 14 0.65042
27.2 15.07739 14 0.65485
27.3 15.21413 14 0.65929
27.4 15.35156 14 0.66375
27.5 15.46129 14 0.66824
27.6 15.59982 14 0.67272
27.7 15.73853 14 0.67722
27.8 15.88097 14 0.68172
27.9 16.02153 14 0.68624
28.0 16.16279 14 0.69078
28.1 16.30478 14 0.69532
28.2 16.44740 14 0.69988
28.3 16.55903 14 0.70447
28.4 16.70271 14 0.70906
28.5 16.84651 14 0.71366
28.6 16.99442 14 0.71827
28.7 17.14014 14 0.72289
28.8 17.28658 14 0.72753
28.9 17.43360 14 0.73218
29.0 17.58118 14 0.73684
