15.0 2.33350 13 0.10780
15.1 2.37764 13 0.11147
15.2 2.42219 13 0.11515
15.3 2.46715 13 0.11883
15.4 2.51781 14 0.12248
15.5 2.57921 14 0.12619
15.6 2.64175 14 0.12991
15.7 2.70544 14 0.13364
15.8 2.77028 14 0.13738
15.9 2.83630 14 0.14113
16.0 2.90349 14 0.14489
16.1 2.97188 14 0.14866
16.2 3.04148 14 0.15243
16.3 3.11229 14 0.15622
16.4 3.18433 14 0.16002
16.5 3.25760 14 0.16383
16.6 3.33213 14 0.16764
16.7 3.40791 14 0.17146
16.8 3.48497 14 0.17530
16.9 3.56332 14 0.17914
17.0 3.64296 14 0.18299
17.1 3.72392 14 0.18685
17.2 3.80619 14 0.19071
17.3 3.88979 14 0.19458
17.4 3.97474 14 0.19847
17.5 4.04766 14 0.20236
17.6 4.12103 14 0.20625
17.7 4.19519 14 0.21016
17.8 4.27014 14 0.21407
17.9 4.36081 14 0.21903
18.0 4.47450 14 0.22552
18.1 4.59027 14 0.23208
18.2 4.70816 14 0.23871
18.3 4.82817 14 0.24540
18.4 4.95033 14 0.25216
18.5 5.07467 14 0.25900
18.6 5.20122 14 0.26590
18.7 5.33000 14 0.27287
18.8 5.46103 14 0.27992
18.9 5.59434 14 0.28703
19.0 5.72996 14 0.29422
19.1 5.86791 14 0.30148
19.2 6.00821 14 0.30881
19.3 6.15090 14 0.31622
19.4 6.29601 14 0.32370
19.5 6.44355 14 0.33126
19.6 6.60134 14 0.33885
19.7 6.75414 14 0.34656
19.8 6.90948 14 0.35434
19.9 7.12709 14 0.36235
20.0 7.28682 14 0.37028
20.1 7.44916 14 0.37830
20.2 7.61414 14 0.38640
20.3 7.73016 14 0.39145
20.4 7.82608 14 0.39524
20.5 7.92283 14 0.39904
20.6 8.02039 14 0.40285
20.7 8.11877 14 0.40668
20.8 8.21798 14 0.41051
20.9 8.31802 14 0.41436
21.0 8.41888 14 0.41822
21.1 8.52058 14 0.42209
21.2 8.62311 14 0.42598
21.3 8.72648 14 0.42987
21.4 8.83069 14 0.43378
21.5 8.93575 14 0.43770
21.6 9.04151 14 0.44163
21.7 9.14826 14 0.44557
21.8 9.25587 14 0.44953
21.9 9.36432 14 0.45349
22.0 9.47364 14 0.45747
22.1 9.58382 14 0.46146
22.2 9.69486 14 0.46546
22.3 9.80677 14 0.46948
22.4 9.91956 14 0.47350
22.5 10.03322 14 0.47754
22.6 10.14775 14 0.48159
22.7 10.26317 14 0.48565
22.8 10.37946 14 0.48973
22.9 10.49665 14 0.49382
23.0 10.61473 14 0.49791
23.1 10.73370 14 0.50203
23.2 10.85356 14 0.50615
23.3 10.97432 14 0.51028
23.4 11.09599 14 0.51443
23.5 11.21856 14 0.51859
23.6 11.34204 14 0.52277
23.7 11.46643 14 0.52695
23.8 11.59174 14 0.53115
23.9 11.71797 14 0.53536
24.0 11.84511 14 0.53958
24.1 11.97319 14 0.54382
24.2 12.10219 14 0.54807
24.3 12.23212 14 0.55233
24.4 12.36299 14 0.55660
24.5 12.49479 14 0.56089
24.6 12.62778 14 0.56519
24.7 12.76147 14 0.56950
24.8 12.89611 14 0.57383
24.9 13.03170 14 0.57816
25.0 13.16824 14 0.58252
25.1 13.30575 14 0.58688
25.2 13.44421 14 0.59126
25.3 13.58364 14 0.59565
25.4 13.72403 14 0.60005
25.5 13.86540 14 0.60447
25.6 14.00774 14 0.60889
25.7 14.15107 14 0.61334
25.8 14.29537 14 0.61779
25.9 14.44065 14 0.62226
26.0 14.58693 14 0.62674
26.1 14.73420 14 0.63124
26.2 14.88247 14 0.63575
26.3 15.03173 14 0.64027
26.4 15.18200 14 0.64481
26.5 15.33326 14 0.64936
26.6 15.48555 14 0.65392
26.7 15.63885 14 0.65850
26.8 15.79316 14 0.66309
26.9 15.94849 14 0.66769
27.0 16.10485 14 0.67231
