15.0 2.34101 13 0.10882
15.1 2.38522 13 0.11250
15.2 2.42984 13 0.11619
15.3 2.47486 13 0.11990
15.4 2.52703 14 0.12361
15.5 2.58852 14 0.12734
15.6 2.65114 14 0.13107
15.7 2.71636 14 0.13476
15.8 2.78139 14 0.13852
15.9 2.84759 14 0.14229
16.0 2.91497 14 0.14606
16.1 2.98354 14 0.14985
16.2 3.05332 14 0.15364
16.3 3.12431 14 0.15745
16.4 3.19653 14 0.16126
16.5 3.26999 14 0.16508
16.6 3.34470 14 0.16892
16.7 3.42067 14 0.17276
16.8 3.49792 14 0.17661
16.9 3.57644 14 0.18046
17.0 3.65627 14 0.18433
17.1 3.73740 14 0.18820
17.2 3.81986 14 0.19209
17.3 3.90364 14 0.19598
17.4 3.98690 14 0.19988
17.5 4.05957 14 0.20378
17.6 4.13303 14 0.20770
17.7 4.20728 14 0.21162
17.8 4.28232 14 0.21555
17.9 4.35816 14 0.21949
18.0 4.43479 14 0.22343
18.1 4.51221 14 0.22738
18.2 4.62725 14 0.23387
18.3 4.74530 14 0.24048
18.4 4.86546 14 0.24717
18.5 4.98776 14 0.25392
18.6 5.11222 14 0.26074
18.7 5.23887 14 0.26763
18.8 5.36773 14 0.27459
18.9 5.49884 14 0.28163
19.0 5.63220 14 0.28873
19.1 5.76785 14 0.29590
19.2 5.90582 14 0.30315
19.3 6.04613 14 0.31046
19.4 6.19598 14 0.31781
19.5 6.34133 14 0.32528
19.6 6.48912 14 0.33282
19.7 6.63935 14 0.34043
19.8 6.79207 14 0.34813
19.9 6.94730 14 0.35589
20.0 7.16463 14 0.36388
20.1 7.32422 14 0.37180
20.2 7.48639 14 0.37979
20.3 7.65118 14 0.38787
20.4 7.75727 14 0.39232
20.5 7.85268 14 0.39608
20.6 7.94889 14 0.39986
20.7 8.04590 14 0.40364
20.8 8.14372 14 0.40744
20.9 8.24235 14 0.41125
21.0 8.34179 14 0.41507
21.1 8.44205 14 0.41890
21.2 8.54313 14 0.42274
21.3 8.64503 14 0.42660
21.4 8.74775 14 0.43046
21.5 8.85130 14 0.43434
21.6 8.95568 14 0.43823
21.7 9.06089 14 0.44213
21.8 9.16694 14 0.44605
21.9 9.27383 14 0.44997
22.0 9.38155 14 0.45391
22.1 9.49012 14 0.45785
22.2 9.59954 14 0.46181
22.3 9.70981 14 0.46579
22.4 9.82093 14 0.46977
22.5 9.93290 14 0.47377
22.6 10.04573 14 0.47777
22.7 10.15943 14 0.48179
22.8 10.27399 14 0.48582
22.9 10.38942 14 0.48987
23.0 10.50571 14 0.49392
23.1 10.62288 14 0.49799
23.2 10.74093 14 0.50207
23.3 10.85986 14 0.50616
23.4 10.97967 14 0.51026
23.5 11.10036 14 0.51438
23.6 11.22194 14 0.51851
23.7 11.34442 14 0.52265
23.8 11.46779 14 0.52680
23.9 11.59206 14 0.53097
24.0 11.71723 14 0.53514
24.1 11.84330 14 0.53933
24.2 11.97028 14 0.54354
24.3 12.09817 14 0.54775
24.4 12.22697 14 0.55198
24.5 12.35669 14 0.55622
24.6 12.48733 14 0.56047
24.7 12.61890 14 0.56474
24.8 12.75139 14 0.56902
24.9 12.88480 14 0.57331
25.0 13.01916 14 0.57761
25.1 13.15444 14 0.58192
25.2 13.29067 14 0.58625
25.3 13.42784 14 0.59060
25.4 13.56595 14 0.59495
25.5 13.70502 14 0.59932
25.6 13.84503 14 0.60370
25.7 13.98600 14 0.60809
25.8 14.12793 14 0.61250
25.9 14.27082 14 0.61692
26.0 14.41468 14 0.62135
26.1 14.55951 14 0.62580
26.2 14.70531 14 0.63026
26.3 14.85208 14 0.63473
26.4 14.99984 14 0.63921
26.5 15.14857 14 0.64371
26.6 15.29829 14 0.64822
26.7 15.44898 14 0.65275
26.8 15.60044 14 0.65729
26.9 15.71727 14 0.66187
27.0 15.86994 14 0.66643
27.1 16.02377 14 0.67101
27.2 16.17860 14 0.67561
27.3 16.33444 14 0.68021
27.4 16.49130 14 0.68483
27.5 16.64911 14 0.68947
27.6 16.80794 14 0.69411
27.7 16.96778 14 0.69878
27.8 17.12803 14 0.70345
27.9 17.24878 14 0.70816
28.0 17.41100 14 0.71287
28.1 17.57421 14 0.71758
28.2 17.73838 14 0.72231
28.3 17.90359 14 0.72706
28.4 18.06996 14 0.73182
28.5 18.23726 14 0.73659
28.6 18.40490 14 0.74138
28.7 18.57394 14 0.74618
28.8 18.69772 14 0.75102
28.9 18.86834 14 0.75585
29.0 19.04000 14 0.76069
29.1 19.21271 14 0.76555
29.2 19.38647 14 0.77042
29.3 19.56148 14 0.77531
29.4 19.73670 14 0.78021
29.5 19.91319 14 0.78513
29.6 20.09073 14 0.79006
29.7 20.26932 14 0.79501
29.8 20.39623 14 0.79998
29.9 20.57650 14 0.80496
30.0 20.75784 14 0.80995
30.1 20.94025 14 0.81496
30.2 21.12372 14 0.81998
30.3 21.30748 14 0.82501
30.4 21.49263 14 0.83006
30.5 21.67884 14 0.83513
30.6 21.86613 14 0.84021
30.7 22.05450 14 0.84530
30.8 22.18384 14 0.85042
30.9 22.37388 14 0.85555
31.0 22.56502 14 0.86069
31.1 22.75659 14 0.86584
31.2 22.94944 14 0.87101
31.3 23.14340 14 0.87620
31.4 23.33836 14 0.88140
31.5 23.53441 14 0.88662
31.6 23.73156 14 0.89185
31.7 23.92981 14 0.89710
31.8 24.06073 14 0.90237
31.9 24.26064 14 0.90765
32.0 24.46167 14 0.91295
32.1 24.66272 14 0.91826
32.2 24.86530 14 0.92359
32.3 25.06909 14 0.92893
32.4 25.27394 14 0.93429
32.5 25.47992 14 0.93966
32.6 25.68700 14 0.94506
32.7 25.89521 14 0.95046
32.8 26.02668 14 0.95589
32.9 26.23649 14 0.96133
33.0 26.44734 14 0.96678
33.1 26.65789 14 0.97225
33.2 26.87037 14 0.97774
33.3 27.08425 14 0.98325
33.4 27.29906 14 0.98877
33.5 27.51501 14 0.99430
33.6 27.73209 14 0.99986
33.7 27.80614 14 1.00000
33.8 27.78867 14 1.00000
33.9 27.85855 14 1.00000
34.0 27.92833 14 1.00000
34.1 27.99657 14 1.00000
34.2 28.06552 14 1.00000
34.3 28.13474 14 1.00000
34.4 28.20358 14 1.00000
34.5 28.27225 14 1.00000
34.6 28.34083 14 1.00000
34.7 28.27668 14 1.00000
34.8 28.25131 14 1.00000
34.9 28.31975 14 1.00000
35.0 28.38809 14 1.00000
35.1 28.45508 14 1.00000
35.2 28.37734 14 1.00000
35.3 28.44530 14 1.00000
35.4 28.51321 14 1.00000
35.5 28.58073 14 1.00000
35.6 28.64797 14 1.00000
35.7 28.56842 14 1.00000
35.8 28.53478 14 1.00000
35.9 28.60196 14 1.00000
36.0 28.66912 14 1.00000
36.1 28.58750 14 1.00000
36.2 26.54101 14 1.00000
36.3 23.97470 14 1.00000
36.4 22.09495 14 1.00000
36.5 20.79665 14 1.00000
36.6 18.20471 14 1.00000
36.7 15.61897 14 1.00000
36.8 14.34130 14 1.00000
36.9 13.59236 14 1.00000
37.0 13.55659 14 1.00000
37.1 13.52428 14 1.00000
37.2 13.49672 14 1.00000
37.3 13.47502 14 1.00000
37.4 13.44342 14 1.00000
37.5 13.42020 14 1.00000
37.6 13.38589 14 1.00000
37.7 13.41807 14 1.00000
37.8 13.31429 14 1.00000
37.9 13.35841 14 1.00000
38.0 13.37425 14 1.00000
38.1 13.40863 14 1.00000
38.2 13.44316 14 1.00000
38.3 13.48650 14 1.00000
38.4 13.53070 14 1.00000
38.5 13.57493 14 1.00000
38.6 13.64241 14 1.00000
38.7 13.61485 14 1.00000
38.8 13.65912 14 1.00000
38.9 13.70341 14 1.00000
39.0 13.74773 14 1.00000
39.1 13.80817 14 1.00000
39.2 13.86729 14 1.00000
39.3 13.83220 14 1.00000
39.4 13.87658 14 1.00000
39.5 13.92500 14 1.00000
39.6 13.98488 14 1.00000
39.7 14.03731 14 1.00000
39.8 14.13644 14 1.00000
