15.0 2.33905 13 0.10843
15.1 2.38325 13 0.11210
15.2 2.42787 13 0.11579
15.3 2.47288 13 0.11948
15.4 2.52439 14 0.12319
15.5 2.58586 14 0.12691
15.6 2.64846 14 0.13063
15.7 2.71221 14 0.13437
15.8 2.77712 14 0.13812
15.9 2.84320 14 0.14188
16.0 2.91045 14 0.14564
16.1 2.97890 14 0.14942
16.2 3.04855 14 0.15321
16.3 3.11941 14 0.15700
16.4 3.19150 14 0.16081
16.5 3.26483 14 0.16462
16.6 3.33940 14 0.16844
16.7 3.41524 14 0.17228
16.8 3.49234 14 0.17612
16.9 3.57073 14 0.17996
17.0 3.65350 14 0.18377
17.1 3.73465 14 0.18764
17.2 3.81712 14 0.19151
17.3 3.90092 14 0.19539
17.4 3.98462 14 0.19928
17.5 4.05732 14 0.20318
17.6 4.13081 14 0.20708
17.7 4.20510 14 0.21100
17.8 4.28018 14 0.21492
17.9 4.35605 14 0.21885
18.0 4.44142 14 0.22338
18.1 4.55642 14 0.22991
18.2 4.67351 14 0.23650
18.3 4.79271 14 0.24316
18.4 4.91401 14 0.24988
18.5 5.03751 14 0.25668
18.6 5.16320 14 0.26355
18.7 5.29111 14 0.27048
18.8 5.42125 14 0.27749
18.9 5.55365 14 0.28456
19.0 5.68835 14 0.29171
19.1 5.82536 14 0.29893
19.2 5.96471 14 0.30622
19.3 6.10642 14 0.31359
19.4 6.25054 14 0.32103
19.5 6.39707 14 0.32855
19.6 6.54605 14 0.33613
19.7 6.69751 14 0.34380
19.8 6.85147 14 0.35154
19.9 7.00797 14 0.35936
20.0 7.22625 14 0.36740
20.1 7.38714 14 0.37537
20.2 7.55064 14 0.38342
20.3 7.69461 14 0.39020
20.4 7.78980 14 0.39397
20.5 7.88580 14 0.39776
20.6 7.98260 14 0.40155
20.7 8.08022 14 0.40536
20.8 8.17865 14 0.40918
20.9 8.27790 14 0.41301
21.0 8.37797 14 0.41685
21.1 8.47886 14 0.42070
21.2 8.58057 14 0.42456
21.3 8.68312 14 0.42844
21.4 8.78649 14 0.43233
21.5 8.89070 14 0.43623
21.6 8.99575 14 0.44014
21.7 9.10163 14 0.44406
21.8 9.20836 14 0.44800
21.9 9.31594 14 0.45194
22.0 9.42436 14 0.45590
22.1 9.53363 14 0.45987
22.2 9.64376 14 0.46385
22.3 9.75474 14 0.46785
22.4 9.86658 14 0.47185
22.5 9.97929 14 0.47587
22.6 10.09286 14 0.47990
22.7 10.20731 14 0.48394
22.8 10.32262 14 0.48800
22.9 10.43881 14 0.49206
23.0 10.55588 14 0.49614
