15.0 2.13607 13 0.10053
15.1 2.17626 13 0.10401
15.2 2.22122 13 0.10703
15.3 2.26770 13 0.11007
15.4 2.31474 13 0.11323
15.5 2.35915 13 0.11675
15.6 2.40594 13 0.12016
15.7 2.45836 13 0.12327
15.8 2.51567 14 0.12644
15.9 2.58033 14 0.13005
16.0 2.64731 14 0.13364
16.1 2.70999 14 0.13748
16.2 2.77427 14 0.14132
16.3 2.83871 14 0.14519
16.4 2.90418 14 0.14907
16.5 2.97069 14 0.15297
16.6 3.03824 14 0.15687
16.7 3.10683 14 0.16079
16.8 3.17648 14 0.16471
16.9 3.24719 14 0.16864
17.0 3.31895 14 0.17258
17.1 3.38971 14 0.17657
17.2 3.46404 14 0.18052
17.3 3.53894 14 0.18449
17.4 3.61493 14 0.18846
17.5 3.69200 14 0.19245
17.6 3.77015 14 0.19644
17.7 3.84940 14 0.20044
17.8 3.92976 14 0.20445
17.9 4.00579 14 0.20847
18.0 4.07508 14 0.21249
18.1 4.14498 14 0.21652
18.2 4.21549 14 0.22056
18.3 4.28656 14 0.22461
18.4 4.35517 14 0.22871
18.5 4.42810 14 0.23276
18.6 4.50092 14 0.23683
18.7 4.57430 14 0.24091
18.8 4.64826 14 0.24499
18.9 4.72281 14 0.24908
19.0 4.79792 14 0.25318
19.1 4.90208 14 0.25937
19.2 5.01422 14 0.26611
19.3 5.12797 14 0.27291
19.4 5.24332 14 0.27977
19.5 5.35584 14 0.28674
19.6 5.47487 14 0.29373
19.7 5.59556 14 0.30079
19.8 5.71733 14 0.30792
19.9 5.84072 14 0.31511
20.0 5.96566 14 0.32238
20.1 6.09229 14 0.32971
20.2 6.22053 14 0.33712
20.3 6.35044 14 0.34459
20.4 6.48203 14 0.35213
20.5 6.60893 14 0.35978
20.6 6.80490 14 0.36762
20.7 6.94075 14 0.37537
20.8 7.07815 14 0.38320
20.9 7.17662 14 0.38843
21.0 7.25116 14 0.39206
21.1 7.32601 14 0.39571
21.2 7.40117 14 0.39937
21.3 7.47660 14 0.40303
21.4 7.54434 14 0.40674
21.5 7.62214 14 0.41042
21.6 7.69874 14 0.41411
21.7 7.77516 14 0.41781
21.8 7.85190 14 0.42153
21.9 7.92894 14 0.42525
22.0 8.00622 14 0.42899
22.1 8.08373 14 0.43273
22.2 8.15200 14 0.43652
22.3 8.22978 14 0.44028
22.4 8.31059 14 0.44405
22.5 8.38905 14 0.44783
22.6 8.46758 14 0.45162
22.7 8.54641 14 0.45543
22.8 8.62540 14 0.45924
22.9 8.70456 14 0.46306
23.0 8.77268 14 0.46693
23.1 8.85199 14 0.47077
23.2 8.93480 14 0.47462
23.3 9.01474 14 0.47848
23.4 9.09482 14 0.48236
23.5 9.17509 14 0.48624
23.6 9.25522 14 0.49014
23.7 9.33550 14 0.49404
23.8 9.40279 14 0.49799
23.9 9.48322 14 0.50191
24.0 9.56768 14 0.50584
24.1 9.64864 14 0.50979
24.2 9.72967 14 0.51374
24.3 9.81074 14 0.51771
24.4 9.89179 14 0.52168
24.5 9.95746 14 0.52571
24.6 10.03841 14 0.52970
24.7 10.11996 14 0.53371
24.8 10.20517 14 0.53772
24.9 10.28658 14 0.54175
25.0 10.36791 14 0.54579
25.1 10.44925 14 0.54984
25.2 10.51321 14 0.55393
25.3 10.59416 14 0.55801
25.4 10.67512 14 0.56209
25.5 10.76133 14 0.56617
25.6 10.84246 14 0.57027
25.7 10.92369 14 0.57439
25.8 11.00486 14 0.57851
25.9 11.06647 14 0.58268
26.0 11.14718 14 0.58683
26.1 11.22773 14 0.59098
26.2 11.30830 14 0.59515
26.3 11.39441 14 0.59932
26.4 11.47501 14 0.60351
26.5 11.55545 14 0.60771
26.6 11.61386 14 0.61195
26.7 11.69352 14 0.61618
26.8 11.77312 14 0.62041
26.9 11.85242 14 0.62465
27.0 11.93832 14 0.62890
27.1 12.01781 14 0.63317
27.2 12.07318 14 0.63747
27.3 12.15177 14 0.64176
27.4 12.22995 14 0.64606
27.5 12.30797 14 0.65037
27.6 12.38554 14 0.65469
27.7 12.46770 14 0.65902
27.8 12.52203 14 0.66339
27.9 12.59889 14 0.66775
