15.0 2.33627 13 0.10811
15.1 2.38044 13 0.11178
15.2 2.42502 13 0.11546
15.3 2.47000 13 0.11915
15.4 2.52050 14 0.12285
15.5 2.58188 14 0.12657
15.6 2.64440 14 0.13029
15.7 2.70807 14 0.13402
15.8 2.77289 14 0.13777
15.9 2.83888 14 0.14152
16.0 2.90781 14 0.14523
16.1 2.97628 14 0.14900
16.2 3.04596 14 0.15278
16.3 3.11685 14 0.15657
16.4 3.18897 14 0.16037
16.5 3.26233 14 0.16418
16.6 3.33694 14 0.16800
16.7 3.41281 14 0.17183
16.8 3.48996 14 0.17567
16.9 3.56839 14 0.17951
17.0 3.64813 14 0.18336
17.1 3.72917 14 0.18722
17.2 3.81153 14 0.19109
17.3 3.89523 14 0.19497
17.4 3.97974 14 0.19886
17.5 4.05237 14 0.20275
17.6 4.12580 14 0.20665
17.7 4.20002 14 0.21056
17.8 4.27503 14 0.21447
17.9 4.35084 14 0.21840
18.0 4.46055 14 0.22462
18.1 4.57599 14 0.23116
18.2 4.69354 14 0.23778
18.3 4.81321 14 0.24445
18.4 4.93502 14 0.25120
18.5 5.05901 14 0.25802
18.6 5.18520 14 0.26491
18.7 5.31361 14 0.27186
18.8 5.44426 14 0.27889
18.9 5.57719 14 0.28599
19.0 5.71242 14 0.29316
19.1 5.84997 14 0.30040
19.2 5.98988 14 0.30772
19.3 6.13216 14 0.31511
19.4 6.27684 14 0.32257
19.5 6.42396 14 0.33011
19.6 6.57354 14 0.33773
19.7 6.72552 14 0.34542
19.8 6.88009 14 0.35318
19.9 7.09703 14 0.36117
20.0 7.25596 14 0.36909
20.1 7.41749 14 0.37708
20.2 7.58164 14 0.38516
20.3 7.70948 14 0.39095
20.4 7.80496 14 0.39474
20.5 7.90124 14 0.39853
20.6 7.99834 14 0.40233
20.7 8.09626 14 0.40615
20.8 8.19499 14 0.40998
20.9 8.29454 14 0.41382
21.0 8.39492 14 0.41767
21.1 8.49612 14 0.42154
21.2 8.59815 14 0.42541
21.3 8.71340 14 0.42926
21.4 8.81737 14 0.43316
21.5 8.92217 14 0.43707
21.6 9.02782 14 0.44099
21.7 9.13432 14 0.44493
21.8 9.24167 14 0.44887
21.9 9.34988 14 0.45283
22.0 9.45894 14 0.45680
22.1 9.56886 14 0.46078
22.2 9.67964 14 0.46477
22.3 9.79129 14 0.46878
22.4 9.90381 14 0.47280
22.5 10.01719 14 0.47683
22.6 10.13146 14 0.48087
22.7 10.24660 14 0.48492
22.8 10.36261 14 0.48899
22.9 10.47952 14 0.49307
23.0 10.59731 14 0.49716
23.1 10.71599 14 0.50126
23.2 10.83557 14 0.50537
23.3 10.95604 14 0.50950
23.4 11.07741 14 0.51364
23.5 11.19968 14 0.51779
23.6 11.32286 14 0.52196
23.7 11.44695 14 0.52613
23.8 11.57195 14 0.53032
23.9 11.69787 14 0.53452
24.0 11.82470 14 0.53874
24.1 11.95246 14 0.54296
24.2 12.08114 14 0.54720
24.3 12.21075 14 0.55145
24.4 12.34129 14 0.55572
24.5 12.47277 14 0.56000
24.6 12.60519 14 0.56429
24.7 12.73855 14 0.56859
24.8 12.87285 14 0.57290
24.9 13.00810 14 0.57723
25.0 13.14430 14 0.58157
25.1 13.28146 14 0.58593
25.2 13.41958 14 0.59030
25.3 13.55866 14 0.59468
25.4 13.69870 14 0.59907
25.5 13.83971 14 0.60348
25.6 13.98170 14 0.60790
25.7 14.12466 14 0.61233
25.8 14.26860 14 0.61677
25.9 14.41352 14 0.62123
26.0 14.55943 14 0.62571
26.1 14.70633 14 0.63019
26.2 14.85422 14 0.63469
26.3 15.00311 14 0.63920
26.4 15.12004 14 0.64376
26.5 15.27037 14 0.64829
26.6 15.42168 14 0.65285
26.7 15.57400 14 0.65741
26.8 15.72733 14 0.66199
26.9 15.88166 14 0.66659
27.0 16.03701 14 0.67119
27.1 16.19338 14 0.67582
27.2 16.35115 14 0.68045
27.3 16.50954 14 0.68510
27.4 16.66897 14 0.68976
27.5 16.82943 14 0.69444
27.6 16.99091 14 0.69913
27.7 17.15344 14 0.70383
27.8 17.31701 14 0.70855
27.9 17.48162 14 0.71328
28.0 17.64728 14 0.71803
28.1 17.81399 14 0.72279
28.2 17.98176 14 0.72757
28.3 18.15058 14 0.73236
28.4 18.32047 14 0.73716
28.5 18.49142 14 0.74198
28.6 18.66345 14 0.74681
28.7 18.83654 14 0.75166
28.8 19.01071 14 0.75652
28.9 19.18597 14 0.76139
29.0 19.36231 14 0.76628
29.1 19.53974 14 0.77119
29.2 19.71827 14 0.77611
29.3 19.89788 14 0.78104
29.4 20.07859 14 0.78599
29.5 20.26043 14 0.79095
29.6 20.44339 14 0.79593
29.7 20.62665 14 0.80093
29.8 20.81146 14 0.80594
29.9 20.99739 14 0.81096
30.0 21.18443 14 0.81600
30.1 21.37258 14 0.82105
30.2 21.50125 14 0.82613
30.3 21.69112 14 0.83122
30.4 21.88213 14 0.83632
30.5 22.07356 14 0.84143
30.6 22.26642 14 0.84656
30.7 22.46041 14 0.85170
30.8 22.65553 14 0.85686
30.9 22.85182 14 0.86204
31.0 23.04924 14 0.86723
31.1 23.24781 14 0.87244
31.2 23.37837 14 0.87767
31.3 23.57866 14 0.88291
31.4 23.77918 14 0.88816
31.5 23.98130 14 0.89343
31.6 24.18458 14 0.89871
31.7 24.38902 14 0.90401
31.8 24.59464 14 0.90933
31.9 24.80131 14 0.91466
32.0 25.00915 14 0.92001
32.1 25.14038 14 0.92538
32.2 25.35003 14 0.93076
32.3 25.55986 14 0.93615
32.4 25.77133 14 0.94157
32.5 25.98398 14 0.94700
32.6 26.19776 14 0.95244
32.7 26.41265 14 0.95790
32.8 26.62874 14 0.96338
32.9 26.84602 14 0.96887
33.0 27.06451 14 0.97438
33.1 27.19597 14 0.97991
33.2 27.41625 14 0.98545
33.3 27.63623 14 0.99101
33.4 27.85821 14 0.99659
33.5 28.02295 14 1.00000
33.6 28.09659 14 1.00000
33.7 28.17016 14 1.00000
33.8 28.24365 14 1.00000
33.9 28.31708 14 1.00000
34.0 28.39047 14 1.00000
34.1 28.36735 14 1.00000
34.2 28.43921 14 1.00000
34.3 28.51146 14 1.00000
34.4 28.58363 14 1.00000
34.5 28.65574 14 1.00000
34.6 28.59471 14 1.00000
34.7 28.66704 14 1.00000
34.8 28.73930 14 1.00000
34.9 28.81139 14 1.00000
35.0 28.88358 14 1.00000
35.1 28.81008 14 1.00000
35.2 28.77714 14 1.00000
35.3 28.84855 14 1.00000
35.4 28.91971 14 1.00000
35.5 28.84316 14 1.00000
35.6 28.91463 14 1.00000
35.7 28.98602 14 1.00000
35.8 29.05724 14 1.00000
35.9 29.12854 14 1.00000
36.0 28.16302 14 1.00000
36.1 26.26788 14 1.00000
36.2 24.85840 14 1.00000
36.3 22.26764 14 1.00000
36.4 19.68299 14 1.00000
36.5 17.81003 14 1.00000
36.6 15.96752 14 1.00000
36.7 13.99830 14 1.00000
36.8 13.50645 14 1.00000
36.9 13.51524 14 1.00000
37.0 13.45468 14 1.00000
37.1 13.43515 14 1.00000
37.2 13.48564 14 1.00000
37.3 13.46012 14 1.00000
37.4 13.37215 14 1.00000
37.5 13.38675 14 1.00000
37.6 13.42229 14 1.00000
37.7 13.45777 14 1.00000
37.8 13.49319 14 1.00000
37.9 13.52849 14 1.00000
38.0 13.56369 14 1.00000
38.1 13.59661 14 1.00000
38.2 13.63205 14 1.00000
38.3 13.66740 14 1.00000
38.4 13.70274 14 1.00000
38.5 13.73790 14 1.00000
38.6 13.77298 14 1.00000
38.7 13.80620 14 1.00000
38.8 13.84156 14 1.00000
38.9 13.87684 14 1.00000
39.0 13.91195 14 1.00000
39.1 13.94697 14 1.00000
39.2 13.98208 14 1.00000
39.3 14.01548 14 1.00000
39.4 14.05070 14 1.00000
39.5 14.08583 14 1.00000
39.6 14.12078 14 1.00000
39.7 14.15597 14 1.00000
39.8 14.19994 14 1.00000
39.9 14.22449 14 1.00000
40.0 14.25952 14 1.00000
40.1 14.29437 14 1.00000
40.2 14.33123 14 1.00000
40.3 14.37576 14 1.00000
40.4 14.42030 14 1.00000
40.5 14.43299 14 1.00000
40.6 14.46777 14 1.00000
40.7 14.50748 14 1.00000
40.8 14.55210 14 1.00000
40.9 14.59673 14 1.00000
41.0 14.64139 14 1.00000
41.1 14.64124 14 1.00000
41.2 14.68427 14 1.00000
41.3 14.72897 14 1.00000
41.4 14.77369 14 1.00000
41.5 14.82096 14 1.00000
41.6 14.88122 14 1.00000
41.7 14.86160 14 1.00000
41.8 14.90639 14 1.00000
41.9 14.95120 14 1.00000
42.0 15.00547 14 1.00000
42.1 15.06300 14 1.00000
42.2 15.03950 14 1.00000
42.3 15.08438 14 1.00000
42.4 15.12928 14 1.00000
42.5 15.19030 14 1.00000
42.6 15.24497 14 1.00000
42.7 15.21798 14 1.00000
42.8 15.26295 14 1.00000
42.9 15.31664 14 1.00000
43.0 15.37478 14 1.00000
43.1 15.49441 14 1.00000
43.2 15.39705 14 1.00000
43.3 15.44286 14 1.00000
43.4 15.50433 14 1.00000
43.5 15.63241 14 1.00000
43.6 15.66979 14 1.00000
43.7 15.57673 14 1.00000
43.8 15.63381 14 1.00000
43.9 15.77113 14 1.00000
44.0 15.80858 14 1.00000
44.1 15.71181 14 1.00000
44.2 15.76368 14 1.00000
44.3 15.82296 14 1.00000
44.4 15.94621 14 1.00000
44.5 15.84735 14 1.00000
44.6 15.89461 14 1.00000
44.7 15.95583 14 1.00000
44.8 15.93802 14 1.00000
44.9 15.98339 14 1.00000
45.0 16.02877 14 1.00000
45.1 16.02904 14 1.00000
45.2 16.07447 14 1.00000
45.3 16.11991 14 1.00000
45.4 16.12064 14 1.00000
45.5 16.16590 14 1.00000
45.6 16.18816 14 1.00000
45.7 16.22246 14 1.00000
45.8 16.25539 14 1.00000
45.9 16.28680 14 1.00000
46.0 16.32187 14 1.00000
46.1 16.34553 14 1.00000
46.2 16.21054 14 1.00000
46.3 16.23743 14 1.00000
46.4 16.27127 14 1.00000
