15.0 2.23993 13 0.10019
15.1 2.28366 13 0.10391
15.2 2.32781 13 0.10765
15.3 2.37237 13 0.11140
15.4 2.41734 13 0.11516
15.5 2.46271 13 0.11893
15.6 2.51128 14 0.12271
15.7 2.57308 14 0.12650
15.8 2.63601 14 0.13030
15.9 2.70010 14 0.13411
16.0 2.76670 14 0.13789
16.1 2.83321 14 0.14172
16.2 2.90090 14 0.14557
16.3 2.96979 14 0.14942
16.4 3.03953 14 0.15329
16.5 3.11045 14 0.15718
16.6 3.18247 14 0.16107
16.7 3.25354 14 0.16502
16.8 3.32774 14 0.16894
16.9 3.40312 14 0.17286
17.0 3.47971 14 0.17679
17.1 3.55750 14 0.18074
17.2 3.63650 14 0.18469
17.3 3.71672 14 0.18865
17.4 3.79816 14 0.19261
17.5 3.88121 14 0.19658
17.6 3.96519 14 0.20057
17.7 4.03873 14 0.20456
17.8 4.11116 14 0.20856
17.9 4.18428 14 0.21257
18.0 4.25490 14 0.21663
18.1 4.32930 14 0.22065
18.2 4.40440 14 0.22468
18.3 4.48021 14 0.22872
18.4 4.55671 14 0.23277
18.5 4.63440 14 0.23681
18.6 4.71236 14 0.24088
18.7 4.79097 14 0.24494
18.8 4.87029 14 0.24902
18.9 4.95935 14 0.25373
19.0 5.07373 14 0.26049
19.1 5.19433 14 0.26728
19.2 5.31682 14 0.27413
19.3 5.44122 14 0.28105
19.4 5.56750 14 0.28804
19.5 5.69651 14 0.29509
19.6 5.82678 14 0.30222
19.7 5.95901 14 0.30941
19.8 6.09318 14 0.31668
19.9 6.22933 14 0.32401
20.0 6.36092 14 0.33145
20.1 6.50086 14 0.33893
20.2 6.64285 14 0.34648
20.3 6.78691 14 0.35409
20.4 6.99387 14 0.36193
20.5 7.14138 14 0.36969
20.6 7.29098 14 0.37753
20.7 7.44268 14 0.38544
20.8 7.53686 14 0.38972
20.9 7.61309 14 0.39342
21.0 7.69807 14 0.39709
21.1 7.78356 14 0.40078
21.2 7.86955 14 0.40447
21.3 7.95688 14 0.40817
21.4 8.04464 14 0.41189
21.5 8.13226 14 0.41561
21.6 8.22038 14 0.41935
21.7 8.29910 14 0.42313
21.8 8.38800 14 0.42688
21.9 8.47738 14 0.43065
22.0 8.56728 14 0.43443
22.1 8.65769 14 0.43822
22.2 8.75026 14 0.44201
22.3 8.84160 14 0.44582
22.4 8.93342 14 0.44964
22.5 9.02573 14 0.45347
22.6 9.10725 14 0.45734
22.7 9.20043 14 0.46119
22.8 9.29405 14 0.46505
22.9 9.38806 14 0.46892
23.0 9.48250 14 0.47281
23.1 9.57938 14 0.47670
23.2 9.67484 14 0.48060
23.3 9.77076 14 0.48452
23.4 9.85429 14 0.48847
23.5 9.95095 14 0.49241
23.6 10.04795 14 0.49635
23.7 10.14543 14 0.50031
23.8 10.24317 14 0.50428
23.9 10.34230 14 0.50826
24.0 10.44279 14 0.51225
24.1 10.54206 14 0.51625
24.2 10.62706 14 0.52029
24.3 10.72695 14 0.52432
24.4 10.82725 14 0.52835
24.5 10.92799 14 0.53240
24.6 11.02892 14 0.53646
24.7 11.13032 14 0.54052
24.8 11.23518 14 0.54460
24.9 11.33756 14 0.54869
25.0 11.42353 14 0.55282
25.1 11.52646 14 0.55693
25.2 11.62984 14 0.56106
25.3 11.73355 14 0.56519
25.4 11.83749 14 0.56934
25.5 11.94176 14 0.57350
25.6 12.04979 14 0.57766
25.7 12.15496 14 0.58185
25.8 12.24143 14 0.58606
25.9 12.34713 14 0.59027
26.0 12.45325 14 0.59448
26.1 12.55966 14 0.59871
26.2 12.66631 14 0.60295
26.3 12.77304 14 0.60720
26.4 12.88415 14 0.61146
26.5 12.99185 14 0.61573
26.6 13.07814 14 0.62004
26.7 13.18628 14 0.62434
26.8 13.29478 14 0.62865
26.9 13.40348 14 0.63297
27.0 13.51233 14 0.63730
27.1 13.62147 14 0.64165
27.2 13.73561 14 0.64600
27.3 13.84539 14 0.65037
27.4 13.93070 14 0.65477
27.5 14.04093 14 0.65916
27.6 14.15140 14 0.66357
27.7 14.26196 14 0.66798
27.8 14.37271 14 0.67241
27.9 14.48371 14 0.67685
28.0 14.60013 14 0.68130
28.1 14.71229 14 0.68576
28.2 14.79601 14 0.69026
28.3 14.90779 14 0.69475
28.4 15.01967 14 0.69925
28.5 15.13175 14 0.70377
