15.0 2.21488 13 0.09829
15.1 2.25817 13 0.10203
15.2 2.30177 13 0.10578
15.3 2.34575 13 0.10955
15.4 2.39009 13 0.11332
15.5 2.43480 13 0.11711
15.6 2.47986 13 0.12091
15.7 2.53369 14 0.12472
15.8 2.59516 14 0.12854
15.9 2.65768 14 0.13237
16.0 2.72005 14 0.13626
16.1 2.78463 14 0.14011
16.2 2.85029 14 0.14397
16.3 2.91703 14 0.14785
16.4 2.98497 14 0.15173
16.5 3.05407 14 0.15561
16.6 3.12414 14 0.15951
16.7 3.19534 14 0.16342
16.8 3.26765 14 0.16734
16.9 3.34108 14 0.17127
17.0 3.41565 14 0.17521
17.1 3.49134 14 0.17916
17.2 3.56821 14 0.18311
17.3 3.64622 14 0.18708
17.4 3.72538 14 0.19105
17.5 3.80571 14 0.19503
17.6 3.88441 14 0.19907
17.7 3.96737 14 0.20306
17.8 4.03936 14 0.20706
17.9 4.11050 14 0.21108
18.0 4.18230 14 0.21510
18.1 4.25475 14 0.21913
18.2 4.32786 14 0.22316
18.3 4.40163 14 0.22721
18.4 4.47606 14 0.23126
18.5 4.55111 14 0.23532
18.6 4.62680 14 0.23939
18.7 4.69938 14 0.24350
18.8 4.77693 14 0.24757
18.9 4.85446 14 0.25166
19.0 4.95518 14 0.25735
19.1 5.07141 14 0.26410
19.2 5.18939 14 0.27090
19.3 5.30913 14 0.27777
19.4 5.43057 14 0.28471
19.5 5.55378 14 0.29172
19.6 5.67879 14 0.29880
19.7 5.80031 14 0.30598
19.8 5.92921 14 0.31318
19.9 6.06024 14 0.32046
20.0 6.19248 14 0.32781
20.1 6.32646 14 0.33523
20.2 6.46232 14 0.34272
20.3 6.60003 14 0.35028
20.4 6.73960 14 0.35791
20.5 6.94058 14 0.36577
20.6 7.08322 14 0.37355
20.7 7.22036 14 0.38143
20.8 7.34393 14 0.38780
20.9 7.42384 14 0.39145
21.0 7.50403 14 0.39511
21.1 7.58466 14 0.39878
21.2 7.66569 14 0.40246
21.3 7.74714 14 0.40615
21.4 7.82892 14 0.40985
21.5 7.91111 14 0.41356
21.6 7.98490 14 0.41731
21.7 8.06811 14 0.42104
21.8 8.15294 14 0.42477
21.9 8.23666 14 0.42852
22.0 8.32077 14 0.43228
22.1 8.40525 14 0.43605
22.2 8.48996 14 0.43984
22.3 8.57504 14 0.44363
22.4 8.65031 14 0.44746
22.5 8.73594 14 0.45127
22.6 8.82246 14 0.45509
22.7 8.91092 14 0.45892
22.8 8.99779 14 0.46276
22.9 9.08499 14 0.46661
23.0 9.17241 14 0.47048
23.1 9.26012 14 0.47435
23.2 9.34814 14 0.47824
23.3 9.42464 14 0.48216
23.4 9.51319 14 0.48607
23.5 9.60492 14 0.48998
23.6 9.69428 14 0.49390
23.7 9.78394 14 0.49784
23.8 9.87379 14 0.50179
23.9 9.96380 14 0.50575
24.0 10.05410 14 0.50972
24.1 10.13098 14 0.51373
24.2 10.22176 14 0.51772
24.3 10.31334 14 0.52172
24.4 10.40753 14 0.52572
24.5 10.49919 14 0.52975
24.6 10.59109 14 0.53378
24.7 10.68330 14 0.53782
24.8 10.77547 14 0.54188
24.9 10.85206 14 0.54597
25.0 10.94456 14 0.55005
25.1 11.03731 14 0.55414
25.2 11.13434 14 0.55823
25.3 11.22770 14 0.56234
25.4 11.32128 14 0.56646
25.5 11.41507 14 0.57059
25.6 11.50891 14 0.57474
25.7 11.58464 14 0.57892
25.8 11.67841 14 0.58309
25.9 11.77220 14 0.58726
26.0 11.87131 14 0.59144
26.1 11.96599 14 0.59564
26.2 12.06078 14 0.59985
26.3 12.15563 14 0.60407
26.4 12.25057 14 0.60831
26.5 12.32442 14 0.61258
26.6 12.41930 14 0.61684
26.7 12.51460 14 0.62110
26.8 12.61476 14 0.62537
26.9 12.71020 14 0.62966
27.0 12.80562 14 0.63397
27.1 12.90119 14 0.63828
27.2 12.97222 14 0.64263
27.3 13.06749 14 0.64697
27.4 13.16281 14 0.65131
27.5 13.25812 14 0.65567
27.6 13.36009 14 0.66004
27.7 13.45592 14 0.66442
27.8 13.55176 14 0.66881
27.9 13.64716 14 0.67322
28.0 13.71403 14 0.67766
28.1 13.80929 14 0.68209
28.2 13.90451 14 0.68653
28.3 13.99998 14 0.69099
28.4 14.10207 14 0.69545
28.5 14.19762 14 0.69992
28.6 14.29306 14 0.70441
28.7 14.35592 14 0.70894
28.8 14.45052 14 0.71345
28.9 14.54485 14 0.71797
29.0 14.63903 14 0.72251
29.1 14.73636 14 0.72706
29.2 14.83617 14 0.73162
29.3 14.93065 14 0.73619
29.4 14.98919 14 0.74080
29.5 15.08261 14 0.74539
29.6 15.17591 14 0.75000
29.7 15.26899 14 0.75463
29.8 15.36183 14 0.75926
29.9 15.45822 14 0.76390
30.0 15.55652 14 0.76856
30.1 15.60979 14 0.77325
30.2 15.70148 14 0.77793
30.3 15.79296 14 0.78263
30.4 15.88426 14 0.78734
30.5 15.97522 14 0.79206
30.6 16.06602 14 0.79679
30.7 16.15899 14 0.80154
30.8 16.21387 14 0.80631
30.9 16.30334 14 0.81108
31.0 16.39248 14 0.81586
31.1 16.48120 14 0.82066
31.2 16.56964 14 0.82547
31.3 16.65754 14 0.83029
31.4 16.69813 14 0.83514
31.5 16.78946 14 0.83998
31.6 16.88279 14 0.84484
31.7 16.96889 14 0.84971
31.8 17.05473 14 0.85459
31.9 17.14000 14 0.85949
32.0 17.17413 14 0.86442
32.1 17.25755 14 0.86934
32.2 17.34054 14 0.87427
32.3 17.42330 14 0.87922
32.4 17.51811 14 0.88418
32.5 17.54605 14 0.88917
32.6 17.62656 14 0.89415
32.7 17.70641 14 0.89915
32.8 17.78568 14 0.90416
32.9 17.86412 14 0.90919
33.0 17.88515 14 0.91424
33.1 17.96079 14 0.91929
33.2 18.05229 14 0.92435
33.3 18.06895 14 0.92944
33.4 18.14327 14 0.93453
33.5 18.21701 14 0.93963
33.6 18.22849 14 0.94475
33.7 18.29964 14 0.94988
33.8 18.30799 14 0.95503
33.9 18.13101 14 0.96021
34.0 18.19560 14 0.96537
34.1 18.27533 14 0.97055
34.2 18.33819 14 0.97574
34.3 18.40013 14 0.98094
34.4 18.46094 14 0.98616
34.5 18.52115 14 0.99139
34.6 18.58049 14 0.99664
34.7 18.60586 14 1.00000
34.8 18.57212 14 1.00000
34.9 18.55599 14 1.00000
35.0 18.52112 14 1.00000
35.1 18.48504 14 1.00000
35.2 18.44800 14 1.00000
35.3 18.41005 14 1.00000
35.4 18.37168 14 1.00000
35.5 18.33238 14 1.00000
35.6 18.19178 14 1.00000
35.7 18.15686 14 1.00000
35.8 18.12905 14 1.00000
35.9 18.08730 14 1.00000
36.0 18.04434 14 1.00000
36.1 17.89067 14 1.00000
36.2 17.84732 14 1.00000
36.3 17.80297 14 1.00000
36.4 17.75760 14 1.00000
36.5 17.71132 14 1.00000
36.6 17.57211 14 1.00000
36.7 17.52527 14 1.00000
36.8 17.47767 14 1.00000
36.9 17.42905 14 1.00000
37.0 17.37955 14 1.00000
37.1 15.92609 14 1.00000
37.2 14.42701 14 1.00000
37.3 13.87024 14 1.00000
37.4 13.80768 14 1.00000
37.5 13.78891 14 1.00000
37.6 13.70178 14 1.00000
37.7 13.71173 14 1.00000
37.8 13.71941 14 1.00000
37.9 13.58557 14 1.00000
38.0 13.58799 14 1.00000
38.1 13.58889 14 1.00000
38.2 13.51775 14 1.00000
38.3 13.45801 14 1.00000
38.4 13.50666 14 1.00000
38.5 13.42231 14 1.00000
38.6 13.38314 14 1.00000
38.7 13.38124 14 1.00000
38.8 13.34466 14 1.00000
38.9 13.26684 14 1.00000
39.0 13.27692 14 1.00000
39.1 13.24055 14 1.00000
39.2 13.15165 14 0.99819
39.3 13.09891 14 0.99570
39.4 13.09031 14 0.99529
39.5 12.93089 14 0.98772
39.6 12.87986 14 0.98529
39.7 12.73918 14 0.97856
39.8 12.62129 14 0.97289
39.9 12.48741 14 0.96641
40.0 12.57975 14 0.97088
40.1 12.36510 14 0.96046
40.2 12.29204 14 0.95690
40.3 12.17417 14 0.95112
40.4 12.12248 14 0.94857
40.5 12.22431 14 0.95358
40.6 12.36294 14 0.96036
40.7 12.41371 14 0.96283
40.8 12.45989 14 0.96507
40.9 12.50051 14 0.96705
41.0 12.60253 14 0.97198
41.1 12.74254 14 0.97872
41.2 12.84046 14 0.98341
41.3 12.98861 14 0.99047
41.4 13.06069 14 0.99389
41.5 13.12723 14 0.99704
41.6 13.19226 14 1.00000
41.7 13.22076 14 1.00000
41.8 13.24791 14 1.00000
41.9 13.27557 14 1.00000
42.0 13.33803 14 1.00000
42.1 13.39429 14 1.00000
42.2 13.44267 14 1.00000
42.3 13.48534 14 1.00000
42.4 13.55489 14 1.00000
42.5 13.58984 14 1.00000
42.6 13.61857 14 1.00000
42.7 13.64842 14 1.00000
42.8 13.67766 14 1.00000
42.9 13.70599 14 1.00000
43.0 13.73318 14 1.00000
43.1 13.76442 14 1.00000
43.2 13.83491 14 1.00000
43.3 13.88936 14 1.00000
43.4 13.93694 14 1.00000
43.5 13.97940 14 1.00000
43.6 14.01751 14 1.00000
43.7 14.08290 14 1.00000
43.8 14.11345 14 1.00000
43.9 14.14301 14 1.00000
44.0 14.17318 14 1.00000
44.1 14.20645 14 1.00000
44.2 14.23513 14 1.00000
44.3 14.26429 14 1.00000
44.4 14.29851 14 1.00000
44.5 14.34016 14 1.00000
44.6 14.41085 14 1.00000
